,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 13:53:58,78,18,0,40,74,74,74,74,74,86,12.12,5.04,1.312,1.396,1.02200007,0.34800002,0.624,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,49,48.5,48,1657,308,0,489,0,0,0,0,0,0,64.06,9.38,9.38,12.5,17.19,31.25,7.81,7.81,19.92,64.06,42.944706,3823,1011,3940,2751,39.4,3.109515,0.54375,3912,980,39.4,1.67180383,0.54375,4610,568,48.75,1.322707,0.5375,3067,459,32.5,1.21200025,0.5375,3797,782,39,1.49954391,0.5375,4875,1629,48.75,1.99551129,0.5375,3160,471,32.5,1.18531537,0.5375,3220,448,32.5,1.17742634,0.5375,67.50001,60.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.04500008,1.30500007,0,8,16,52,2835,10451.9824,1000,1000,30,30,48,41,0,0,47.281,42.653,1.09,11979.625,397.394531,44.31932,0,0,0,0.0183959138,0,0,0,0,0,0,0,0,0,61.25,64,16376,4094,12281,74.99704,132.453,9.524941E+07,3.524915E+07
05/24/2026 13:54:00,78,19,0,42,74,74,74,74,74,86,12.12,5.03,1.312,1.396,1.018,0.344,0.624,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,49,48.5,48,1673,329,0,487,0,0,0,0,0,0,53.12,23.44,7.81,9.38,10.94,37.5,9.38,9.38,20.12,53.12,42.8528557,3993,1009,4950,2585,49.5,2.96422148,0.55625,3959,1046,39.6,1.71135521,0.55625,3804,639,39.6,1.3607918,0.55625,3883,555,39.6,1.27275813,0.55625,3892,799,39.6,1.48705316,0.55625,3960,1687,39.6,2.04655719,0.55625,3670,355,39.6,1.10296047,0.55625,3823,404,39.6,1.11760473,0.55625,67.25001,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.03500009,1.30500007,0,12,16,52,2835,10451.9824,999,1000,30,30,48,41,0,0,47.797,43.868,1.09,11979.625,397.640625,44.207756,0,0,0,0.0164853744,0,0,0,0,0,0.0158755444,0,0,0,61.28125,64,16376,4094,12281,74.99704,134.127,155849728,3.419955E+07
05/24/2026 13:54:03,78,20,0,42,74,74,74,74,74,86,12.12,5.04,1.312,1.396,1.026,0.34,0.624,3.288,2.046,0,3.37600017,3.37200022,3.12000012,67,49,48.5,48,1655,340,0,492,0,0,0,0,0,0,31.25,21.88,14.06,10.94,10.94,45.31,4.69,3.12,17.77,45.31,41.6391258,3776,880,5025,1749,50.25,2.23347521,0.5375,4020,974,40.2,1.6042273,0.5375,3885,591,40.2,1.28417611,0.5375,3189,415,33.5,1.121187,0.5375,3817,623,40.2,1.30347288,0.5375,4020,2169,40.2,2.48958969,0.5375,3121,263,33.5,0.9810119,0.5375,3128,252,33.5,0.9634345,0.5375,67.00001,64.25,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,13,16,52,2835,10451.9824,1000,1000,30,30,48,41,0,0,46.919,47.38,1.09,11979.625,397.640625,44.0367165,0,0,0,0.0178157669,0,0,0,0,0,0,0,0,0,61.25,64,16376,4094,12281,74.99704,134.383,1.811497E+08,33449984
05/24/2026 13:54:04,78,19,0,41,74,74,74,74,74,86,12.12,5.03,1.31000006,1.39200008,1.03200006,0.344,0.624,3.288,2.046,0,3.37200022,3.36800027,3.11200023,67,48.5,48.5,48,1650,343,0,502,0,0,0,0,0,0,28.12,17.19,14.06,3.12,10.94,60.94,4.69,4.69,17.97,60.94,41.713398,3726,884,5025,1279,50.25,1.83241189,0.55625,3939,900,40.2,1.54914212,0.55625,3753,510,40.2,1.22529066,0.55625,3099,407,33.5,1.12340724,0.55625,3775,658,40.2,1.33896375,0.55625,4020,2743,40.2,3.01324177,0.55625,3078,289,33.5,1.00903308,0.55625,3118,289,33.5,1.02384651,0.55625,67.12501,60.5000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05500007,1.30500007,0,12,16,52,2835,10451.9824,1000,999,30,30,47,41,0,0,46.217,45.6,1.09,11979.625,397.640625,43.9514656,0,0,0,0.01798888,0,0,0,0,0,0,0,0,0,61.1875,64,16376,4094,12281,74.99704,132.421,1.549998E+08,3.464909E+07
05/24/2026 13:54:07,78,19,0,42,74,74,74,74,74,86,12.12,5.04,1.312,1.396,1.03000009,0.344,0.624,3.288,2.046,0,3.37600017,3.37600017,3.11600018,67,49,48.5,48,1673,310,0,477,0,0,0,0,0,0,29.23,16.92,13.85,13.85,6.15,55.38,6.15,3.08,18.08,55.38,41.7400475,3702,889,3900,1339,39,1.88207328,0.55,3780,888,39,1.55188251,0.55,3677,585,39,1.28376341,0.55,3677,427,39,1.148091,0.55,3632,611,39,1.29641116,0.55,4925,2700,49.25,2.94597,0.58125,3009,280,32.8333321,1.00089061,0.58125,3016,285,32.8333321,1.0164324,0.58125,67.12501,64.625,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,8,16,52,2835,10451.9824,1001,999,30,30,47,41,0,0,46.617,44.499,1.09,11979.625,397.640625,44.224575,0,0,0,0.0175875537,0,0,0,0,0,0,0,0,0,61.25,64,16376,4094,12281,74.99704,132.874,151499776,3.529933E+07
05/24/2026 13:54:08,78,20,0,42,74,74,74,74,74,86,12.12,5.04,1.312,1.396,1.03000009,0.34,0.624,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,48.5,48.5,48,1657,350,0,497,0,0,0,0,0,0,34.38,21.88,3.12,7.81,14.06,59.38,6.25,4.69,18.95,59.38,42.98679,3913,1003,4975,1725,49.75,2.252474,0.56875,3980,1146,39.8,1.78877044,0.56875,3734,498,39.8,1.26605892,0.56875,3181,519,33.1666679,1.29572725,0.56875,3823,779,39.8,1.4865278,0.56875,3980,2608,39.8,2.90859962,0.56875,3815,412,39.8,1.16402018,0.56875,3813,339,39.8,1.11867464,0.56875,67.25001,64.25,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05500007,1.30500007,0,8,16,52,2835,10451.9824,1000,1000,30,30,47,40,0,0,46.703,48.455,1.09,11979.625,397.640625,44.0549469,0,0,0,0.0175207816,0,0,0,0,0,0,0,0,0,61.1875,62,16376,4094,12281,74.99704,134.782,1.866496E+08,34699264
05/24/2026 13:54:11,78,20,0,42,74,74,74,74,74,86,12.12,5.04,1.312,1.396,1.03200006,0.342,0.624,3.292,2.046,0,3.37600017,3.37200022,3.11600018,67,49,48.5,48,1652,328,0,485,0,0,0,0,0,0,43.08,12.31,9.23,4.62,4.62,27.69,6.15,4.62,14.04,43.08,41.808773,3900,896,3960,2480,39.6,2.94368577,0.55,3869,870,39.4,1.55428982,0.55,4612,506,49.25,1.23384154,0.55,3715,396,39.4,1.11613727,0.55,3739,678,39.4,1.360769,0.55,3960,1695,39.6,2.03889346,0.55625,3679,277,39.6,1.00791216,0.55625,3663,266,39.6,0.99495846,0.55625,67.12501,60.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.064,1.30500007,0,15,17,52,2835,10451.9824,1000,998,30,30,48,41,0,0,45.779,47.366,1.09,11979.625,397.640625,44.4033356,0,0,0,0.0173138753,0,0,0,0,0,0,0,0,0,61.1875,64,16376,4094,12281,74.99704,133.238,138949632,43549696
05/24/2026 13:54:13,78,19,0,41,74,74,74,74,74,86,12.12,5.03,1.312,1.396,1.03200006,0.338000029,0.624,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,48.5,48.5,48,1673,326,0,480,0,0,0,0,0,0,45.31,9.38,10.94,7.81,10.94,32.81,4.69,6.25,16.02,45.31,41.7554779,3717,910,4850,2455,48.5,2.90964746,0.6125,4789,875,48.5,1.55554509,0.6125,3064,542,32.3333321,1.25225222,0.6125,3058,411,32.3333321,1.13517869,0.6125,3081,603,32.3333321,1.30977452,0.6125,4850,1848,48.5,2.227738,0.63125,3019,277,32.3333321,1.00729012,0.63125,3023,270,32.3333321,1.00285125,0.63125,67.25001,60.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.03500009,1.30500007,0,13,17,52,2835,10451.9824,1000,1000,30,30,47,41,0,0,45.91,50.928,1.09,11979.625,397.640625,44.1540642,0,0,0,0.01672456,0,0,0,0,0,0,0,0,0,61.0625,64,16376,4094,12281,74.99704,132.434,125099008,3.589939E+07
05/24/2026 13:54:15,78,19,0,42,74,74,74,74,74,86,12.12,5.04,1.312,1.396,1.036,0.34800002,0.622000039,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,49,48.5,48,1650,315,0,489,0,0,0,0,0,0,67.19,23.44,15.62,7.81,14.06,25,3.12,3.12,19.92,67.19,41.731987,3999,892,5025,2595,50.25,3.055451,0.54375,3964,927,40.2,1.59424055,0.54375,3798,476,40.2,1.20242989,0.54375,3796,426,40.2,1.14805281,0.54375,3839,622,40.2,1.33653343,0.54375,4040,1542,40.4,1.91126955,0.525,3736,274,40.4,1.01330829,0.525,3791,277,40.4,0.9971768,0.525,67.25001,64.75,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.03000009,1.30500007,0,12,16,52,2835,10451.9824,1000,1000,30,30,48,41,0,0,46.565,50.665,1.09,11979.625,397.640625,44.56509,0,0,0,0.01646013,0,0,0,0,0,0,0,0,0,61.125,64,16376,4094,12281,74.99704,133.623,173399040,3.439923E+07
05/24/2026 13:54:16,78,18,0,40,74,74,74,74,74,86,12.12,5.03,1.312,1.396,1.0480001,0.34,0.622000039,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,49,48.5,48.5,1666,318,0,488,0,0,0,0,0,0,50,23.44,9.38,6.25,10.94,60.94,3.12,3.12,20.9,60.94,43.09086,4063,1010,5025,1693,50.25,2.269374,0.54375,3294,984,33.5,1.70382464,0.54375,3201,601,33.5,1.371099,0.54375,3124,417,33.5,1.21883249,0.54375,3845,715,40.4,1.46701288,0.5375,4850,2929,48.5,3.18686056,0.5375,4462,332,48.5,1.11988807,0.5375,4701,409,48.5,1.18774807,0.5375,67.50001,63.7500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.03000009,1.30500007,0,12,16,52,2835,10451.9824,1000,1000,30,30,48,41,0,0,46.704,50.606,1.09,11979.625,397.410156,44.43513,0,0,0,0.0157599114,0,0,0,0,0,0.0148023469,0,0,0,61.09375,64,16376,4094,12281,74.99704,134.503,174149632,34299904
05/24/2026 13:54:19,78,20,0,42,74,74,74,74,74,86,12.12,5.04,1.31000006,1.396,1.04000008,0.336000025,0.622000039,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,48.5,48.5,48.5,1650,338,0,504,0,0,0,0,0,0,43.08,16.92,9.23,3.08,10.77,47.69,1.54,1.54,16.73,47.69,42.13573,4290,929,5000,1518,50,2.14579129,0.55,4952,981,50,1.71698284,0.55,4620,486,50,1.2544353,0.55,3676,358,40.2,1.12642908,0.5375,3780,616,40.2,1.36962831,0.5375,5025,2984,50.25,3.23123717,0.5375,3589,228,40.2,1.0010078,0.5375,3679,263,40.2,1.03793859,0.5375,67.50001,60.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,12,16,52,2835,10451.9824,1000,1001,30,30,48,41,0,0,46.115,42.435,1.09,11979.625,397.640625,43.9002075,0,0,0,0.0184276365,0,0,0,0,0,0.0148409158,0,0,0,61.03125,64,16376,4094,12281,74.99704,132.895,125149184,39899136
05/24/2026 13:54:20,78,18,0,40,74,74,74,74,74,86,12.12,5.03,1.312,1.396,1.03800011,0.338000029,0.622000039,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,48.5,48.5,48.5,1659,316,0,494,0,0,0,0,0,0,21.88,14.06,7.81,1.56,6.25,51.56,1.56,1.56,13.28,51.56,41.9137955,3875,920,4975,1740,49.75,2.306321,0.525,3934,963,39.6,1.67920613,0.525,3662,454,39.6,1.20323062,0.525,3592,317,39.6,1.08460867,0.525,3719,613,39.6,1.351995,0.525,3960,2811,39.6,3.08487463,0.525,3560,235,39.6,0.988750935,0.525,3600,227,39.6,0.9867261,0.525,67.50001,63.7500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,14,17,52,2835,10451.9824,1000,1000,30,30,48,41,0,0,46.74,53.289,1.09,11979.6133,395.269531,44.3055649,0,0,0,0.0177224074,0,0,0,0,0,0,0,0,0,61.25,64,16376,4094,12281,74.99704,132.482,117099520,34799616
05/24/2026 13:54:23,78,18,0,40,74,74,74,74,74,86,12.12,5.03,1.31000006,1.396,1.042,0.346000016,0.622000039,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,48.5,49,48.5,1650,313,0,488,0,0,0,0,0,0,59.38,14.06,9.38,6.25,4.69,25,3.12,4.69,15.82,59.38,42.10682,4017,927,5025,2603,50.25,3.07185173,0.54375,4019,954,40.2,1.60352945,0.54375,3831,585,40.2,1.319758,0.54375,3832,436,40.2,1.17717624,0.54375,3875,640,40.2,1.371136,0.54375,4020,1694,40.2,2.06337476,0.54375,3767,267,40.2,1.00384116,0.54375,3769,236,40.2,0.978791535,0.54375,67.25001,64.75,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05500007,1.30500007,0,11,17,52,2835,10451.9824,999,1000,30,30,48,41,0,0,47.311,53.758,1.09,11979.6133,395.269531,44.39091,0,0,0,0.0173137262,0,0,0,0,0,0,0,0,0,61.125,64,16376,4094,12281,74.99704,134.438,174499840,3.454976E+07
05/24/2026 13:54:25,78,18,0,40,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.39200008,1.03000009,0.338000029,0.622000039,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,48.5,49,48.5,1659,305,0,483,0,0,0,0,0,0,54.69,18.75,10.94,10.94,15.62,29.69,3.12,7.81,18.95,54.69,43.30857,3777,1020,4950,2738,49.5,3.200773,0.5375,3960,1072,39.6,1.772676,0.5375,3149,638,33,1.43186438,0.5375,3234,520,33,1.27211511,0.5375,3164,727,33,1.48873973,0.5375,3960,1645,39.6,2.08639026,0.5375,3814,353,40.2,1.11969781,0.5375,3985,471,40.2,1.1819979,0.5375,67.50001,64.75,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,21,17,52,2835,10451.9824,999,1000,30,30,48,41,0,0,46.633,52.663,1.09,11979.6133,395.269531,44.12205,0,0,0,0.0168419,0,0,0,0,0,0,0,0,0,61.1875,64,16376,4094,12281,74.99704,134.171,174349312,3.454976E+07
05/24/2026 13:54:27,78,18,0,40,74,74,74,74,74,86,12.12,5.03,1.31000006,1.39200008,1.028,0.352000028,0.622000039,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,67,48.5,49,48.5,1668,312,0,482,0,0,0,0,0,0,38.1,19.05,6.35,7.94,12.7,28.57,3.17,4.76,15.08,38.1,42.0889244,4051,921,4925,2470,49.25,2.96061754,0.5375,3940,1002,39.4,1.69112861,0.5375,3691,473,39.4,1.218083,0.5375,4682,438,49.25,1.15595877,0.5375,3723,628,39.4,1.37257552,0.5375,3940,1910,39.4,2.260681,0.5375,2983,215,32.8333321,0.94728595,0.5375,4521,234,49.25,0.958726346,0.5375,67.50001,60.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,0.979000032,1.30500007,0,12,17,52,2835,10451.9824,999,999,30,30,48,41,0,0,43.368,49.211,1.09,11979.6133,395.3789,42.4680557,0,0,0,0.0169396233,0,0,0,0,0,0.0153640769,0,0,0,60.96875,64,16376,4094,12281,74.99704,132.639,140849152,4.284928E+07
05/24/2026 13:54:28,78,18,0,40,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.056,0.34,0.622000039,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,48.5,49,48.5,1675,306,0,482,0,0,0,0,0,0,50,20.31,4.69,7.81,17.19,60.94,3.12,0,20.51,60.94,43.121788,3800,1104,5025,2192,50.25,2.578516,0.55625,4005,1245,40.2,1.99359977,0.55625,3754,495,40.2,1.36606026,0.55625,2984,348,33.5,1.1718967,0.55625,3797,787,40.2,1.58855689,0.55625,5000,3290,50,3.20700669,0.55625,2926,257,33.3333321,1.07553947,0.55625,2905,222,33.3333321,1.04616749,0.55625,68.00001,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,12,17,52,2835,10451.9824,1000,999,30,30,48,40,0,0,46.368,40.446,1.09,11979.6133,395.3789,44.4431458,0,0,0,0.0184996258,0,0,0,0,0,0,0,0,0,61.09375,64,16376,4094,12281,74.99704,133.378,123799552,3.379917E+07
05/24/2026 13:54:31,80,18,0,40,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.39200008,1.056,0.342,0.622000039,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,49,49,48.5,1678,305,0,482,0,0,0,0,0,0,31.25,20.31,12.5,9.38,18.75,81.25,6.25,6.25,23.24,81.25,43.0559769,4006,1070,5050,1755,50.5,2.23999548,0.5375,3968,1175,40.4,1.86626768,0.5375,3771,528,40.4,1.34581864,0.5375,3642,364,40.4,1.18283045,0.5375,3715,704,39.6,1.50093949,0.53125,4950,3543,49.5,3.36334658,0.53125,3485,265,39.6,1.06126285,0.53125,3471,226,39.6,1.03553092,0.53125,68.25001,60.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.04500008,1.30500007,0,4,16,52,2835,10451.9824,1000,1001,30,30,49,41,0,0,46.818,40.404,1.09,11979.6133,395.3789,44.48457,0,0,0,0.0179211646,0,0,0,0,0,0,0,0,0,61.0625,64,16376,4094,12281,74.99704,135.075,123849728,3.444941E+07
05/24/2026 13:54:33,80,18,0,40,76,76,76,76,76,87,12.12,5.03,1.312,1.396,1.062,0.338000029,0.622000039,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,49,49,48.5,1706,312,0,481,0,0,0,0,0,0,42.19,23.44,12.5,10.94,23.44,70.31,6.25,4.69,24.22,70.31,43.9937439,4659,1191,4850,1963,48.5,2.39486885,0.55,4799,1237,48.5,1.98827767,0.55,4635,644,48.5,1.48595631,0.55,4371,430,48.5,1.30322516,0.55,4716,907,48.5,1.70455968,0.55,4850,3581,48.5,3.433982,0.55,4337,314,48.5,1.17127728,0.55,4715,450,48.5,1.285116,0.55,68.37501,60.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,14,17,52,2835,10451.9824,1000,999,30,30,49,41,0,0,46.155,40.555,1.09,11979.6133,395.3789,44.92494,0,0,0,0.0168086831,0,0,0,0,0,0,0,0,0,61.0625,64,16376,4094,12281,74.99704,134.104,123449344,3.389952E+07
05/24/2026 13:54:35,80,18,0,41,76,76,76,76,76,87,12.12,5.03,1.31000006,1.396,1.046,0.352000028,0.622000039,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,48.5,49,48.5,1694,316,0,470,0,0,0,0,0,0,35.94,17.19,9.38,7.81,15.62,73.44,3.12,4.69,20.9,73.44,43.0501671,3994,1071,5050,1834,50.5,2.30945039,0.53125,4912,1151,50,1.84667194,0.525,3704,524,40,1.34013748,0.525,3604,355,40,1.17516184,0.525,3756,711,40,1.52604008,0.525,5025,3534,50.25,3.3484273,0.525,2927,228,33.5,1.031683,0.525,2971,230,33.5,1.0397563,0.525,68.50001,63.7500038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.06000006,1.30500007,0,9,16,52,2835,10451.9824,999,1001,30,30,49,41,0,0,45.821,41.255,1.09,11979.6133,395.3789,45.1389427,0,0,0,0.01689063,0,0,0,0,0,0,0,0,0,61.15625,64,16376,4094,12281,74.99704,133.764,123049984,33949696
05/24/2026 13:54:37,80,18,0,40,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.054,0.344,0.622000039,3.288,2.046,0,3.37200022,3.37200022,3.11200023,68,48.5,49,48.5,1692,312,0,470,0,0,0,0,0,0,47.69,23.08,4.62,4.62,13.85,60,1.54,0,19.42,60,43.08279,3383,1060,3960,2380,39.6,2.82797861,0.55,3193,1067,33,1.75137675,0.55,3043,506,33,1.31552863,0.55,2941,343,33,1.155749,0.55,3098,733,33,1.525658,0.55,4975,2918,49.75,2.742885,0.5625,2887,249,33.1666679,1.04576087,0.5625,2967,280,33.1666679,1.05613542,0.5625,67.87501,60.5000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,9,16,52,2835,10451.9824,1001,1001,30,30,49,41,0,0,46.898,42.778,1.09,11979.6133,395.3789,45.0814362,0,0,0,0.0172782186,0,0,0,0,0,0,0,0,0,61.09375,64,16376,4094,12281,74.99704,135.346,127349760,35449856
