,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:21:28,63,65,0,69,75,70,70,70,70,83,12.12,5.03,1.31000006,1.396,1.06000006,0.364000022,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,50.5,52.5,50,1392,856,0,1019,952,0,0,0,0,0,53.12,20.31,7.81,4.69,6.25,70.31,1.56,1.56,20.7,70.31,43.38599,3776,1181,5000,2795,50,2.641862,0.51875,4990,1149,50.5,1.77616644,0.53125,3110,526,33.6666679,1.26964056,0.51875,3098,427,33.6666679,1.17165184,0.51875,3926,751,40.4,1.536501,0.51875,4040,3351,40.4,3.55471778,0.5375,3040,242,33.6666679,0.97343874,0.5375,3000,209,33.6666679,0.9391183,0.5375,65.37501,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,20,17,48,2820,10451.9824,1001,1001,30,30,38,30,0,0,41.568,44.806,1.07,11242.4922,404.6797,33.6459236,0,0,0,0.0125980629,0,0,0,0,0,0,0,0,0,57.875,58,16376,4832,11543,70.48756,115.108,116799488,3.239936E+07,27.8845634,8.996201,75.60734,10.21801,4.662754,68.66589,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:21:30,62,64,0,68,75,70,70,70,70,83,12.12,5.03,1.31000006,1.396,1.064,0.34800002,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,65,50.5,52.5,50,1374,862,0,1021,982,0,0,0,0,0,69.23,23.08,12.31,4.62,12.31,55.38,1.54,0,22.31,69.23,43.2028732,3812,1130,4040,3179,40.4,3.40334153,0.525,3986,1085,40.4,1.73759866,0.525,3176,521,33.6666679,1.274246,0.525,3114,331,33.6666679,1.08213568,0.525,3783,670,40.4,1.413022,0.525,5050,2799,50.5,3.24810576,0.53125,3652,204,40.4,0.9266746,0.53125,3693,253,40.4,0.977987468,0.53125,65.12501,60.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,12,16,48,2715,10451.9824,1000,1000,30,30,41,30,0,0,34.523,36.882,1,11242.4922,404.6797,35.0334663,0,0,0,0.232470125,0,0,0,0,0,0,0,0,0,57.1875,58,16376,4832,11543,70.48756,98.353,130749440,17799168,27.8936272,8.987137,75.63191,10.2335777,4.64718628,68.7705154,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:21:32,62,64,0,68,75,71,71,71,71,85,12.12,5.03,1.312,1.396,1.0660001,0.362000018,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,66,50.5,52.5,50,1363,854,0,1013,962,0,0,0,0,0,76.56,21.88,12.5,7.81,14.06,43.75,6.25,6.25,23.63,76.56,43.8578529,3969,1130,5050,3966,50.5,4.342238,0.54375,3948,1005,40.4,1.66862345,0.5375,3787,510,40.4,1.26815617,0.5375,3816,383,40.4,1.13097537,0.5375,3779,660,40.2,1.40456223,0.5375,4020,2049,40.2,2.31161451,0.5375,3663,242,40.2,0.9659198,0.5375,3687,228,40.2,0.956447,0.5375,66.12501,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,10,16,48,2760,10451.9824,1001,1000,30,30,37,29,0,0,37.641,32.84,1.035,11242.4922,404.449219,34.2916451,0,0,0,0.2411498,0,0,0,0,0,0.00971273,0,0,0,57.53125,58,16376,4832,11543,70.48756,109.021,6.864998E+07,24199168,27.93127,8.949493,75.73398,10.2697639,4.611,69.01369,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:21:34,63,64,0,69,76,72,72,72,72,85,12.12,5.03,1.31000006,1.396,1.062,0.346000016,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,66,50.5,52.5,50,1382,853,0,1012,964,0,0,0,0,0,65.62,20.31,14.06,4.69,15.62,64.06,1.56,1.56,23.44,65.62,44.0585251,3551,1141,3960,3135,39.6,3.466004,0.51875,5037,1049,50.5,1.754468,0.53125,3143,550,33.3333321,1.31035864,0.5125,3088,356,33.3333321,1.10862827,0.5125,3161,753,33.3333321,1.47319019,0.5125,3333,2842,33.3333321,3.25764823,0.5125,3006,227,33.3333321,0.9732191,0.5125,3682,219,40.2,0.9661344,0.525,66.37501,57.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,12,16,47,2670,10451.9824,1001,1002,30,30,38,29,0,0,33.719,38.97,0.975,11242.4922,404.449219,35.0817871,0,0,0,0.236152768,0,0,0,0,0,0,0,0,0,57.125,58,16376,4832,11543,70.48756,97.478,8.449946E+07,19699712,27.9391365,8.9416275,75.75531,10.2817535,4.59901047,69.09425,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:21:36,63,64,0,70,76,72,72,72,72,85,12.12,5.03,1.31000006,1.39200008,1.064,0.352000028,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,66,50.5,52.5,50,1411,852,0,1046,974,0,0,0,0,0,56.25,23.44,9.38,7.94,18.75,71.88,3.17,1.59,24.05,71.88,43.91637,4208,1130,4040,2441,40.4,2.7205286,0.525,4946,1164,49.75,1.822167,0.50625,3772,479,40.4,1.23254347,0.51875,3805,409,40.4,1.16825354,0.51875,4838,706,50,1.50482655,0.51875,5000,3423,50,3.91612315,0.51875,3620,197,40,0.9300008,0.51875,3645,218,40,0.953524768,0.51875,66.50001,63.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,15,17,48,2835,10451.9824,999,999,30,30,39,30,0,0,41.949,45.873,1.085,11242.4922,404.449219,35.2641563,0,0,0,0.2383714,0,0,0,0,0,0,0,0,0,57.5,60,16376,4832,11543,70.48756,101.743,8.599962E+07,18249728,27.916584,8.96418,75.69416,10.2606087,4.62015533,68.95216,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:21:38,63,64,0,70,76,72,72,72,72,85,12.0960007,5.03,1.31000006,1.396,1.064,0.358,0.6,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,66,50.5,52.5,50,1396,852,0,1048,1007,0,0,0,0,0,63.64,28.79,10.61,3.03,10.61,66.67,1.52,1.52,23.3,66.67,44.1459465,4018,1154,5000,2650,50,2.439349,0.54375,3929,1153,40,1.72560394,0.54375,3751,508,40,1.23885584,0.54375,3742,316,40,1.05822241,0.54375,3892,688,40,1.47542572,0.54375,5050,3435,50.5,3.78659344,0.5375,3683,232,40.4,0.943024039,0.5375,3098,247,33.6666679,0.9688116,0.5375,66.50001,62.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,13,16,49,2835,10451.9824,996,999,30,30,39,30,0,0,42.544,37.035,1.085,11242.4922,404.449219,34.6503,0,0,0,0.184700757,0,0,0,0,0,0,0,0,0,57.90625,60,16376,4832,11543,70.48756,122.699,8.574976E+07,17949696,27.92435,8.956413,75.71522,10.2661514,4.61461258,68.98941,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:21:40,63,64,0,69,76,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.36,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,65,50.5,52.5,50,1382,821,0,1029,979,0,0,0,0,0,72.31,35.38,13.85,9.23,18.46,58.46,6.15,7.69,27.69,72.31,43.61448,4051,1179,5050,3463,50.5,3.76716161,0.5375,4959,1222,49.75,1.78312707,0.5375,3153,531,33.6666679,1.27613246,0.525,3147,379,33.6666679,1.12642622,0.525,3809,768,40.2,1.480206,0.525,5025,2591,50.25,2.49802017,0.525,3611,244,40.2,0.960449338,0.525,3656,235,40.2,0.9427315,0.525,65.12501,61.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,11,16,49,2835,10451.9824,997,1001,30,30,39,30,0,0,41.882,49.947,1.085,11242.4922,402.449219,34.71811,0,0,0,0.186971933,0,0,0,0,0,0,0,0,0,57.96875,60,16376,4832,11543,70.48756,121.625,8.429978E+07,17349632,27.9343872,8.946377,75.74243,10.2717323,4.60903168,69.02692,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:21:42,62,64,0,68,75,69,69,69,69,82,12.0960007,5.02000046,1.31000006,1.39200008,1.034,0.350000024,0.6,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,64,50.5,52.5,50,1372,821,0,1048,1004,0,0,0,0,0,35.94,15.62,3.12,6.25,6.25,43.75,6.35,4.76,15.26,43.75,42.9996948,3983,956,5050,1994,50.5,2.353239,0.51875,4040,1088,40.4,1.716083,0.51875,3816,460,40.4,1.15981555,0.51875,3822,333,40.4,1.01095974,0.51875,3910,728,40.4,1.40128553,0.51875,5000,2599,50,2.482482,0.50625,3105,234,33.3333321,0.894681752,0.50625,3121,214,33.3333321,0.865962744,0.50625,64.12501,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,10,16,51,2835,10451.9824,1001,1000,30,30,73,58,0,0,60.398,64.215,1.085,11242.4922,402.449219,64.77764,0,0,0,0.01760912,0,0,0,0,0,0,0,0,0,59.15625,62,16376,4832,11543,70.48756,152.3,132549632,2.24E+07,27.95699,8.923775,75.80372,10.2946053,4.58615875,69.18062,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:21:44,60,64,0,67,74,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,1.0200001,0.350000024,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,52.5,50,1352,821,0,1014,965,0,0,0,0,0,47.69,15.38,9.23,4.62,1.54,30.77,1.54,1.56,14.04,47.69,42.08816,4327,963,4850,2202,48.5,2.453596,0.675,4850,1048,48.5,1.66117132,0.675,4675,554,48.5,1.23222291,0.675,3062,388,32.3333321,1.06119192,0.675,4705,701,48.5,1.36420131,0.675,5025,2270,50.25,2.21269417,0.53125,3673,251,39.4,0.909273744,0.54375,3774,292,39.4,0.934468448,0.54375,63.5000076,57.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,7,16,52,2835,10451.9824,1000,999,30,30,73,58,0,0,61.329,56.575,1.085,11242.4922,402.449219,66.512146,0,0,0,0.0174683072,0,0,0,0,0,0,0,0,0,59.71875,62,16376,4832,11543,70.48756,173.244,134899712,2.534912E+07,27.9275513,8.953213,75.72389,10.2670288,4.613735,68.99531,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:21:46,59,64,0,66,73,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.034,0.346000016,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,52.5,50,1333,821,0,995,972,0,0,0,0,0,25.4,14.29,12.7,4.69,4.76,49.21,3.12,3.12,14.66,49.21,41.8230171,4061,940,3980,1732,39.8,2.08209133,0.51875,3980,1056,39.8,1.68999314,0.51875,4832,517,50.5,1.20704377,0.5125,3208,382,33.6666679,1.080198,0.5125,3889,738,40.4,1.43110132,0.5125,5050,2631,50.5,2.61643124,0.5125,3752,231,40.4,0.9027906,0.5125,3799,233,40.4,0.9073525,0.5125,62.2500076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,7,16,52,2835,10451.9824,1000,1000,30,30,72,58,0,0,60.055,54.294,1.085,11242.4922,402.449219,65.0391159,0,0,0,0.01756136,0,0,0,0,0,0,0,0,0,59.875,62,16376,4832,11543,70.48756,170.484,8.184934E+07,27749376,27.9577942,8.92297,75.80589,10.2994461,4.581318,69.21316,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:21:48,58,64,0,65,71,63,63,63,63,78,12.12,5.02000046,1.31000006,1.396,1.02200007,0.344,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,52.5,50,1301,820,0,998,956,0,0,0,0,0,21.88,14.06,10.94,9.38,12.5,37.5,3.12,3.17,14.07,37.5,40.92709,4000,905,3980,1727,39.8,2.00347161,0.5125,5050,1006,50.5,1.60099709,0.525,3203,470,33.6666679,1.13389671,0.525,3240,391,33.6666679,1.04758883,0.525,3908,717,40.4,1.35741234,0.525,5050,2436,50.5,2.39007974,0.525,3792,251,40.4,0.9050064,0.53125,3781,240,40.4,0.8810666,0.53125,61.2500076,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,6,16,52,2835,10451.9824,999,998,30,30,73,59,0,0,60.382,55.064,1.085,11242.4961,403.699219,66.54536,0,0,0,0.0226312131,0,0,0,0,0,0.060463693,0,0,0,60.09375,64,16376,4832,11543,70.48756,170.592,1.089495E+08,2.494976E+07,27.9233284,8.957436,75.71245,10.2665634,4.61420059,68.99218,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:21:50,57,64,0,64,70,63,63,63,63,78,12.0960007,5.03,1.31000006,1.396,1.026,0.34800002,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,52,50,1272,851,0,998,943,0,0,0,0,0,26.98,17.46,4.76,4.69,11.11,47.62,3.12,3.12,14.86,47.62,41.358036,4110,932,4000,1762,40,2.03902936,0.5375,5000,1151,50,1.72535789,0.5375,3831,530,40,1.19764364,0.5375,3821,375,40,1.04440165,0.5375,3843,740,40,1.37426245,0.5375,4000,2462,40,2.4861753,0.5375,4674,225,50,0.884878159,0.5375,3710,208,40,0.8610846,0.5375,61.0000076,60.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,16,16,52,2835,10451.9824,1001,999,30,30,72,58,0,0,59.999,63.937,1.085,11242.4961,403.699219,65.56481,0,0,0,0.0263905432,0,0,0,0,0,0,0,0,0,60.1875,64,16376,4832,11543,70.48756,169.813,130149376,31149056,27.9543571,8.926407,75.79658,10.2872047,4.59355927,69.13089,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:21:52,56,64,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.396,1.034,0.350000024,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,52,50,1265,852,0,977,914,0,0,0,0,0,34.38,18.75,3.12,6.25,7.81,45.31,1.56,3.12,15.04,45.31,41.25326,3943,943,3367,1888,33.6666679,2.27294683,0.5375,4040,1126,40.4,1.71558714,0.51875,3849,491,40.4,1.16002142,0.51875,3796,318,40.4,1.00205433,0.51875,3933,791,40.4,1.43393779,0.51875,5050,2458,50.5,2.51839781,0.51875,3780,239,40.4,0.9044285,0.51875,3729,230,40.4,0.8812607,0.51875,61.0000076,60.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,10,16,52,2835,10451.9824,1000,1000,30,30,69,54,0,0,59.218,52.199,1.085,11242.4961,403.699219,63.20243,0,0,0,0.0294162687,0,0,0,0,0,0,0,0,0,61.0625,64,16376,4832,11543,70.48756,170.253,6.474957E+07,26949632,27.9529381,8.927826,75.79273,10.290287,4.590477,69.1516,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:21:54,55,64,0,63,69,62,62,62,62,77,12.0960007,5.03,1.31000006,1.396,1.026,0.352000028,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,52,50,1234,852,0,970,919,0,0,0,0,0,33.33,17.46,11.11,11.11,12.7,46.03,7.94,6.35,18.25,46.03,40.63643,4018,880,4040,1715,40.4,1.98132718,0.51875,4040,1008,40.4,1.53345513,0.51875,4915,542,50.5,1.168409,0.51875,3898,384,40.4,1.02086806,0.51875,3896,681,40.4,1.30662024,0.51875,5050,2257,50.5,2.33763123,0.51875,3150,240,33.6666679,0.870224535,0.5375,3152,213,33.6666679,0.832388043,0.5375,60.7500076,54.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,9,16,53,2835,10451.9824,1001,999,30,30,73,59,0,0,60.212,55.51,1.085,11242.4961,403.699219,66.19182,0,0,0,0.0418719649,0,0,0,0,0,0,0,0,0,60.625,64,16376,4832,11543,70.48756,171.233,8.369971E+07,31049728,27.923893,8.956871,75.713974,10.2652321,4.615532,68.98323,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:21:56,54,64,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.396,1.014,0.354,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,52,50,1214,852,0,965,882,0,0,0,0,0,41.54,15.38,7.69,12.31,12.31,46.15,6.15,4.62,18.27,46.15,40.456852,4298,890,5050,2095,50.5,2.30617547,0.5375,5050,1021,50.5,1.57208335,0.5375,3876,515,40.4,1.13575959,0.54375,3838,327,40.4,0.9631559,0.54375,3950,718,40.4,1.30994463,0.54375,5050,1988,50.5,2.06942368,0.54375,3790,245,40.4,0.86782676,0.54375,3779,207,40.4,0.819106162,0.54375,60.5000076,54.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.08400011,1.30500007,0,4,16,53,2835,10451.9824,1000,998,30,30,73,59,0,0,60.003,56.12,1.085,11242.4961,403.699219,66.24535,0,0,0,0.0397549234,0,0,0,0,0,0,0,0,0,61.75,64,16376,4832,11543,70.48756,170.023,118599680,26249216,27.9540176,8.926746,75.7956543,10.2952042,4.58556,69.18465,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
