,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:20:00,61,64,0,67,73,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.056,0.358,0.59800005,3.28400016,2.046,0,3.364,3.364,3.11200023,64,50.5,52.5,50,1342,824,0,985,940,0,0,0,0,0,60.94,26.56,10.77,6.15,23.44,53.12,3.08,1.56,23.2,60.94,43.16273,4146,1134,4975,2685,49.75,3.1018362,0.54375,4950,1297,49.5,2.047348,0.53125,3685,598,39.6,1.41228247,0.53125,3695,442,39.6,1.23959434,0.53125,3717,909,39.6,1.6804527,0.53125,4950,2597,49.5,2.55808783,0.53125,3599,318,39.6,1.10808492,0.53125,3599,230,39.6,1.02677536,0.5375,64.87501,56.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,12,16,52,2835,10451.9824,1524,1527,48,48,41,28,0,0,42.66,42.779,1.09,14642.6211,395.2461,32.5005569,0,0,0,0.259370834,0,0,0,0,0,0.0105582615,0,0,0,62.15625,64,16376,1432,14943,91.2499161,122.441,127049728,32699392,31.3475266,5.53323746,84.9969559,10.0453148,4.835449,67.50537,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:02,60,64,0,67,73,68,68,68,68,82,12.0960007,5.02000046,1.30800009,1.39200008,1.052,0.36,0.59800005,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50.5,52.5,50,1343,825,0,998,952,0,0,0,0,0,54.69,28.12,7.81,7.81,14.06,37.5,3.12,1.56,19.34,54.69,42.8885345,3924,1133,4000,2522,40,2.85093641,0.55,5000,1379,50,2.160037,0.55,3794,645,40,1.46265435,0.53125,3770,507,40,1.30901968,0.53125,3782,818,40,1.63470066,0.53125,5025,2579,50.25,2.66382647,0.53125,3011,332,32.3333321,1.13479042,0.5375,3008,279,32.3333321,1.05473447,0.5375,64.25001,63.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,8,16,51,2670,10451.9824,1522,1522,47,47,39,26,0,0,33.809,32.58,0.975,14642.6328,396.5586,31.4216557,0,0,0,0.0213491488,0,0,0,0,0,0,0,0,0,60.9375,64,16376,1432,14943,91.2499161,113.577,121699328,31599616,31.1280136,5.7527504,84.40176,10.0626106,4.81815338,67.6216,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:04,60,64,0,67,73,68,68,68,68,82,12.12,5.03,1.31000006,1.396,1.05800009,0.352000028,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,50.5,52.5,50,1328,824,0,1013,956,0,0,0,0,0,51.56,32.81,6.25,6.25,18.75,57.81,3.12,3.12,22.46,57.81,42.8441048,3891,1115,4040,2507,40.4,2.982285,0.51875,3367,1410,33.6666679,2.1965282,0.51875,3801,617,40.4,1.45972419,0.51875,3689,382,40.4,1.20317137,0.51875,3847,833,40.4,1.66111374,0.51875,5050,2675,50.5,2.61458278,0.51875,3649,261,40.4,1.078701,0.51875,3684,234,40.4,1.02816415,0.51875,64.00001,60.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,4,16,50,2730,10451.9824,1502,1499,46,46,40,28,0,0,37.049,38.477,1.015,14642.6328,396.777344,33.659153,0,0,0,0.0417496972,0,0,0,0,0,0.02484864,0,0,0,60.375,64,16376,1432,14943,91.2499161,99.297,209249280,37549056,31.0979424,5.78282166,84.32022,10.0414658,4.83929825,67.47951,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:06,58,64,0,66,73,67,67,67,67,81,12.12,5.03,1.31000006,1.396,1.06000006,0.356,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52.5,50,1321,825,0,982,931,0,0,0,0,0,34.38,23.44,9.38,9.38,20.31,60.94,4.69,4.69,20.9,60.94,42.98113,4120,1114,4000,1974,40,2.42214966,0.51875,5000,1276,50,2.06738877,0.525,3805,601,40,1.40422845,0.525,3742,400,40,1.20972192,0.525,3833,808,40,1.60921526,0.525,5050,3278,50.5,3.15187716,0.51875,4479,310,48.5,1.09074807,0.53125,3048,262,32.3333321,1.04088891,0.53125,64.00001,58.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,16,17,50,2745,10451.9824,1474,1470,44,44,39,28,0,0,37.483,34.495,1.025,14642.6328,396.8711,33.0893974,0,0,0,0.03305244,0,0,0,0,0,0,0,0,0,60.0625,62,16376,1432,14943,91.2499161,104.366,113748992,3.049984E+07,31.1290741,5.75169,84.40463,10.0718994,4.80886459,67.68402,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:08,59,65,0,66,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.06000006,0.358,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,51,52.5,50,1325,865,0,1006,949,0,0,0,0,0,36.92,18.46,12.31,9.23,15.38,69.23,4.62,3.08,21.15,69.23,42.6843529,4003,1064,3940,1711,39.4,2.121,0.54375,4925,1263,49.25,2.01941848,0.54375,3713,573,39.4,1.35898435,0.54375,3640,379,39.4,1.17468727,0.54375,3753,754,39.4,1.55520344,0.54375,4925,3350,49.25,3.21113,0.54375,3559,263,39.4,1.04149735,0.54375,3570,220,39.4,0.983283341,0.54375,64.12501,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,14,17,51,2835,10451.9824,1434,1430,43,43,44,34,0,0,45.453,40.135,1.085,14642.6328,396.8711,38.1688843,0,0,0,0.01707906,0,0,0,0,0,0,0,0,0,60.4375,62,16376,1432,14943,91.2499161,117.094,123249664,4.349952E+07,31.0980339,5.78273,84.32047,10.0410881,4.839676,67.47697,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:10,60,66,0,67,73,68,68,68,68,82,12.0960007,5.02000046,1.31000006,1.39200008,1.06000006,0.358,0.59800005,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,51,52.5,50,1323,843,0,982,946,0,0,0,0,0,21.88,18.75,6.25,6.25,7.81,64.06,1.56,3.12,16.21,64.06,42.6654854,4130,1094,5050,1750,50.5,2.171965,0.55,4040,1258,40.4,1.99308252,0.61875,3857,598,40.4,1.40022242,0.61875,3783,432,40.4,1.23847628,0.61875,3889,793,40.4,1.57692969,0.61875,5050,3401,50.5,3.222896,0.61875,3686,268,40.4,1.05036592,0.61875,3685,253,40.4,1.02162373,0.61875,64.25001,60.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,10,16,50,2835,10451.9824,1395,1390,42,42,38,28,0,0,41.846,35.414,1.085,14642.6094,368.152344,32.25659,0,0,0,0.0155098084,0,0,0,0,0,0.533879,0,0,0,60.09375,62,16376,1432,14943,91.2499161,116.329,449536,349184,31.0994415,5.78132248,84.32429,10.0418625,4.83890152,67.48217,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:12,61,66,0,68,74,71,71,71,71,85,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.36,0.59800005,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,67,51,52.5,50,1342,880,0,996,956,0,0,0,0,0,45.31,26.56,4.69,6.25,6.25,51.56,4.76,0,18.17,51.56,42.30123,4108,1080,3960,2233,39.6,2.35321355,0.54375,4925,1247,49.25,1.88867879,0.53125,3884,575,40.4,1.31619358,0.53125,3832,442,40.4,1.16817987,0.53125,3861,819,39.6,1.5584842,0.525,4950,2697,49.5,2.710851,0.525,3725,330,39.6,1.04650831,0.525,3731,296,39.6,1.00238359,0.525,66.62501,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.0250001,1.30500007,0,13,17,58,2835,10451.9824,1362,1365,42,42,99,58,0,1,83.607,82.659,1.09,15014.3164,371.277344,92.47523,0,0,0,0.0247506388,0,0,0,0,0,0.0177421421,0,0,0,67.03125,66,16376,1061,15314,93.51933,235.877,5.212498E+08,161899520,31.67221,5.20855331,85.87732,10.1519012,4.728863,68.22164,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:14,62,66,0,68,75,72,72,72,72,84,12.0720005,5.02000046,1.30800009,1.39200008,1.03800011,0.354,0.59800005,3.28000021,2.046,0,3.37200022,3.36800027,3.11600018,65,51,52.5,50,1372,881,0,1023,967,0,0,0,0,0,48.44,31.25,18.75,18.75,21.88,46.88,4.69,4.69,24.41,48.44,42.06539,4290,1035,4950,2260,49.5,2.28844,0.53125,4950,1172,49.5,1.81758475,0.53125,3931,580,40.4,1.2930398,0.53125,3911,469,40.4,1.1620872,0.53125,4976,810,50.25,1.53275335,0.525,4020,2363,40.2,2.39406919,0.525,3790,335,40.2,1.02651215,0.525,3790,292,40.2,0.9820574,0.525,64.87501,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,6,16,59,2835,10451.9824,1346,1348,42,42,98,59,0,1,82.699,83.866,1.09,15014.3164,372.027344,91.1816254,0,0,0,0.017776465,0,0,0,0,0,0.008155183,0,0,0,69.15625,66,16376,1061,15314,93.51933,238.222,281099264,1.405993E+08,31.43961,5.44115448,85.2466354,10.1242561,4.756508,68.03586,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:16,61,66,0,68,75,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.044,0.354,0.59800005,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,64,51,52.5,50,1366,882,0,1028,950,0,0,0,0,0,53.97,30.16,11.11,4.76,9.52,44.44,7.94,1.59,20.44,53.97,42.10812,4156,1021,4020,2383,40.2,2.37159848,0.53125,5025,1127,50.25,1.75724983,0.53125,3882,504,40.2,1.2026453,0.53125,3877,413,40.2,1.08376789,0.53125,3890,691,40.2,1.41633654,0.53125,5000,2462,50,2.42188573,0.53125,3765,309,40,0.971615851,0.53125,3793,276,40,0.9310928,0.53125,64.00001,61.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,9,16,59,2835,10451.9824,1341,1344,42,42,99,61,0,1,84.031,86.12,1.09,15014.3164,372.421875,91.12566,0,0,0,0.0225789081,0,0,0,0,0,0.0455274545,0,0,0,67.875,66,16376,1061,15314,93.51933,239.108,4.288E+08,9.29495E+07,31.4689331,5.411831,85.32614,10.1516876,4.72907639,68.2202,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:18,60,66,0,67,73,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.350000024,0.59800005,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,51,52.5,50,1334,849,0,1000,948,0,0,0,0,0,54.69,20.31,18.75,10.94,23.44,50,10.94,3.12,24.02,54.69,42.7590446,4016,1093,5050,2405,50.5,2.84648871,0.55,4040,1257,40.4,2.01015139,0.55,3781,588,40.4,1.392353,0.55,3739,443,40.4,1.220463,0.55,3840,815,40.4,1.57702613,0.55,4975,2659,49.75,2.65743351,0.53125,3044,316,33.1666679,1.09588635,0.51875,3657,260,39.8,1.04596829,0.51875,63.7500076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,21,17,52,2835,10451.9824,1341,1342,42,42,43,34,0,0,45.675,51.681,1.09,14749.9648,372.765625,37.9465675,0,0,0,0.0146380216,0,0,0,0,0,0.0247972459,0,0,0,61.0625,62,16376,1325,15050,91.90531,128.563,163449856,38849536,31.736,5.144764,86.05028,10.322403,4.558361,69.367424,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:20,59,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.34800002,0.59800005,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52.5,50,1301,849,0,994,967,0,0,0,0,0,50,21.88,14.06,14.06,17.19,50,6.25,3.12,22.07,50,42.5554581,3962,1091,4950,2489,49.5,2.84857965,0.53125,4950,1258,49.5,2.006674,0.53125,3091,568,33.1666679,1.35939109,0.5375,3082,435,33.1666679,1.23053849,0.51875,3139,795,33.1666679,1.55294561,0.51875,4975,2550,49.75,2.50096178,0.51875,3753,361,40.4,1.13266671,0.53125,3758,270,40.4,1.03691554,0.53125,63.5000076,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,6,16,51,2835,10451.9824,1341,1339,42,42,42,33,0,0,45.374,53.035,1.085,14749.9688,374.375,37.97669,0,0,0,0.0156801417,0,0,0,0,0,0.0612851977,0,0,0,60.65625,64,16376,1325,15050,91.90531,127.463,141449216,38549504,31.46059,5.42017365,85.30352,10.294281,4.586483,69.1784439,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:22,58,65,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.056,0.34800002,0.59800005,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,51,52.5,50,1311,848,0,995,927,0,0,0,0,0,33.33,30.16,6.35,7.94,14.29,65.08,3.17,9.52,21.23,65.08,42.42244,4080,1094,4000,1838,40,2.29552722,0.5375,5000,1395,50,2.076486,0.5375,3726,560,40,1.339282,0.5375,3732,434,40,1.22078609,0.5375,3783,811,40,1.546288,0.5375,5000,3054,50,2.981574,0.5375,3688,353,40,1.12753892,0.5375,3713,311,40,1.06777108,0.5375,63.5000076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,6,16,51,2835,10451.9824,1336,1335,41,41,42,33,0,0,44.506,37.73,1.085,14749.9688,374.5,38.1433258,0,0,0,0.0237624813,0,0,0,0,0,0,0,0,0,60.40625,62,16376,1325,15050,91.90531,126.43,140349440,40999936,31.4608574,5.41990662,85.304245,10.2910538,4.58971,69.15675,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:24,58,66,0,66,72,67,67,67,67,81,12.12,5.02000046,1.30800009,1.39200008,1.062,0.350000024,0.59800005,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,50.5,52.5,50,1298,879,0,996,943,0,0,0,0,0,29.23,27.69,18.46,9.23,18.46,55.38,9.23,3.08,21.35,55.38,42.0709152,4069,1045,4020,1707,40.2,2.15279126,0.525,5049,1214,50.5,1.958288,0.5125,3791,582,40.4,1.37296462,0.5125,4665,420,50.5,1.21343231,0.5125,3840,764,40.4,1.53191948,0.5125,5025,3071,50.25,3.076899,0.51875,3091,349,33.5,1.12453675,0.51875,3068,250,33.5,1.02225,0.51875,63.5000076,61.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,17,17,50,2835,10451.9824,1332,1329,41,41,43,33,0,0,44.466,50.92,1.085,14749.9688,374.5,38.4218979,0,0,0,0.0295395516,0,0,0,0,0,0,0,0,0,60.1875,62,16376,1325,15050,91.90531,126.338,140649472,3.824947E+07,31.4925,5.3882637,85.3900452,10.32296,4.557804,69.37117,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:26,58,66,0,66,72,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,1.05800009,0.358,0.59800005,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52.5,50,1307,879,0,997,942,0,0,0,0,0,34.38,29.69,10.94,3.12,20.31,64.06,3.12,3.12,21.09,64.06,42.75785,3880,1093,4040,1751,40.4,2.251687,0.51875,5050,1284,50.5,2.059376,0.51875,4739,612,50.25,1.40198123,0.51875,3117,413,33.6666679,1.232425,0.51875,3822,779,40.4,1.58246374,0.51875,4040,3296,40.4,3.31206465,0.51875,3081,307,33.6666679,1.09814322,0.51875,3153,303,33.6666679,1.08316743,0.51875,63.6250076,57.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,14,17,50,2835,10451.9824,1320,1321,41,41,43,33,0,0,44.857,49.52,1.085,14749.9688,374.5,38.3800278,0,0,0,0.0222041365,0,0,0,0,0,0,0,0,0,60.03125,62,16376,1325,15050,91.90531,127.885,155949056,3.049984E+07,31.463726,5.417038,85.31203,10.2956924,4.58507156,69.18793,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:28,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.05800009,0.36,0.59800005,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,64,51,52.5,50,1305,849,0,982,917,0,0,0,0,0,36.51,25.4,12.7,9.52,15.87,69.84,6.35,3.17,22.42,69.84,42.7434235,4209,1079,4020,1783,40.2,2.24373865,0.51875,5025,1297,50.25,2.0231967,0.51875,3742,581,40.2,1.3660537,0.51875,3724,447,40.2,1.24311912,0.50625,4771,774,50.25,1.55862045,0.50625,5025,3198,50.25,3.27372885,0.50625,3677,295,40.2,1.08560061,0.50625,3685,256,40.2,1.04329145,0.50625,63.8750076,61.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,20,17,50,2835,10451.9824,1309,1310,40,40,42,33,0,0,44.144,49.921,1.085,14749.9688,374.5,38.38099,0,0,0,0.0269395076,0,0,0,0,0,0,0,0,0,59.8125,62,16376,1325,15050,91.90531,127.338,139099136,4.999987E+07,31.4916229,5.389141,85.3876648,10.3242874,4.55647659,69.38009,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
