,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 20:22:18,40,54,0,48,53,44,44,44,44,63,12.144001,5.04,1.31000006,1.39200008,0.974000037,0.326,0.664000034,3.288,2.046,0,3.37200022,3.37200022,3.12000012,50,45.5,45.5,45.5,894,702,0,789,673,0,0,0,0,0,12.31,3.08,0,0,0,15.38,0,0,3.85,15.38,33.3375626,3433,174,4040,564,40.4,0.7203803,0.55,3970,157,40.4,0.240657911,0.55,2766,35,33.6666679,0.0421653129,0.55,2733,26,33.6666679,0.02183342,0.55,3707,83,40.4,0.105045564,0.55,5050,495,50.5,0.7675013,0.56875,2600,17,33.6666679,0.02118602,0.56875,2600,19,33.6666679,0.0206064172,0.56875,50.5000076,45.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,2,16,41,2670,10701.9883,0,0,0,0,1,2,3,0,17.383,18.209,0.97,1492.61328,126.636719,0.132836983,0,0,0,0.0013794495,0,1.70075119,1.60452962,0,0,0.0395542122,0,0,0,52.1875,50,16376,14575,1800,10.9960842,49.898,499712,1799168,8.81213,28.068634,23.89357,4.664448,10.2163162,31.34549,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:22:20,40,54,0,48,53,44,44,44,44,63,12.12,5.04,1.31000006,1.396,0.974000037,0.324,0.664000034,3.292,2.046,0,3.37200022,3.37200022,3.12000012,50,45.5,45.5,45.5,890,702,0,784,689,0,0,0,0,0,11.11,1.59,0,0,0,6.35,0,0,2.38,11.11,32.568718,3270,158,4040,509,40.4,0.7004782,0.55,3093,126,33.6666679,0.186633825,0.55,2792,39,33.6666679,0.0523635559,0.55,2688,22,33.6666679,0.0237763841,0.55,3056,79,33.6666679,0.102387875,0.55,5050,448,50.5,0.7268014,0.56875,2620,18,33.6666679,0.0215715189,0.56875,2821,23,33.6666679,0.0204459149,0.56875,50.5000076,46.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,2,16,41,465,5001.986,0,0,0,0,3,5,3,0,13.193,18.095,0.935,1492.48047,125.996094,0.149778783,0,0,0,0,0,1.52997279,1.627336,0,0,0.0522336066,0,0,0,52.21875,48,16376,14575,1800,10.9953213,42.66,499712,1699840,8.831642,28.0491219,23.9464722,4.688347,10.1924171,31.5060883,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:22:22,40,54,0,48,53,44,44,44,44,63,12.12,5.04,1.312,1.396,0.974000037,0.322000027,0.664000034,3.288,2.046,0,3.37200022,3.37200022,3.11600018,50,45.5,45.5,45.5,891,702,0,790,689,0,0,0,0,0,19.05,7.94,1.59,1.59,1.59,12.7,1.59,0,5.75,19.05,33.2424622,3174,297,3233,874,32.3333321,0.991611362,0.64375,3233,339,32.3333321,0.524912357,0.64375,2915,106,32.3333321,0.2320445,0.64375,2752,46,32.3333321,0.06647611,0.64375,3064,197,32.3333321,0.3811032,0.64375,4850,758,48.5,0.993098259,0.64375,2776,37,32.3333321,0.0425468981,0.64375,2571,21,32.3333321,0.019855218,0.64375,50.5000076,45.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,8,16,41,240,810,0,0,0,0,6,5,3,0,12.71,12.297,0.935,1497.668,125.496094,5.290949,0,0,0,0.0191611443,0,2.511618,2.38678885,0,0,1.07216954,0,0,0,52.21875,50,16376,14570,1805,11.0269985,38.447,549888,1799168,8.851086,28.0296783,23.9991913,4.69274139,10.1880226,31.5356216,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:22:24,40,54,0,48,53,44,44,44,44,63,12.12,5.04,1.31000006,1.39200008,0.974000037,0.320000023,0.664000034,3.288,2.046,0,3.37200022,3.37200022,3.12000012,50,45.5,45.5,45.5,889,702,0,784,673,0,0,0,0,0,6.25,0,1.56,0,0,4.69,0,0,1.56,6.25,31.2546368,3277,181,4040,627,40.4,0.7415042,0.55,3292,143,33.6666679,0.2502942,0.55,2866,44,33.6666679,0.0454457551,0.55,2637,25,33.6666679,0.026140824,0.55,2911,73,33.6666679,0.083614096,0.55,5050,477,50.5,0.756700158,0.56875,2686,36,33.6666679,0.0242045745,0.56875,2735,22,33.6666679,0.0212720688,0.56875,50.3750076,46.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,2,15,41,210,810,0,0,0,0,11,29,4,0,9.928,11.589,0.935,1496.73047,125.277344,1.88899934,0,0,0,0.002516809,0,1.90098655,2.14175463,0,0,0.220066592,0,0,0,52.15625,48,16376,14572,1803,11.01593,28.707,149504,1748992,8.847015,28.0337486,23.98816,4.68757629,10.1931877,31.5009079,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:22:26,40,54,0,48,53,44,44,44,44,63,12.12,5.04,1.31000006,1.39200008,0.9760001,0.328,0.664000034,3.292,2.046,0,3.37200022,3.37200022,3.12000012,50,45.5,45.5,45.5,891,702,0,784,673,0,0,0,0,0,12.5,3.12,0,0,3.12,6.25,0,0,3.12,12.5,31.45984,3736,190,4040,573,40.4,0.689157844,0.55,3858,142,40.4,0.205165014,0.55,2912,41,33.6666679,0.0364847369,0.55,2733,21,33.6666679,0.0224639978,0.55,4547,92,50.5,0.09266014,0.55,5050,603,50.5,0.8468304,0.55,3458,28,40.4,0.0285158623,0.58125,3288,22,40.4,0.0218276661,0.54375,50.7500076,45.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,2,15,41,210,810,0,0,0,0,10,29,4,0,10.989,13.62,0.935,1495.11328,125.917969,2.076536,0,0,0,0.0008509696,0,1.81733072,1.88669968,0,0,0.625472665,0,0,0,52.21875,50,16376,14567,1808,11.0430279,28.957,131049472,8449024,8.81921,28.061554,23.9127655,4.662121,10.2186432,31.32985,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:22:28,40,54,0,48,53,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.972000062,0.326,0.666,3.288,2.046,0,3.36800027,3.36800027,3.12000012,50,45.5,45.5,45.5,897,702,0,775,674,0,0,0,0,0,1.54,0,0,0,0,6.15,0,0,0.96,6.15,32.5630264,3496,164,4040,546,40.4,0.7227235,0.54375,3715,127,40.4,0.192498863,0.54375,3521,47,40.4,0.0422344431,0.54375,2764,34,33.6666679,0.0331422,0.54375,3561,76,40.4,0.09981865,0.54375,5050,430,50.5,0.7231558,0.575,2620,25,33.6666679,0.02463796,0.575,2699,23,33.6666679,0.0250149183,0.575,50.6250076,45.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.969000041,1.30500007,0,2,16,42,2670,10701.9883,0,0,0,0,1,2,3,0,18.618,19.823,0.97,1502.47266,125.199219,0.12228667,0,0,0,0.000691722555,0,1.67746675,1.67772365,0,0,0.0478968471,0,0,0,52.8125,50,16376,14565,1810,11.056386,52.264,699392,1099776,8.853054,28.02771,24.0045319,4.69368,10.1870842,31.5419235,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:22:30,40,54,0,48,53,44,44,44,44,63,12.144001,5.03,1.31000006,1.396,0.974000037,0.320000023,0.664000034,3.292,2.046,0,3.37200022,3.37200022,3.12000012,50,45.5,45.5,45.5,897,702,0,773,674,0,0,0,0,0,6.15,3.08,0,1.54,0,6.15,0,0,2.12,6.15,32.39244,3492,163,5050,548,50.5,0.7053561,0.58125,3801,143,40.4,0.196070746,0.58125,3496,42,40.4,0.0359142236,0.58125,2663,24,33.6666679,0.025422981,0.58125,3575,80,40.4,0.0819301754,0.58125,4040,430,40.4,0.7166775,0.58125,2700,19,33.6666679,0.02057332,0.58125,2609,18,33.6666679,0.0181786213,0.58125,50.5000076,45.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,2,16,41,465,5001.986,0,0,0,0,3,5,3,0,12.907,16.223,0.935,1501.47266,125.199219,0.333174,0,0,0,0.000690925168,0,1.68357742,1.68289638,0,0,0.0388398655,0,0,0,52.5625,50,16376,14566,1809,11.05028,41.897,499712,1349632,8.81234,28.0684242,23.8941345,4.659458,10.2213058,31.31195,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:22:32,40,54,0,48,53,44,44,44,44,63,12.12,5.03,1.31000006,1.396,0.97,0.334000021,0.666,3.288,2.046,0,3.37200022,3.37200022,3.12000012,50,45.5,45.5,45.5,898,702,0,774,673,0,0,0,0,0,15.62,4.69,0,0,1.56,12.5,0,0,4.3,15.62,32.4889069,3896,298,4850,908,48.5,0.978268862,0.575,4689,301,48.5,0.5307503,0.575,4368,93,48.5,0.158718377,0.63125,2687,43,32.3333321,0.0535452,0.63125,4477,182,48.5,0.359402567,0.63125,4850,803,48.5,1.02847886,0.63125,2621,31,32.3333321,0.03308477,0.63125,2628,22,32.3333321,0.0301117115,0.63125,50.5000076,45.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.03000009,1.30500007,0,3,15,41,360,810,0,0,0,0,0,23,3,0,10.996,12.099,0.935,1499.67188,125.652344,5.9262867,0,0,0,0.0200937148,0,3.246129,3.11621428,0,0,0.189216644,0,0,0,52.59375,48,16376,14568,1807,11.0392113,30.596,499712,1299456,8.831005,28.0497589,23.9447479,4.685093,10.1956711,31.4842224,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:22:34,40,54,0,48,53,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,0.974000037,0.322000027,0.664000034,3.288,2.046,0,3.36800027,3.36800027,3.11600018,50,45.5,45.5,45,898,702,0,789,689,0,0,0,0,0,4.69,0,0,0,0,3.12,0,0,0.98,4.69,31.4904556,3369,180,4040,675,40.4,0.7987936,0.65,3864,141,40.4,0.226698875,0.65,2850,36,33.6666679,0.0540080778,0.65,2813,30,33.6666679,0.0302926954,0.65,3003,78,33.6666679,0.119765773,0.56875,5050,434,50.5,0.7025654,0.575,2683,24,33.6666679,0.0245825518,0.575,2646,22,33.6666679,0.0223505739,0.575,50.5000076,45.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.969000041,1.30500007,0,2,15,41,210,810,0,0,0,0,0,23,3,0,11.604,14.242,0.935,1498.66406,125.121094,2.39976168,0,0,0,0,0,1.88647664,1.709413,0,0,0.233193025,0,0,0,52.5,48,16376,14569,1806,11.0331049,30.665,199680,1748992,8.816906,28.063858,23.906517,4.679531,10.2012329,31.446846,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:22:37,40,54,0,48,53,44,44,44,44,63,12.144001,5.04,1.31000006,1.396,0.974000037,0.324,0.664000034,3.292,2.046,0,3.37200022,3.37200022,3.12000012,50,45.5,45.5,45,897,702,0,775,689,0,0,0,0,0,15.38,7.69,6.15,4.62,6.15,9.23,3.12,4.69,7.13,15.38,31.443428,3337,218,4850,734,48.5,0.7863721,0.64375,3170,195,32.3333321,0.2683838,0.64375,2926,82,32.3333321,0.106803976,0.64375,2660,37,32.3333321,0.04312778,0.64375,2920,97,32.3333321,0.1434357,0.64375,4850,540,48.5,0.7789299,0.64375,2667,30,32.3333321,0.03417488,0.64375,2656,30,32.3333321,0.0306436755,0.64375,50.3750076,45.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.969000041,1.30500007,0,2,15,41,210,405,0,0,0,0,0,47,9,0,7.42,8.647,0.97,1504.49219,132.152344,6.958365,0,0,0,0.000902147964,0,3.36325645,3.904045,0,0,2.039835,0,0,0,52.3125,48,16376,14564,1811,11.061347,24.628,10099712,6749184,8.80545,28.0753136,23.8754578,4.66183472,10.2189293,31.3279266,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:22:38,40,54,0,48,53,44,44,44,44,63,12.12,5.04,1.31000006,1.39200008,0.972000062,0.318000019,0.664000034,3.288,2.046,0,3.37200022,3.37200022,3.12000012,50,45.5,45.5,45.5,892,702,0,774,689,0,0,0,0,0,15.62,4.69,3.12,1.56,6.25,9.38,1.59,1.59,5.47,15.62,32.5760574,3548,159,4040,560,40.4,0.7477409,0.55,3859,128,40.4,0.175524965,0.55,3360,41,40.4,0.0346621722,0.55,3162,25,40.4,0.026141692,0.55,3646,78,40.4,0.0756617,0.55,5050,404,50.5,0.6942507,0.5375,2663,21,33.6666679,0.0240649953,0.5375,2607,16,33.6666679,0.0207001753,0.5375,50.3750076,45.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,0,16,42,2670,10701.9883,0,0,0,0,0,2,3,0,17.255,17.16,0.97,1501.30859,125.714844,0.09634207,0,0,0,0.000659808749,0,1.6021055,1.60227549,0,0,0.07098942,0,0,0,53.15625,50,16376,14566,1809,11.0491343,49.585,549888,4799488,8.797623,28.0831413,23.8542328,4.657524,10.22324,31.2989578,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:22:40,40,54,0,48,53,44,44,44,44,63,12.144001,5.04,1.31000006,1.396,0.972000062,0.320000023,0.666,3.292,2.046,0,3.37200022,3.36800027,3.12000012,50,45.5,45.5,45,889,702,0,773,674,0,0,0,0,0,9.52,3.17,0,0,0,9.52,0,0,2.78,9.52,32.53458,3214,166,4040,580,40.4,0.7411498,0.55625,3181,129,33.6666679,0.203156009,0.55625,2721,33,33.6666679,0.0338311568,0.55625,2666,26,33.6666679,0.0266222451,0.55625,2856,63,33.6666679,0.07032146,0.55625,5050,455,50.5,0.7244588,0.575,2601,19,33.6666679,0.0224015731,0.575,2596,21,33.6666679,0.0210140012,0.575,50.3750076,47.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,2,16,42,450,5001.986,0,0,0,0,0,4,3,0,12.715,16.548,0.93,1500.98828,125.277344,0.090056546,0,0,0,0,0,1.63810658,1.54368949,0,0,0.0425452068,0,0,0,52.96875,50,16376,14566,1809,11.047226,41.664,549888,1449984,8.825527,28.0552368,23.9298935,4.672123,10.2086411,31.3970642,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:22:42,40,54,0,48,53,44,44,44,44,63,12.12,5.04,1.31000006,1.396,0.978000045,0.320000023,0.666,3.292,2.046,0,3.37200022,3.37200022,3.12000012,50,45.5,45.5,45,888,702,0,775,690,0,0,0,0,0,12.5,6.25,1.56,0,0,10.94,0,0,3.91,12.5,33.2521133,3597,254,4040,723,40.4,0.8517268,0.56875,4040,315,40.4,0.464158416,0.56875,3739,81,40.4,0.152724609,0.56875,2758,41,33.6666679,0.0423475839,0.56875,3764,146,40.4,0.3031245,0.55,5050,684,50.5,0.944707453,0.53125,2733,22,33.6666679,0.022534335,0.53125,2652,20,33.6666679,0.0197370779,0.53125,50.3750076,45.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.960000038,1.30500007,0,1,16,42,315,5001.986,0,0,0,0,0,4,3,0,12.748,17.283,0.93,1486.66406,125.199219,3.633064,0,0,0,0.0157263968,0,2.10197544,2.21063519,0,0,0.4149144,0,0,0,53.03125,50,16376,14581,1794,10.9598274,38.221,449536,1399808,8.80400848,28.0767555,23.8715439,4.654518,10.2262459,31.2787552,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:22:44,40,54,0,48,53,44,44,44,44,63,12.12,5.04,1.31000006,1.39200008,0.974000037,0.318000019,0.666,3.292,2.046,0,3.37200022,3.36800027,3.12000012,50,45.5,45.5,45.5,890,702,0,773,674,0,0,0,0,0,10.77,3.08,0,0,3.08,4.62,0,0,2.69,10.77,31.9829121,3568,166,4850,551,48.5,0.6885812,0.64375,4560,133,48.5,0.214618847,0.64375,2764,43,32.3333321,0.0404837,0.64375,2593,24,32.3333321,0.0282385349,0.64375,4360,79,48.5,0.07125591,0.64375,4850,448,48.5,0.7409103,0.64375,2516,23,32.3333321,0.0249860361,0.64375,2049,25,32.3333321,0.0255863015,0.64375,50.3750076,46.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,0,15,41,210,810,0,0,0,0,0,24,4,0,9.795,11.232,0.93,1484.53906,125.199219,1.48450518,0,0,0,0.001044531,0,2.04884768,2.00718451,0,0,0.195652485,0,0,0,52.90625,50,16376,14583,1792,10.9468508,29.642,199680,1899520,8.818966,28.0617981,23.9121017,4.680435,10.2003288,31.452919,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:22:46,40,54,0,48,53,44,44,44,44,63,12.144001,5.04,1.31000006,1.396,0.974000037,0.33,0.666,3.292,2.046,0,3.37200022,3.37200022,3.12000012,50,45.5,45.5,45.5,900,702,0,774,673,0,0,0,0,0,19.05,4.76,3.17,0,4.76,23.81,1.56,0,7.14,23.81,31.5927429,3652,203,4040,695,40.4,0.8055173,0.5375,3935,181,40.4,0.229049131,0.5375,3472,59,40.4,0.07431317,0.5375,3501,50,40.4,0.0559636839,0.5375,3721,107,40.4,0.123067863,0.5375,5050,481,50.5,0.7627027,0.53125,2723,32,33.6666679,0.03740835,0.53125,2770,22,33.6666679,0.0311941337,0.53125,50.2500076,48.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.950000048,1.30500007,0,3,15,41,210,810,0,0,0,0,0,23,3,0,10.428,11.947,0.93,1497.60547,131.886719,2.62376475,0,0,0,0.00495464168,0,2.04733467,2.061554,0,0,1.39045179,0,0,0,53.03125,50,16376,14571,1804,11.0201283,27.621,7249920,7849984,8.834358,28.0464058,23.9538345,4.68015671,10.2006073,31.45105,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
