,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 21:43:47,58,62,0,66,72,67,67,67,67,81,12.0960007,5.04,1.31000006,1.39200008,1.054,0.342,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49.5,48.5,1312,795,0,985,919,0,0,0,0,0,73.85,18.46,7.69,4.62,9.23,21.54,0,0,16.92,73.85,41.8115463,4131,942,5050,3616,50.5,3.841016,0.50625,4040,869,40.4,1.45497572,0.50625,4843,392,50.5,1.0559262,0.50625,3851,267,40.4,0.9056422,0.50625,3909,580,40.4,1.21458817,0.51875,5050,1567,50.5,1.99429607,0.53125,3146,139,33.6666679,0.777458966,0.5375,3158,106,33.6666679,0.542927444,0.5375,63.2500076,55.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,8,16,46,2670,10451.9824,1000,999,30,30,40,32,0,0,35.575,39.089,0.975,12416.0234,355.546875,34.9231949,0,0,0,0.246199429,0,0,0,0,0,0,0,0,0,55.53125,56,16376,3658,12717,77.6580658,99.636,9.619968E+07,24449024,26.560997,10.319767,72.01857,8.766693,6.114071,58.91292,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:43:49,58,62,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.39200008,1.056,0.342,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49.5,48.5,1301,795,0,1002,920,0,0,0,0,0,43.08,35.38,10.77,4.62,15.38,67.69,4.62,1.54,22.88,67.69,42.2772141,4179,990,5050,1779,50.5,2.139745,0.525,4040,976,40.4,1.56827414,0.54375,3870,438,40.4,1.10352623,0.54375,3874,283,40.4,0.956409752,0.54375,4001,678,40.4,1.33000135,0.54375,5050,3449,50.5,3.82710457,0.54375,3780,180,40.4,0.8208766,0.54375,3767,133,40.4,0.610063,0.54375,63.2500076,52.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,11,16,46,2790,10451.9824,1000,1000,30,30,41,32,0,1,36.708,42.897,1.05,12416.0234,355.546875,35.0526733,0,0,0,0.24234286,0,0,0,0,0,0,0,0,0,55.84375,58,16376,3658,12717,77.6580658,101.073,9.669939E+07,23749632,26.56065,10.3201141,72.0176239,8.769623,6.111141,58.93261,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:43:51,58,62,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.39200008,1.052,0.34,0.616000056,3.288,2.046,0,3.37200022,3.36800027,3.12000012,63,49,49.5,48.5,1301,825,0,998,944,0,0,0,0,0,27.69,20,10.77,3.08,6.15,69.23,3.08,0,17.5,69.23,41.9174156,3699,930,4040,1466,40.4,1.85505092,0.54375,4034,861,40.4,1.45626092,0.54375,3154,362,33.6666679,1.01978,0.54375,3145,225,33.6666679,0.879267931,0.54375,3925,610,40.4,1.23694992,0.5375,5050,3611,50.5,3.9874053,0.5375,3114,160,33.6666679,0.7919285,0.5375,3131,146,33.6666679,0.5829056,0.5375,63.3750076,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.06000006,1.30500007,0,11,16,47,2700,10451.9824,999,1000,30,30,39,32,0,0,36.081,33.167,0.995,12416.0234,355.546875,34.5400162,0,0,0,0.241091624,0,0,0,0,0,0,0,0,0,55.8125,58,16376,3658,12717,77.6580658,110.829,5.659955E+07,31049728,26.5322189,10.3485451,71.94054,8.739807,6.140957,58.7322464,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:43:53,58,62,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.396,1.054,0.346000016,0.616000056,3.292,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49.5,48.5,1314,825,0,1001,919,0,0,0,0,0,29.69,21.88,14.06,3.12,9.38,64.06,1.56,0,17.97,64.06,41.89244,4119,927,5025,1544,50.25,1.91767716,0.50625,5025,877,50.25,1.4566617,0.50625,3848,377,40.2,1.02886283,0.50625,3790,274,40.2,0.913121641,0.50625,3961,609,40.2,1.2387085,0.50625,5050,3479,50.5,3.86189127,0.525,3115,147,33.6666679,0.769699454,0.525,3137,109,33.6666679,0.5262908,0.525,63.2500076,55.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.974000037,1.30500007,0,7,16,46,2670,10451.9824,1000,1000,30,30,40,32,0,0,34.955,33.344,0.975,12416.0234,355.546875,35.2135468,0,0,0,0.241291821,0,0,0,0,0,0,0,0,0,55.46875,58,16376,3658,12717,77.6580658,100.021,101699584,3.389952E+07,26.5311966,10.3495674,71.93776,8.738434,6.14233,58.72302,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:43:55,58,62,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.396,1.042,0.342,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,49,49.5,48.5,1298,825,0,999,945,0,0,0,0,0,75,15.62,7.81,6.25,3.12,42.19,3.17,0,19.15,75,41.6076241,3966,937,4040,3520,40.4,3.69234085,0.51875,5050,875,50.5,1.43853831,0.53125,3287,373,33.6666679,1.01495123,0.53125,3236,242,33.6666679,0.866478741,0.53125,4040,586,40.4,1.19164169,0.53125,5050,1629,50.5,2.059538,0.53125,3176,151,33.6666679,0.7604187,0.53125,3853,118,40.4,0.5003964,0.53125,62.8750076,56.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.989,1.30500007,0,11,16,46,2670,10451.9824,999,999,30,30,40,32,0,0,34.38,36.687,0.975,12416.0234,355.546875,35.16104,0,0,0,0.242604554,0,0,0,0,0,0,0,0,0,55.5,58,16376,3658,12717,77.6580658,99.368,9.749914E+07,23949312,26.56187,10.3188934,72.0209351,8.76606,6.114704,58.90867,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:43:57,57,62,0,65,71,65,65,65,65,79,12.12,5.04,1.31000006,1.396,1.05000007,0.34,0.618000031,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49,49.5,48.5,1293,826,0,979,939,0,0,0,0,0,77.78,15.87,7.94,3.12,15.87,38.1,0,0,19.84,77.78,41.8757439,4124,956,4040,3601,40.4,3.79074669,0.51875,4040,912,40.4,1.49457383,0.51875,4040,438,40.4,1.09199667,0.51875,3882,239,40.4,0.86787504,0.51875,4975,587,49.75,1.21152341,0.49375,5025,1606,50.25,1.94221544,0.5375,3803,155,40.2,0.7743891,0.5375,3183,114,33.6666679,0.477005154,0.54375,62.8750076,52.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.979000032,1.30500007,0,8,16,46,2670,10451.9824,999,1001,30,30,40,32,0,0,33.813,34.24,0.975,12416.0234,355.546875,35.1697,0,0,0,0.24331063,0,0,0,0,0,0,0,0,0,55.4375,58,16376,3658,12717,77.6580658,97.44,9.764966E+07,23849984,26.5308762,10.3498878,71.9369,8.737846,6.14291763,58.71907,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:43:59,56,62,0,64,71,65,65,65,65,79,12.12,5.04,1.31000006,1.39200008,1.052,0.338000029,0.618000031,3.292,2.046,0,3.37200022,3.37200022,3.12000012,62,49,49.5,48.5,1264,825,0,972,933,0,0,0,0,0,57.14,20.63,3.17,1.59,4.76,66.67,0,0,19.25,66.67,42.26038,4017,956,5050,2311,50.5,2.62899423,0.55625,4005,923,40.4,1.52161348,0.55625,3882,379,40.4,1.04434681,0.55625,3796,246,40.4,0.890578,0.55625,3918,593,40.4,1.24024963,0.55625,4040,2938,40.4,3.21939683,0.55625,3706,133,40.4,0.7679388,0.55625,3737,124,40.4,0.569595337,0.55625,62.7500076,52.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.984,1.30500007,0,8,16,46,2670,10451.9824,1000,1002,30,30,40,32,0,0,34.296,34.261,0.975,12416.0234,355.546875,35.3237076,0,0,0,0.245770082,0,0,0,0,0,0,0,0,0,55.375,56,16376,3658,12717,77.6580658,98.161,140849152,25949184,26.53154,10.3492241,71.9387,8.738197,6.14256668,58.72143,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:44:01,57,62,0,64,71,66,66,66,66,81,12.0960007,5.04,1.31000006,1.39200008,1.062,0.34800002,0.618000031,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49.5,48.5,1276,825,0,965,929,0,0,0,0,0,23.08,13.85,3.08,1.54,3.08,80,0,0,15.58,80,42.0419464,4207,951,5050,1382,50.5,1.78815746,0.54375,4937,915,50.5,1.50349581,0.54375,3808,393,40.4,1.056539,0.54375,3802,269,40.4,0.938995,0.54375,4798,594,50.25,1.24452138,0.51875,5050,3764,50.5,4.075922,0.53125,3093,160,33.6666679,0.7979702,0.53125,3118,132,33.6666679,0.6347887,0.53125,63.5000076,52.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,9,16,46,2670,10451.9824,1001,998,30,30,40,31,0,0,34.428,36.405,0.975,12416.0234,355.777344,35.3707237,0,0,0,0.243805408,0,0,0,0,0,0.009558673,0,0,0,55.4375,56,16376,3658,12717,77.6580658,99.815,101749760,3.30496E+07,26.562706,10.318058,72.0232,8.770241,6.110523,58.9367638,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:44:03,58,62,0,65,71,67,67,67,67,81,12.0960007,5.04,1.31000006,1.39200008,1.054,0.352000028,0.616000056,3.292,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49.5,48.5,1277,826,0,963,906,0,0,0,0,0,26.15,7.69,1.54,1.54,3.08,69.23,0,1.54,13.85,69.23,41.97606,3880,932,4040,1398,40.4,1.79891527,0.525,3312,930,33.6666679,1.49410534,0.525,4768,414,50.5,1.05502677,0.525,3157,220,33.6666679,0.867291152,0.525,3222,605,33.6666679,1.22516644,0.525,5050,3597,50.5,3.88569283,0.50625,3739,162,40.4,0.781311,0.50625,3753,130,40.4,0.6821495,0.50625,63.5000076,52.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.074,1.30500007,0,6,16,46,2670,10451.9824,999,999,30,30,39,31,0,0,33.686,38.947,0.975,12416.0234,355.777344,35.16043,0,0,0,0.240738913,0,0,0,0,0,0,0,0,0,55.40625,58,16376,3658,12717,77.6580658,98.148,1.014999E+08,30099456,26.53268,10.3480835,71.94179,8.740414,6.14035034,58.7363243,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:44:05,58,62,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.396,1.06000006,0.34,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49.5,48.5,1297,826,0,989,936,0,0,0,0,0,71.88,15.62,4.69,12.5,15.62,51.56,4.69,0,22.07,71.88,42.547657,3918,1164,5050,3539,50.5,3.76830029,0.59375,5050,1175,50.5,1.76270139,0.59375,3225,567,33.6666679,1.22490788,0.59375,3223,445,33.6666679,1.09817028,0.59375,3311,797,33.6666679,1.41559064,0.59375,5050,2296,50.5,2.74300241,0.525,3220,304,33.6666679,0.9475633,0.525,3213,188,33.6666679,0.7734365,0.525,63.2500076,53.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04000008,1.30500007,0,10,16,46,2670,10451.9824,1000,1001,30,30,39,31,0,0,33.852,29.329,0.975,12416.0234,355.777344,35.16759,0,0,0,0.244046211,0,0,0,0,0,0,0,0,0,55.375,58,16376,3658,12717,77.6580658,96.993,104148992,27348992,26.5405464,10.3402176,71.96312,8.76421,6.11655426,58.8962364,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:44:07,59,62,0,67,73,68,68,68,68,82,12.12,5.04,1.31000006,1.396,1.05000007,0.342,0.618000031,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,49,49.5,48.5,1325,825,0,988,945,0,0,0,0,0,75,26.56,3.12,3.12,7.81,50,0,6.35,21.5,75,45.0686874,3642,1007,5050,3438,50.5,3.6647687,0.5375,4019,963,40.4,1.55016959,0.5375,3289,525,33.6666679,1.15985012,0.5375,3185,325,33.6666679,0.977008164,0.5375,3248,613,33.6666679,1.24394,0.5375,4040,1861,40.4,2.22034764,0.5375,3128,182,33.6666679,0.8287366,0.5375,3178,146,33.6666679,0.748839557,0.5375,64.37501,52.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,9,16,46,2670,10451.9824,1001,999,30,30,39,31,0,0,34.622,32.373,0.975,12416.0234,355.777344,35.32931,0,0,0,0.243235543,0,0,0,0,0,0,0,0,0,55.40625,58,16376,3658,12717,77.6580658,98.475,104099840,24549376,26.56369,10.3170738,72.02586,8.764133,6.11663055,58.89572,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:44:09,59,62,0,67,73,67,67,67,67,81,12.0960007,5.04,1.31000006,1.39200008,1.044,0.34,0.618000031,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49.5,48.5,1327,825,0,1015,929,0,0,0,0,0,75,21.88,14.06,6.25,10.94,43.75,0,0,21.48,75,42.1007,4160,977,4040,3208,40.4,3.428157,0.51875,5002,898,50.5,1.48398876,0.50625,3864,430,40.4,1.07836592,0.525,3894,349,40.4,0.971791863,0.525,3821,578,40.4,1.19268715,0.525,5050,2012,50.5,2.28994226,0.525,3734,187,40.4,0.81395334,0.525,3872,155,40.4,0.735366642,0.525,63.1250076,59.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,12,16,46,2685,10451.9824,1000,1000,30,30,38,31,0,0,34.654,33.883,0.99,12416.0234,355.777344,35.2752533,0,0,0,0.242139846,0,0,0,0,0,0,0,0,0,55.40625,58,16376,3658,12717,77.6580658,99.224,104899584,22899712,26.55236,10.3284035,71.99515,8.766258,6.114506,58.9100037,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:44:11,58,62,0,66,72,67,67,67,67,81,12.12,5.03,1.31000006,1.396,1.06000006,0.34,0.618000031,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49.5,48.5,1293,825,0,1003,952,0,0,0,0,0,39.68,14.29,14.29,3.17,7.94,63.49,1.59,1.59,18.25,63.49,42.1979141,3589,947,5050,1484,50.5,1.840825,0.51875,4869,881,50.5,1.4750253,0.525,3139,447,33.6666679,1.094658,0.55,3095,270,33.6666679,0.9266659,0.55,3110,552,33.6666679,1.17983,0.55,3367,3642,33.6666679,3.92452574,0.55,3033,168,33.6666679,0.8049185,0.55,3047,135,33.6666679,0.757730663,0.55,63.3750076,53.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.079,1.30500007,0,13,16,46,2670,10451.9824,1000,1001,30,30,38,30,0,0,33.687,32.777,0.975,12416.0234,355.777344,35.3817024,0,0,0,0.24316819,0,0,0,0,0,0,0,0,0,55.375,58,16376,3658,12717,77.6580658,98.656,7.514931E+07,30399488,26.5199661,10.3607979,71.90731,8.733635,6.147129,58.69077,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:44:13,58,62,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.39200008,1.054,0.354,0.618000031,3.292,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49.5,48.5,1314,825,0,984,948,0,0,0,0,0,20.31,18.75,9.38,4.69,14.06,70.31,1.56,1.54,17.58,70.31,42.3039856,4119,957,4850,1474,48.5,1.849868,0.59375,4733,907,48.5,1.50430751,0.59375,4545,408,48.5,1.06168365,0.59375,3754,289,40.4,0.9480994,0.60625,3784,620,40.4,1.24552441,0.60625,5050,3583,50.5,3.87720251,0.525,3093,201,33.6666679,0.8338709,0.525,3140,171,33.6666679,0.7868788,0.525,63.6250076,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,12,16,46,2670,10451.9824,1000,1001,30,30,38,30,0,0,33.972,37.987,0.975,12416.0234,355.777344,35.3988228,0,0,0,0.242207468,0,0,0,0,0,0,0,0,0,55.28125,58,16376,3658,12717,77.6580658,97.175,1.025495E+08,24649728,26.5513153,10.3294487,71.99232,8.76403,6.11673355,58.89503,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:44:15,58,62,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.39200008,1.05000007,0.342,0.618000031,3.288,2.046,0,3.37200022,3.36800027,3.12000012,63,49,49.5,48.5,1295,825,0,986,921,0,0,0,0,0,70.31,7.81,4.69,1.56,4.69,23.44,1.56,0,14.26,70.31,42.02323,4157,950,4040,3529,40.4,3.7025528,0.50625,5025,844,50.5,1.40799785,0.53125,3898,426,40.4,1.05555022,0.53125,3901,289,40.4,0.893977165,0.53125,4877,592,50.5,1.16765547,0.525,5050,1559,50.5,1.90698218,0.50625,3226,198,33.6666679,0.8020326,0.50625,3242,161,33.6666679,0.739414752,0.50625,63.1250076,56.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04000008,1.30500007,0,13,16,46,2670,10451.9824,999,999,30,30,38,30,0,0,34.35,37.024,0.975,12416.0234,355.777344,35.1262169,0,0,0,0.244977936,0,0,0,0,0,0,0,0,0,55.34375,56,16376,3658,12717,77.6580658,99.035,103049216,24349696,26.5181427,10.3626213,71.90237,8.73310852,6.14765549,58.687233,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
