,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:18:41,62,64,0,68,75,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.354,0.592,3.27600026,2.046,0,3.364,3.364,3.11200023,65,50.5,52.5,50.5,1352,820,0,1007,948,0,0,0,0,0,65.08,19.05,14.29,1.59,7.94,66.67,0,1.59,22.02,66.67,43.13438,4479,1211,5000,3252,50,3.57208657,0.53125,5000,1306,50,1.94727373,0.53125,4719,586,50,1.37589383,0.53125,3789,435,40.4,1.20504284,0.53125,4832,793,50.5,1.57110548,0.53125,5050,2766,50.5,2.680391,0.53125,3726,295,40.4,1.06454253,0.53125,3714,252,40.4,1.00933051,0.53125,65.25001,55.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,12,16,52,2835,10451.9824,1000,1000,30,30,52,43,0,0,48.801,47.481,1.085,12458.27,384.601563,45.6415443,0,0,0,0.243224859,0,0,0,0,0,0,0,0,0,60.34375,62,16376,3616,12759,77.9155,137.662,103949312,24799232,27.1944466,9.686317,73.73613,9.325478,5.55528641,62.6680031,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:18:43,62,64,0,68,75,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.062,0.362000018,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,65,50.5,52.5,50.5,1362,851,0,1010,954,0,0,0,0,0,49.21,22.22,6.35,1.59,11.11,65.08,1.59,0,19.64,65.08,43.6233673,4306,1228,4950,2676,49.5,2.677717,0.55625,3960,1207,39.6,1.94177246,0.55625,4688,570,49.5,1.35304451,0.55625,4645,462,49.5,1.24943566,0.55625,3797,875,39.6,1.64763415,0.55625,5000,3453,50,3.866422,0.5375,3694,318,40,1.09072733,0.54375,3716,264,40,1.04184783,0.54375,65.75001,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,14,16,51,2835,10451.9824,1001,1000,30,30,51,42,0,0,48.102,42.353,1.085,12458.27,384.601563,44.8737373,0,0,0,0.250271171,0,0,0,0,0,0,0,0,0,60.375,62,16376,3616,12759,77.9155,138.635,8.249958E+07,31299584,27.1634331,9.717331,73.65204,9.300129,5.580635,62.4976578,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:18:45,62,64,0,68,75,70,70,70,70,83,12.0960007,5.02000046,1.30800009,1.39200008,1.056,0.34800002,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,65,50.5,52.5,50.5,1365,851,0,1010,983,0,0,0,0,0,51.56,23.44,6.25,9.38,14.06,71.88,10.94,4.69,24.02,71.88,44.06778,4149,1188,5025,2432,50.25,2.39436436,0.53125,5025,1281,50.25,1.91236746,0.53125,3834,657,40.2,1.41146874,0.53125,3868,555,40.4,1.31934345,0.51875,3851,888,40.4,1.59574652,0.54375,4040,3019,40.4,3.33226228,0.54375,3772,358,40.4,1.11230528,0.54375,3778,310,40.4,1.0757364,0.54375,65.62501,55.3750038,99.9975052,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,11,16,51,2835,10451.9824,1002,1000,30,30,51,43,0,0,47.371,53.88,1.085,12458.2773,385.9297,45.8095741,0,0,0,0.01195919,0,0,0,0,0,0,0,0,0,60.34375,62,16376,3616,12759,77.9155,137.705,129899520,36649984,27.1947441,9.68602,73.73693,9.326195,5.55456924,62.6728249,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:18:47,61,64,0,68,75,69,69,69,69,82,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.350000024,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,65,50.5,52.5,50.5,1357,851,0,1025,986,0,0,0,0,0,75.76,12.12,10.61,10.61,15.15,50,4.55,1.52,22.54,75.76,43.7411842,4223,1155,5025,3639,50.25,3.99121475,0.54375,4020,1009,40.2,1.78488636,0.54375,4700,548,50.25,1.32901013,0.54375,3776,417,40.2,1.18818593,0.54375,3831,783,40.2,1.537176,0.54375,5025,2311,50.25,2.67669082,0.51875,3703,279,40.2,1.05112112,0.51875,3705,251,40.2,1.00360286,0.51875,65.87501,58.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,13,16,51,2835,10451.9824,998,999,30,30,46,40,0,0,45.447,53.392,1.085,12458.2773,385.9297,43.1397133,0,0,0,0.307176054,0,0,0,0,0,0,0,0,0,60.40625,62,16376,3616,12759,77.9155,131.828,118299648,24449024,27.1616821,9.719082,73.6472855,9.299641,5.58112335,62.4943771,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:18:49,62,64,0,68,75,71,71,71,71,84,12.0720005,5.02000046,1.30800009,1.39200008,1.064,0.350000024,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,65,50.5,52.5,50.5,1376,852,0,1007,957,0,0,0,0,0,70.31,25,9.38,9.38,14.06,43.75,4.69,3.12,22.46,70.31,43.70669,4318,1203,5025,3499,50.25,3.88479352,0.53125,5025,1323,50.25,1.98702312,0.53125,4821,682,50,1.45827174,0.51875,4781,508,50,1.28505683,0.51875,4759,783,49.75,1.57169855,0.53125,3980,2287,39.8,2.65381575,0.53125,3065,273,33.1666679,1.04339767,0.53125,3091,266,33.1666679,1.03636038,0.53125,65.87501,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,12,16,51,2835,10451.9824,1000,1001,30,30,50,42,0,0,47.273,54.34,1.085,12458.2773,385.9297,46.3913422,0,0,0,0.3221445,0,0,0,0,0,0,0,0,0,60.53125,62,16376,3616,12759,77.9155,133.692,8.764928E+07,28249088,27.1629448,9.717819,73.65071,9.299641,5.58112335,62.4943771,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:18:51,62,64,0,68,75,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.064,0.34800002,0.592,3.28000021,2.046,0,3.36000013,3.364,3.11200023,66,50.5,52.5,50.5,1380,821,0,1010,984,0,0,0,0,0,57.14,31.75,9.52,7.94,11.11,68.25,6.35,3.17,24.4,68.25,43.7891121,3984,1302,4040,3029,40.4,3.122589,0.53125,4040,1547,40.4,2.13784456,0.53125,3818,602,39.6,1.39224637,0.55625,3751,424,39.6,1.21634293,0.55625,3829,887,39.6,1.69796884,0.55625,4950,3377,49.5,3.68604827,0.55625,3715,295,39.6,1.07112277,0.55625,3729,252,39.6,1.02829075,0.55625,65.87501,55.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,13,16,51,2835,10451.9824,1001,1000,30,30,50,41,0,0,47.47,43.512,1.085,12458.2773,385.9297,44.15016,0,0,0,0.316696823,0,0,0,0,0,0,0,0,0,60.40625,62,16376,3616,12759,77.9155,137.212,113249280,26049536,27.1639633,9.716801,73.65347,9.29837,5.58239365,62.48584,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:18:53,62,64,0,69,76,72,72,72,72,85,12.048,5.02000046,1.30600011,1.39200008,1.062,0.352000028,0.592,3.28000021,2.046,0,3.364,3.36000013,3.11200023,66,50,52.5,50.5,1372,821,0,1032,990,0,0,0,0,0,59.38,21.88,12.5,7.81,18.75,70.31,4.69,1.56,24.61,70.31,43.89983,4043,1273,3980,2785,39.8,2.654939,0.53125,4975,1279,49.75,1.96359158,0.53125,3817,604,39.6,1.38574457,0.53125,3789,465,39.6,1.2546519,0.53125,3820,835,39.6,1.59850192,0.53125,5025,3660,50.25,4.09735346,0.51875,3766,312,40.4,1.08663046,0.51875,3175,245,33.6666679,1.02074218,0.51875,66.25001,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,13,16,51,2835,10451.9824,999,1001,30,30,49,40,0,0,46.744,53.163,1.085,12458.2773,385.9297,44.7709846,0,0,0,0.3182839,0,0,0,0,0,0,0,0,0,60.46875,64,16376,3616,12759,77.9155,135.963,110699520,27348992,27.1624565,9.7183075,73.64938,9.298946,5.58181763,62.48971,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:18:55,63,64,0,70,76,72,72,72,72,85,12.0720005,5.02000046,1.30800009,1.39200008,1.0660001,0.358,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,66,50.5,52.5,50.5,1398,822,0,1017,968,0,0,0,0,0,50,21.88,7.81,9.38,10.94,60.94,3.12,3.12,20.9,60.94,43.5864067,4125,1233,3960,2804,39.6,2.97330284,0.50625,5050,1406,50.5,2.06169057,0.53125,3825,605,40.2,1.37687051,0.53125,3801,436,40.2,1.22202265,0.53125,3849,846,40.2,1.58378935,0.53125,5025,3189,50.25,3.57625937,0.53125,3739,282,40.2,1.04499948,0.53125,3752,299,40.2,1.06685615,0.53125,66.25001,59.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,14,16,51,2835,10451.9824,1001,1000,30,30,51,42,0,0,47.509,41.862,1.085,12458.2773,385.9297,44.22106,0,0,0,0.300720364,0,0,0,0,0,0,0,0,0,60.65625,62,16376,3616,12759,77.9155,134.307,1.377495E+08,25749504,27.1645088,9.716255,73.65495,9.299255,5.58150864,62.491787,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:18:57,63,64,0,70,76,72,72,72,72,85,12.0960007,5.02000046,1.30800009,1.39200008,1.062,0.350000024,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,66,50.5,52.5,50.5,1396,821,0,1041,1003,0,0,0,0,0,70.77,27.69,10.77,13.85,21.54,33.85,7.69,4.62,23.85,70.77,43.9931526,4250,1194,5000,3472,50,3.8130362,0.51875,4950,1156,49.5,1.91028559,0.51875,3834,536,40.2,1.3215009,0.525,3801,474,40.2,1.23876238,0.525,3863,826,40.2,1.58117247,0.525,5025,2465,50.25,2.81944084,0.525,3750,324,40.2,1.08779812,0.525,3778,297,40.2,1.05023456,0.525,66.00001,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,13,16,51,2835,10451.9824,998,1000,30,30,48,40,0,0,46.106,49.873,1.085,12458.2773,385.9297,42.3752365,0,0,0,0.299690276,0,0,0,0,0,0,0,0,0,60.59375,64,16376,3616,12759,77.9155,133.614,110399488,2.684928E+07,27.1929932,9.687771,73.7321854,9.330738,5.550026,62.7033539,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:18:59,63,64,0,70,76,72,72,72,72,84,12.0720005,5.03,1.30800009,1.39200008,1.062,0.350000024,0.592,3.28000021,2.046,0,3.36800027,3.364,3.11200023,65,50.5,52.5,50.5,1398,821,0,1028,980,0,0,0,0,0,71.88,14.06,6.25,1.56,10.94,59.38,3.12,0,20.9,71.88,43.803772,3610,1220,4850,3420,48.5,3.640794,0.525,3233,1071,32.3333321,1.75877666,0.525,3065,613,32.3333321,1.37057865,0.525,3053,439,32.3333321,1.1943965,0.525,3085,842,32.3333321,1.55854535,0.525,4040,2818,40.4,2.81762671,0.525,3754,307,40.4,1.05748045,0.63125,3799,249,40.4,0.999799967,0.63125,66.00001,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,11,16,51,2835,10451.9824,1000,1001,30,30,49,41,0,0,47.295,50.648,1.085,12458.2773,385.9297,44.4227,0,0,0,0.3014529,0,0,0,0,0,0,0,0,0,60.65625,64,16376,3616,12759,77.9155,136.702,127649792,31849472,27.1619072,9.718857,73.6478958,9.29933548,5.58142853,62.49233,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:19:01,62,64,0,69,76,71,71,71,71,85,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.354,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,66,50.5,52.5,50.5,1388,852,0,1040,977,0,0,0,0,0,53.85,23.08,12.31,6.15,15.38,69.23,1.54,1.54,22.88,69.23,43.683342,4126,1254,4020,2822,40.2,2.699003,0.53125,5025,1230,50.25,1.90052211,0.53125,3802,562,39.6,1.34813666,0.53125,3779,456,39.6,1.24515033,0.53125,3860,846,39.6,1.6088841,0.53125,5000,3559,50,3.92153239,0.5375,3764,289,40,1.0552845,0.5375,3755,271,40,1.04022241,0.5375,66.00001,61.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,14,16,51,2835,10451.9824,1001,1001,30,30,51,42,0,0,48.367,46.367,1.085,12458.2773,386.160156,44.59559,0,0,0,0.290939122,0,0,0,0,0,0.009309649,0,0,0,60.75,64,16376,3616,12759,77.9155,135.284,1.268992E+08,25449472,27.1615219,9.719242,73.64685,9.298893,5.581871,62.48935,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:19:03,63,64,0,69,76,71,71,71,71,83,12.0720005,5.02000046,1.30800009,1.39200008,1.064,0.36,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,65,50.5,52.5,50.5,1411,852,0,1050,979,0,0,0,0,0,50,25,12.5,3.12,6.25,64.06,0,4.69,20.7,64.06,43.39584,4267,1244,5025,2908,50.25,2.83739638,0.525,4020,1280,40.2,1.9377259,0.525,4823,544,50.5,1.33745468,0.51875,3815,409,40.4,1.194793,0.51875,3938,864,40.4,1.63532245,0.51875,5000,3364,50,3.670499,0.51875,3752,301,40,1.06236112,0.53125,3764,279,40,1.04415226,0.53125,65.62501,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,13,16,51,2835,10451.9824,1000,1001,30,30,51,42,0,0,48.692,43.643,1.085,12458.2773,386.160156,44.5017929,0,0,0,0.2889164,0,0,0,0,0,0,0,0,0,60.71875,62,16376,3616,12759,77.9155,135.713,7.859917E+07,32649216,27.1618843,9.71888,73.6478348,9.300316,5.580448,62.4989166,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:19:05,62,64,0,68,75,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.36,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,65,50,52.5,50.5,1374,852,0,1022,1001,0,0,0,0,0,66.15,30.77,15.38,13.85,12.31,60,6.15,3.08,25.96,66.15,43.5060349,4126,1250,5050,3512,50.5,3.735815,0.525,5050,1410,50.5,1.98545313,0.525,3859,582,40.2,1.37328124,0.525,3829,497,40.2,1.26143169,0.51875,3875,747,40.2,1.56956577,0.51875,5050,2710,50.5,2.733145,0.53125,3146,294,33.6666679,1.0471617,0.6125,3150,245,33.6666679,0.99597013,0.6125,65.37501,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,13,16,51,2835,10451.9824,1000,1001,30,30,51,42,0,0,48.796,55.334,1.085,12458.2773,386.160156,44.61347,0,0,0,0.292706162,0,0,0,0,0,0,0,0,0,60.75,64,16376,3616,12759,77.9155,137.191,127299584,2.409984E+07,27.19172,9.689045,73.72873,9.327393,5.55337143,62.68087,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:19:07,62,64,0,68,75,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.064,0.352000028,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,65,50,52.5,50.5,1368,852,0,1037,970,0,0,0,0,0,68.75,28.12,7.81,6.25,15.62,59.38,6.15,1.54,24.2,68.75,44.25463,4162,1213,5050,3363,50.5,3.59965563,0.51875,4040,1302,40.4,1.94859016,0.51875,3871,542,40.4,1.32668591,0.51875,3816,424,40.4,1.19191086,0.54375,3913,774,40.4,1.5905273,0.54375,5050,2782,50.5,2.74713683,0.54375,3776,275,40.4,1.03012621,0.54375,3782,245,40.4,0.998639,0.54375,65.25001,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,21,17,51,2835,10451.9824,1001,1000,30,30,51,42,0,0,47.777,41.59,1.085,12458.2773,386.160156,44.2430077,0,0,0,0.284484833,0,0,0,0,0,0,0,0,0,60.78125,62,16376,3616,12759,77.9155,136.144,1.619497E+08,2.324992E+07,27.16227,9.718494,73.64888,9.300556,5.580208,62.50053,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:19:09,62,64,0,68,75,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.062,0.350000024,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,65,50,52.5,50.5,1365,852,0,1026,962,0,0,0,0,0,70.31,26.15,6.25,6.25,20.31,61.54,4.69,3.12,24.83,70.31,43.5992432,4137,1232,5000,3405,50,3.62920475,0.5125,5025,1216,50.25,1.91457045,0.51875,3907,612,40.4,1.40327942,0.53125,3885,456,40.4,1.22370934,0.53125,3891,782,40.4,1.5563395,0.53125,5050,2756,50.5,2.76414132,0.53125,3170,361,33.6666679,1.11718392,0.53125,3171,269,33.6666679,1.02871323,0.53125,65.12501,61.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,13,16,51,2835,10451.9824,999,999,30,30,51,42,0,0,47.605,55.326,1.085,12458.2773,386.160156,44.51414,0,0,0,0.287959069,0,0,0,0,0,0,0,0,0,60.84375,62,16376,3616,12759,77.9155,135.143,102299648,25249792,27.1618767,9.718887,73.64781,9.30172,5.57904434,62.5083466,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
