,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:50:04,65,66,0,71,78,74,74,74,74,86,12.048,5.01,1.30600011,1.39200008,1.05000007,0.352000028,0.594000041,3.27600026,2.046,0,3.364,3.364,3.11200023,67,51,52,50.5,1403,882,0,1033,1004,0,0,0,0,0,50,23.44,9.38,9.38,15.62,56.25,4.69,6.25,21.88,56.25,43.83791,4295,1159,4950,2491,49.5,2.46444631,0.54375,4950,1295,49.5,1.958948,0.54375,4745,616,49.5,1.38609481,0.54375,3725,461,39.6,1.20491779,0.54375,4836,820,49.75,1.59586513,0.54375,4975,2907,49.75,2.98676872,0.54375,3081,370,33.1666679,1.10626912,0.54375,3095,310,33.1666679,1.03604054,0.54375,67.37501,62.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.064,1.30500007,0,9,17,64,2820,10451.9824,1899,1900,61,61,99,41,0,2,89.635,88.488,1.085,15158.5547,400.8203,94.93687,0,0,0,0.07016809,0,0,0,0,0,0.0264325645,0,0,0,77.25,70,16376,917,15458,94.39896,252.294,4.444979E+07,449536,31.7003021,5.180462,85.95348,10.2023659,4.678398,68.56077,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:50:06,65,66,0,71,78,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.046,0.366000026,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,67,51.5,52,50.5,1416,851,0,1033,1004,0,0,0,0,0,53.97,23.81,12.7,9.52,25.4,60.32,9.52,9.52,25.6,60.32,44.209465,3682,1153,3940,2419,39.4,2.523443,0.56875,3960,1321,39.6,1.96231592,0.55625,3773,573,39.6,1.35745466,0.55625,3734,473,39.6,1.23892856,0.55625,3892,869,39.6,1.64868641,0.55625,3333,2919,33.3333321,2.94526982,0.55625,3721,351,40,1.082002,0.55625,3105,298,33.3333321,1.0204314,0.55625,67.25001,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.069,1.30500007,0,9,17,63,2820,10451.9824,1897,1898,61,61,99,41,0,2,87.684,84.533,1.085,15159.57,401.0703,95.53255,0,0,0,0.047849,0,0,0,0,0,0.0765701458,0,0,0,72.625,68,16376,916,15459,94.40516,253.382,9.445499E+08,112499712,31.7314911,5.149273,86.0380554,10.2345276,4.64623642,68.77689,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:50:08,65,66,0,71,78,74,74,74,74,86,12.0960007,5.02000046,1.30600011,1.39200008,1.03000009,0.350000024,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,67,51.5,52,50.5,1406,851,0,1049,977,0,0,0,0,0,36.92,20,7.69,1.54,15.38,64.62,3.08,1.54,18.85,64.62,43.78416,4000,1126,3920,2333,39.2,2.44786668,0.55625,4900,1205,49,1.82796383,0.55,3161,557,33,1.25278926,0.55625,3804,485,40,1.15274274,0.5375,3862,759,40,1.48859835,0.5375,4950,3012,49.5,3.025684,0.5375,3683,339,39.6,0.9963235,0.5375,3719,318,39.6,0.9673022,0.5375,67.37501,61.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.03000009,1.30500007,0,10,17,63,2820,10451.9824,1895,1895,61,61,95,38,0,2,82.819,87.766,1.085,15165.4141,401.3203,86.94701,0,0,0,0.0656358451,0,0,0,0,0,0.09546045,0,0,0,75.8125,70,16376,910,15465,94.4408,239.238,436499456,237649920,31.713047,5.167717,85.9880447,10.2055168,4.675247,68.58194,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:50:10,65,66,0,71,78,74,74,74,74,86,12.048,5.02000046,1.30800009,1.39200008,1.036,0.352000028,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,67,51,52,50.5,1403,849,0,1054,978,0,0,0,0,0,49.21,22.22,9.52,11.11,19.05,58.73,4.76,4.76,22.42,58.73,44.57628,4122,1180,4925,2541,49.25,2.4875586,0.54375,4925,1225,49.25,1.9023248,0.54375,4716,604,49.5,1.386953,0.54375,3168,484,33.1666679,1.23246562,0.54375,3885,873,39.8,1.63630378,0.54375,5050,3054,50.5,3.19467187,0.51875,3141,356,33.6666679,1.07453394,0.51875,3166,304,33.6666679,1.02629888,0.525,67.62501,63.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.074,1.30500007,0,15,17,64,2820,10451.9824,1890,1892,61,61,99,41,0,2,88.107,91.079,1.085,15180.6055,401.1953,93.99165,0,0,0,0.0605026148,0,0,0,0,0,0.271983683,0,0,0,73.1875,70,16376,894,15481,94.53492,252.756,392599552,3.672996E+08,31.7274284,5.15333557,86.02704,10.2027817,4.67798233,68.56356,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:50:12,65,66,0,71,78,74,74,74,74,86,12.0720005,5.03,1.31000006,1.39200008,1.044,0.366000026,0.592,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,67,51.5,52,50.5,1425,850,0,1035,1004,0,0,0,0,0,67.69,21.54,6.15,12.31,13.85,53.85,6.15,4.62,23.27,67.69,44.4004478,4493,1161,5025,2934,50.25,3.05329442,0.55,5025,1251,50.25,1.88192272,0.55,4796,584,50.25,1.37180007,0.55,3811,483,40.2,1.21951056,0.55,4824,788,50.25,1.55779707,0.55,5025,2619,50.25,2.58904123,0.55,3741,345,40.2,1.08327317,0.55,3700,283,39.8,1.010166,0.53125,67.75001,58.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,13,17,64,2820,10451.9824,1891,1891,61,61,98,41,0,2,89.581,90.692,1.085,15181.7344,401.1953,95.07537,0,0,0,0.0548559949,0,0,0,0,0,0.128142729,0,0,0,76.1875,68,16376,894,15481,94.54027,254.983,710849536,237749248,31.7616234,5.11914063,86.11975,10.2390366,4.64172745,68.8072,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:50:14,65,66,0,71,78,74,74,74,74,86,12.0720005,5.03,1.31000006,1.39200008,1.046,0.36,0.592,3.28000021,2.046,0,3.37200022,3.36800027,3.12000012,67,51.5,52,50.5,1413,850,0,1057,979,0,0,0,0,0,57.81,20.31,10.94,6.25,6.25,51.56,9.38,3.12,20.7,57.81,44.6934128,3885,1146,3960,3008,39.6,3.05817223,0.525,3960,1204,39.6,1.85251307,0.525,3770,520,39.6,1.22398746,0.525,3128,468,33,1.13178539,0.525,3884,807,39.6,1.5186379,0.525,4950,2503,49.5,2.56434512,0.525,3694,367,39.8,1.01091778,0.53125,3733,295,39.8,0.928054631,0.53125,67.62501,63.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.09,1.30500007,0,21,18,63,2820,10451.9824,1887,1888,61,61,98,41,0,2,88.788,90.679,1.085,15200.2656,401.6953,85.62287,0,0,0,0.06514577,0,0,0,0,0,0.288418978,0,0,0,76.625,68,16376,875,15500,94.65324,240.614,4.760494E+08,210949120,31.7508011,5.129963,86.09041,10.212986,4.667778,68.63213,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:50:16,65,66,0,71,78,74,74,74,74,86,12.0720005,5.03,1.30800009,1.39200008,1.044,0.354,0.592,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,67,52,52,50.5,1440,882,0,1048,979,0,0,0,0,0,58.73,28.57,7.94,9.52,14.29,46.03,1.59,1.59,21.03,58.73,44.07862,4193,1170,4950,3052,49.5,3.180034,0.53125,3960,1223,39.6,1.88401079,0.53125,3840,612,39.6,1.3197639,0.53125,4715,460,49.5,1.13934994,0.53125,4818,825,49.5,1.53530455,0.53125,4950,2512,49.5,2.51482868,0.53125,3148,364,33.3333321,1.021154,0.54375,3165,314,33.3333321,0.9587681,0.54375,68.00001,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,11,17,62,2820,10451.9824,1886,1885,61,61,65,26,0,1,87.943,85.266,1.085,15227.2852,401.589844,84.7108154,0,0,0,0.07735525,0,0,0,0,0,0.439254969,0,0,0,76.09375,68,16376,848,15527,94.8180161,240.84,9.7745E+08,268499968,31.787117,5.093647,86.18888,10.214077,4.666687,68.6394653,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:50:18,65,67,0,71,78,75,75,75,75,87,12.0720005,5.03,1.31000006,1.39200008,1.056,0.366000026,0.592,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,67,52,52,50.5,1421,890,0,1038,1004,0,0,0,0,0,46.03,19.05,11.11,6.25,14.29,60.32,6.25,1.56,20.61,60.32,44.1323547,4037,1159,4925,2389,49.25,2.570048,0.53125,4925,1238,49.25,1.91275251,0.53125,3781,605,39.4,1.378318,0.54375,3729,461,39.4,1.21238279,0.54375,3813,794,39.4,1.57768857,0.54375,4950,3076,49.5,3.01149559,0.525,3077,379,33,1.1072011,0.525,3095,330,33,1.05093527,0.525,67.62501,61.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.04500008,1.30500007,0,13,17,63,2820,10451.9824,1879,1879,61,61,97,40,0,2,90.738,94.1,1.085,15237.7266,401.835938,91.6780243,0,0,0,0.0416686572,0,0,0,0,0,0.190013632,0,0,0,76.96875,68,16376,838,15537,94.88175,255.378,1.01874995E+09,161999872,31.8418388,5.038925,86.33725,10.2469864,4.63377762,68.86062,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:50:20,65,67,0,71,78,74,74,74,74,86,12.0720005,5.03,1.31000006,1.39200008,1,0.358,0.592,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,67,52,52,50.5,1408,867,0,1051,1003,0,0,0,0,0,47.62,20.63,6.35,7.94,12.7,50.79,6.35,6.35,19.84,50.79,44.1914864,3662,1092,4040,2354,40.4,2.36782146,0.51875,4040,1169,40.4,1.75868976,0.51875,3254,527,33.6666679,1.19819081,0.51875,3230,456,33.6666679,1.10145676,0.51875,3284,749,33.6666679,1.41845787,0.51875,5050,2767,50.5,2.88878584,0.525,3198,392,33.6666679,1.00592327,0.525,3200,322,33.6666679,0.9419855,0.525,67.25001,60.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.064,1.30500007,0,9,16,64,2820,10451.9824,1880,1876,61,61,98,39,0,2,93.825,90.893,1.085,15258.375,402.210938,82.42303,0,0,0,0.0420978442,0,0,0,0,0,0.242224067,0,0,0,73.03125,68,16376,817,15558,95.0077,244.392,1.13914982E+09,1.835991E+08,31.8323364,5.04842758,86.3114853,10.2187576,4.66200638,68.67092,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:50:22,65,68,0,71,78,74,74,74,74,86,12.0720005,5.03,1.31000006,1.39200008,1.05000007,0.36,0.592,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,67,52,52,50.5,1401,907,0,1058,979,0,0,0,0,0,42.86,22.22,11.11,20.63,19.05,65.08,6.35,11.11,24.8,65.08,43.33291,4098,1111,3980,2333,39.8,2.36020255,0.55,4975,1187,49.75,1.81105471,0.55,3838,554,39.8,1.2822299,0.55,3763,480,39.8,1.16617143,0.55,3817,715,39.8,1.46223783,0.54375,5000,2980,50,2.88612413,0.55,3710,336,40,1.00418,0.55,3704,304,40,0.968374431,0.55,67.37501,62.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.069,1.30500007,0,9,17,63,2820,10451.9824,1874,1875,60,60,99,40,0,2,94.896,96.415,1.085,15036.0586,401.976563,91.32005,0,0,0,0.0384686,0,0,0,0,0,0.461060137,0,0,0,76.78125,68,16376,1039,15336,93.65039,274.145,1.225E+09,139599872,31.7995,5.0812645,86.22245,10.2096519,4.671112,68.609726,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:50:24,65,68,0,71,78,74,74,74,74,86,12.0720005,5.03,1.31000006,1.39200008,1.056,0.354,0.594000041,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,52,52,50.5,1416,875,0,1035,1006,0,0,0,0,0,60.32,22.22,14.29,11.11,11.11,47.62,4.76,7.94,22.42,60.32,43.5637169,3965,1114,5000,2618,50,2.572869,0.51875,4875,1180,48.75,1.89781058,0.51875,3138,531,33.1666679,1.33034551,0.59375,3093,425,33.1666679,1.21185637,0.59375,3808,706,39.8,1.50668621,0.59375,5000,2828,50,2.85308,0.51875,3717,336,40,1.09455645,0.51875,3087,290,33.3333321,1.05348217,0.51875,66.87501,64.125,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.064,1.30500007,0,15,17,63,2820,10451.9824,1874,1874,60,60,99,43,0,2,95.896,94.702,1.085,15076.5273,401.976563,93.9362,0,0,0,0.0249564927,0,0,0,0,0,0.212310165,0,0,0,77.4375,68,16376,999,15376,93.89727,274.5,40749056,449536,31.7327766,5.14798737,86.04154,10.2324257,4.64833832,68.76277,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:50:26,65,68,0,71,78,74,74,74,74,86,12.0720005,5.03,1.30800009,1.39200008,1.05000007,0.352000028,0.592,3.28000021,2.046,0,3.36800027,3.37200022,3.12000012,67,51.5,52,50.5,1403,876,0,1036,1004,0,0,0,0,0,45.31,39.06,10.94,6.25,18.75,62.5,6.25,10.94,25,62.5,43.8179474,4570,1183,4975,2625,49.75,2.76140118,0.53125,4975,1347,49.75,1.99773407,0.53125,4704,529,49.75,1.33235466,0.53125,4711,487,49.75,1.252674,0.53125,4790,775,49.75,1.57416987,0.53125,4975,3001,49.75,2.94372487,0.53125,3698,355,39.8,1.11793661,0.53125,3736,347,39.8,1.10886693,0.53125,67.25001,59.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05000007,1.30500007,0,16,18,65,2820,10451.9824,1872,1868,60,60,97,44,0,2,94.598,95.458,1.085,15096.5,402.101563,93.02306,0,0,0,0.03977134,0,0,0,0,0,0.132865742,0,0,0,77.4375,68,16376,979,15396,94.01902,268.113,475399168,4.022999E+08,31.7050171,5.175747,85.96627,10.2094917,4.67127228,68.60865,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:50:28,65,67,0,71,78,74,74,74,74,86,12.0720005,5.03,1.31000006,1.39200008,1.042,0.350000024,0.592,3.28000021,2.046,0,3.37200022,3.36800027,3.12000012,66,52,52,50.5,1401,904,0,1036,979,0,0,0,0,0,64.06,30.16,11.11,9.52,23.44,58.73,9.38,7.94,26.79,64.06,43.87612,4109,1184,5000,2769,50,2.905503,0.51875,3940,1392,39.4,2.042263,0.51875,3849,663,40,1.46049714,0.6125,3775,489,40,1.29047883,0.6125,3850,841,40,1.61902988,0.6125,5000,2559,50,2.59067726,0.6125,3704,372,40,1.15488672,0.6125,3753,387,40,1.16785133,0.6125,67.12501,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,17,17,65,2820,10451.9824,1866,1870,60,60,98,45,0,2,93.341,92.156,1.085,15108.1406,402.226563,93.31064,0,0,0,0.02184604,0,0,0,0,0,0,0,0,0,77.90625,70,16376,967,15408,94.09001,271.29,1.15484979E+09,206599168,31.705864,5.1749,85.96857,10.212925,4.667839,68.63173,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:50:30,64,68,0,70,76,72,72,72,72,85,12.0720005,5.03,1.31000006,1.396,1.056,0.358,0.592,3.288,2.046,0,3.37200022,3.36800027,3.12000012,66,52,52,50.5,1396,907,0,1029,1000,0,0,0,0,0,61.54,26.15,12.31,7.69,13.85,56.92,6.15,1.54,23.27,61.54,43.5015945,4038,1120,4950,2550,49.5,2.699728,0.54375,4975,1226,49.75,1.85385716,0.53125,3148,561,32.8333321,1.30099392,0.5375,3126,518,32.8333321,1.23479712,0.5375,3800,754,39.4,1.496459,0.5375,4925,2641,49.25,2.593136,0.5375,3674,357,39.6,1.07693458,0.525,3704,349,39.6,1.06391573,0.525,66.25001,59.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05000007,1.30500007,0,18,19,64,2820,10451.9824,1867,1869,60,60,99,45,0,2,93.848,94.672,1.085,15108.5156,402.351563,84.70891,0,0,0,0.04225381,0,0,0,0,0,0.05187885,0,0,0,78.46875,70,16376,967,15408,94.0923,251.413,510149632,411999232,31.6985855,5.1821785,85.94883,10.2145958,4.666168,68.64295,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:50:32,63,68,0,69,76,70,70,70,70,83,12.0720005,5.03,1.31000006,1.396,1.052,0.366000026,0.592,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,52,52,50.5,1377,875,0,1024,992,0,0,0,0,0,65.62,23.44,9.38,14.06,18.75,43.75,3.12,1.56,22.46,65.62,44.16169,3958,1181,5000,2921,50,2.969069,0.525,4000,1272,40,1.99480212,0.525,3847,677,40,1.47847593,0.525,3801,581,40,1.3595506,0.525,3874,860,40,1.6595124,0.525,4975,2348,49.75,2.46224475,0.525,3078,400,33.1666679,1.19968879,0.525,3091,392,33.1666679,1.18369186,0.525,65.62501,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.03000009,1.30500007,0,15,17,63,2820,10451.9824,1865,1864,60,60,99,48,0,2,94.399,95.147,1.085,15108.5156,402.351563,93.3933945,0,0,0,0.0112060709,0,0,0,0,0,0,0,0,0,76,70,16376,967,15408,94.0923,270.386,1.34159974E+09,177099776,31.6977844,5.18297958,85.9466553,10.2125282,4.668236,68.62906,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
