,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:04:44,59,62,0,66,72,67,67,67,67,82,12.12,5.03,1.31000006,1.396,1.0660001,0.350000024,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50,50,48.5,1311,827,0,982,918,0,0,0,0,0,57.81,18.75,3.08,7.69,6.15,57.81,3.08,1.54,19.49,57.81,43.6720734,4093,1162,3960,2947,39.6,3.14486861,0.54375,4950,1076,49.5,1.8089565,0.54375,3714,464,39.6,1.20636785,0.54375,3742,373,39.6,1.10945368,0.54375,4732,712,49.5,1.43211925,0.54375,4950,3289,49.5,3.76513338,0.54375,3617,195,39.6,0.919524133,0.54375,3076,239,33,0.959590435,0.54375,64.87501,61.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,11,17,53,2835,10451.9824,1000,1001,30,30,37,29,0,0,42.611,45.162,1.085,12456.2578,379.4297,34.98978,0,0,0,0.3974509,0,0,0,0,0,0.07695245,0,0,0,61.6875,62,16376,3618,12757,77.90288,125.314,122549248,23849984,26.9814415,9.89932251,73.15858,9.134964,5.7458,61.3877335,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:46,60,62,0,67,73,70,70,70,70,83,12.12,5.03,1.31000006,1.396,1.06800008,0.342,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,65,49.5,50,48.5,1330,825,0,998,946,0,0,0,0,0,54.69,18.75,10.77,6.15,16.92,71.88,3.08,0,22.78,71.88,43.79899,4065,1142,3960,2784,39.6,2.91898751,0.5375,4950,1164,49.5,1.887005,0.525,3167,454,33.6666679,1.19791138,0.54375,3169,310,33.6666679,1.05868208,0.54375,4847,719,50.5,1.45372093,0.54375,5000,3315,50,3.84203672,0.54375,3710,217,40,0.94434,0.53125,3720,174,40,0.8949603,0.53125,65.75001,60.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,7,16,51,2670,10451.9824,1001,1001,30,30,36,27,0,0,34.29,39.08,0.975,12456.2578,379.4297,34.5547,0,0,0,0.391805768,0,0,0,0,0,0,0,0,0,60.65625,62,16376,3618,12757,77.90288,107.584,126599168,2.429952E+07,26.928833,9.951931,73.01593,9.130848,5.749916,61.3600769,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:48,61,62,0,68,74,70,70,70,70,83,12.12,5.03,1.31000006,1.396,1.064,0.342,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50,50,48.5,1343,828,0,1019,955,0,0,0,0,0,64.06,25,10.94,4.69,12.5,70.31,0,1.56,23.63,70.31,42.9655724,4358,1155,5050,2761,50.5,2.81885839,0.53125,5050,1219,50.5,1.86766016,0.53125,4731,508,50.5,1.26055348,0.53125,3743,333,40.4,1.07592428,0.53125,3835,809,40.4,1.54465818,0.53125,5050,3095,50.5,3.13379455,0.53125,3719,258,40.4,0.983392835,0.525,3685,258,40.4,0.9706332,0.525,64.50001,53.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,9,16,52,2835,10451.9824,1000,999,30,30,43,32,0,0,46.337,45.303,1.085,12456.2578,379.4297,36.8214226,0,0,0,0.283464074,0,0,0,0,0,0,0,0,0,61.46875,62,16376,3618,12757,77.90288,129.97,151849984,21349376,26.9622726,9.918491,73.1066,9.164974,5.71579,61.5894051,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:50,60,62,0,67,73,68,68,68,68,82,12.12,5.03,1.312,1.396,1.064,0.352000028,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,50,48.5,1339,828,0,1006,942,0,0,0,0,0,71.88,21.88,9.38,9.38,17.19,71.88,1.56,3.12,25.78,71.88,43.84228,4051,1306,4040,3240,40.4,3.443051,0.51875,5050,1641,50.5,2.21590447,0.50625,3893,631,40.4,1.408869,0.50625,3212,427,33.6666679,1.19590485,0.50625,4886,953,50.25,1.6934638,0.51875,5050,2985,50.5,3.1680932,0.51875,3135,294,33.6666679,1.03776526,0.51875,3144,279,33.6666679,1.01282275,0.51875,64.00001,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,24,17,52,2835,10451.9824,998,1000,30,30,43,32,0,0,46.113,46.389,1.085,12456.2578,379.4297,36.8015366,0,0,0,0.259770364,0,0,0,0,0,0,0,0,0,61.46875,62,16376,3618,12757,77.90288,130.451,9.819955E+07,2.02496E+07,26.96465,9.916115,73.1130447,9.161762,5.719002,61.5678253,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:52,59,62,0,67,73,67,67,67,67,81,12.12,5.03,1.31000006,1.396,1.064,0.346000016,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,50,50,48.5,1339,830,0,994,935,0,0,0,0,0,74.6,22.22,0,6.35,14.29,49.21,0,0,20.83,74.6,43.94062,4234,1177,5050,3276,50.5,3.47063851,0.60625,5050,1328,50.5,1.92580914,0.60625,3788,479,40.4,1.2384485,0.60625,3744,344,40.4,1.08385837,0.60625,4762,724,50.5,1.42993164,0.60625,4040,2805,40.4,2.70853066,0.525,3709,242,40.4,0.964644134,0.525,3726,219,40.4,0.9274034,0.525,63.7500076,54.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,16,16,52,2835,10451.9824,1000,1001,30,30,44,34,0,0,46.338,47.888,1.085,12456.2578,379.4297,38.51897,0,0,0,0.199758261,0,0,0,0,0,0,0,0,0,61.46875,62,16376,3618,12757,77.90288,130.406,133649408,20099072,26.9347076,9.946056,73.03186,9.136066,5.74469757,61.3951454,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:54,58,62,0,66,72,67,67,67,67,81,12.12,5.03,1.312,1.396,1.064,0.346000016,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50,50,48.5,1308,798,0,1002,951,0,0,0,0,0,59.38,29.69,6.25,4.69,18.75,62.5,4.69,7.81,24.22,62.5,43.6320534,4148,1204,3980,2986,39.8,2.9793005,0.5375,4950,1254,49.5,1.88534629,0.53125,4744,535,50,1.28930664,0.53125,3122,311,33.6666679,1.06254709,0.53125,3893,841,40.4,1.57607877,0.53125,5050,3211,50.5,3.32897973,0.53125,3721,244,40.2,0.962572634,0.54375,3725,250,40.2,0.966890931,0.54375,63.8750076,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,16,16,51,2835,10451.9824,1001,1000,30,30,44,34,0,0,45.955,49.779,1.085,12456.2578,379.4297,38.3402977,0,0,0,0.205253735,0,0,0,0,0,0,0,0,0,61.5,62,16376,3618,12757,77.90288,128.698,9.219994E+07,19999744,26.9706116,9.910152,73.12921,9.177315,5.70344925,61.6723366,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:56,58,62,0,66,72,67,67,67,67,81,12.12,5.03,1.31000006,1.396,1.06000006,0.350000024,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50,50,48.5,1298,796,0,1002,946,0,0,0,0,0,48.44,32.81,6.25,3.12,18.75,75,1.56,0,23.24,75,43.1564178,3998,1141,5025,2543,50.25,2.42370749,0.50625,4950,1401,49.5,2.03294253,0.51875,3159,440,33.6666679,1.19084322,0.525,3129,318,33.6666679,1.04959738,0.525,3923,886,40.4,1.57930446,0.525,5050,3110,50.5,3.34236455,0.525,3691,238,40.4,0.9522009,0.53125,3058,192,33.6666679,0.905544043,0.54375,63.3750076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,15,17,52,2835,10451.9824,1001,1000,30,30,44,34,0,0,45.774,50.026,1.085,12456.2578,379.4297,37.93273,0,0,0,0.22762832,0,0,0,0,0,0,0,0,0,61.3125,62,16376,3618,12757,77.90288,127.715,9.129984E+07,19449856,26.9446259,9.936138,73.058754,9.147663,5.733101,61.4730759,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:58,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.344,0.616000056,3.28000021,2.046,0,3.37200022,3.36800027,3.12000012,63,49.5,50,48.5,1314,798,0,981,921,0,0,0,0,0,58.46,35.38,4.62,4.62,15.38,66.15,3.08,1.54,23.65,66.15,43.4253235,4480,1163,5050,2792,50.5,2.69816113,0.5375,5050,1495,50.5,2.081471,0.5375,4764,504,50.5,1.25117767,0.5375,3699,305,40.4,1.04075718,0.5375,4903,741,50.5,1.50511968,0.5375,5050,3043,50.5,3.20168567,0.5375,3665,217,40.4,0.9355318,0.5375,3656,207,40.4,0.913238,0.5375,63.0000076,54.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,16,52,2835,10451.9824,1000,1001,30,30,41,32,0,0,45.993,50.726,1.085,12456.2578,379.4297,37.61282,0,0,0,0.224936143,0,0,0,0,0,0,0,0,0,61.3125,62,16376,3618,12757,77.90288,129.063,8.86999E+07,19349504,26.9407883,9.939976,73.04835,9.14323,5.73753357,61.4432869,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:00,58,62,0,65,71,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.064,0.34800002,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.11600018,62,49.5,50,48.5,1280,795,0,982,917,0,0,0,0,0,51.56,37.5,9.38,4.69,15.62,59.38,3.12,0,22.66,59.38,42.9393654,4229,1146,4040,3081,40.4,3.215914,0.5375,4040,1229,40.4,1.88242352,0.5375,3831,471,40.4,1.2118938,0.5375,3735,319,40.4,1.05395222,0.5375,4812,743,50.5,1.46936333,0.5375,5050,2867,50.5,2.729699,0.5375,3706,239,40.4,0.941189945,0.5375,4621,223,50,0.9304641,0.525,62.7500076,56.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,16,16,52,2835,10451.9824,1000,1001,30,30,44,34,0,0,45.852,39.352,1.085,12456.2578,379.660156,37.21735,0,0,0,0.22812663,0,0,0,0,0,0.0201168824,0,0,0,61.375,62,16376,3618,12757,77.90288,128.452,9.334989E+07,22299648,26.9438362,9.936928,73.05661,9.148678,5.732086,61.4798927,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:02,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.062,0.344,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50,50,48.5,1277,795,0,968,910,0,0,0,0,0,57.81,29.69,6.25,4.69,10.94,57.81,1.56,3.12,21.48,57.81,42.7330971,3775,1108,4040,2960,40.4,3.13688374,0.51875,5050,1248,50.5,1.88357282,0.51875,3139,453,33.5,1.18952453,0.51875,3042,280,33.5,1.0071615,0.51875,3798,720,40.2,1.44199765,0.51875,5050,2787,50.5,2.64353848,0.525,3022,185,33.6666679,0.90193975,0.525,3062,228,33.6666679,0.928817034,0.525,62.3750076,53.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,14,16,52,2835,10451.9824,1000,1000,30,30,44,34,0,0,45.528,52.921,1.085,12456.2578,379.660156,37.7855453,0,0,0,0.230329067,0,0,0,0,0,0,0,0,0,61.40625,62,16376,3618,12757,77.90288,127.398,9.229926E+07,20099072,26.9456978,9.935066,73.06166,9.1483,5.732464,61.477356,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:04,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.05800009,0.344,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,50,48.5,1265,797,0,979,908,0,0,0,0,0,49.23,15.38,7.69,4.62,13.85,66.15,4.62,1.54,20.38,66.15,42.83018,3633,1152,5050,2931,50.5,2.87451,0.55625,3367,1179,33.6666679,1.80662692,0.55625,3193,531,33.6666679,1.26229835,0.55625,3094,356,33.6666679,1.08429849,0.55625,3228,756,33.6666679,1.46303236,0.55625,5050,3038,50.5,3.059527,0.5375,3022,201,33.6666679,0.9162541,0.5375,3061,226,33.6666679,0.933807433,0.5375,62.6250076,60.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,12,16,51,2835,10451.9824,999,999,30,30,41,32,0,0,45.111,38.665,1.085,12456.2578,379.660156,35.4322853,0,0,0,0.2259906,0,0,0,0,0,0,0,0,0,61.15625,62,16376,3618,12757,77.90288,126.032,8.979968E+07,1.939968E+07,26.9509315,9.929832,73.07585,9.153439,5.72732544,61.5118866,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:06,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.312,1.396,1.064,0.352000028,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.11600018,62,50,50,48.5,1252,796,0,964,929,0,0,0,0,0,59.38,18.75,4.69,6.25,10.94,71.88,3.12,4.69,22.46,71.88,43.25742,4638,1143,4850,2776,48.5,2.68101144,0.55,4850,1118,48.5,1.80533016,0.55,4641,505,48.5,1.25126445,0.55,4519,356,48.5,1.08591914,0.55,4610,712,48.5,1.4180994,0.55,4850,3236,48.5,3.33876181,0.55,4374,218,48.5,0.9352881,0.55,4407,226,48.5,0.928968966,0.55,62.5000076,55.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,22,17,51,2835,10451.9824,1000,1001,30,30,41,32,0,0,44.655,38.376,1.085,12456.2617,379.8164,36.0370674,0,0,0,0.229273438,0,0,0,0,0,0.0265493412,0,0,0,61.125,64,16376,3618,12757,77.90288,127.17,9.534976E+07,21349376,26.9819221,9.898842,73.15988,9.186531,5.694233,61.734272,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:08,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.312,1.396,1.062,0.342,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,50,48.5,1247,798,0,965,906,0,0,0,0,0,68.75,23.44,3.12,6.25,10.94,64.06,1.56,3.12,22.66,68.75,42.3848152,3870,1123,4040,2861,40.4,2.64657378,0.51875,4040,1146,40.4,1.77881575,0.51875,3799,490,40.2,1.210836,0.51875,3168,386,33.5,1.092326,0.51875,4803,693,50.25,1.40272677,0.51875,5025,2989,50.25,3.14165139,0.51875,3023,210,33.5,0.912201762,0.51875,3065,212,33.5,0.9059597,0.51875,62.7500076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,9,16,51,2835,10451.9824,1000,999,30,30,41,32,0,0,43.992,50.192,1.085,12456.2617,379.8164,36.1564674,0,0,0,0.226167545,0,0,0,0,0,0,0,0,0,61.125,62,16376,3618,12757,77.90288,125.828,8.989901E+07,18699264,26.957058,9.923706,73.09246,9.162777,5.717987,61.5746422,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:10,56,62,0,64,70,64,64,64,64,78,12.0960007,5.03,1.31000006,1.39200008,1.026,0.344,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,50,50,48.5,1265,829,0,965,929,0,0,0,0,0,37.5,18.75,6.25,6.25,4.69,48.44,1.56,3.12,15.82,48.44,40.916256,4144,970,4020,1694,40.2,2.03202963,0.50625,5025,1408,50.25,1.90923762,0.50625,4809,511,50,1.20561528,0.50625,3765,342,40,1.03258789,0.50625,3974,832,40,1.52451181,0.50625,4040,2554,40.4,2.26016331,0.5125,3739,221,40.4,0.892716169,0.5125,3776,200,40.4,0.862986445,0.5125,61.2500076,53.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,8,16,54,2835,10451.9824,1000,1000,30,30,65,50,0,0,56.919,55.724,1.085,12456.2461,375.050781,60.0865021,0,0,0,0.0123620685,0,0,0,0,0,0.120310128,0,0,0,62.21875,64,16376,3618,12757,77.90288,164.35,181099520,53349376,26.9606628,9.920101,73.1022339,9.165115,5.71564865,61.5903549,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:12,55,63,0,63,69,62,62,61,61,76,12.12,5.03,1.31000006,1.39200008,1.034,0.34800002,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,49.5,50,48.5,1233,835,0,972,899,0,0,0,0,0,34.38,17.19,6.25,6.25,12.5,51.56,1.56,3.12,16.6,51.56,41.12677,4316,1002,5050,1852,50.5,2.21214652,0.51875,5050,1387,50.5,1.93421745,0.51875,3878,489,40.4,1.19943631,0.51875,3855,368,40.4,1.04637146,0.51875,5050,900,50.5,1.59543049,0.53125,4040,2584,40.4,2.36357546,0.53125,3799,224,40.4,0.908122063,0.53125,3802,210,40.4,0.8683593,0.53125,60.2500076,53.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.979000032,1.30500007,0,8,16,55,2835,10451.9824,1000,1000,30,30,67,52,0,0,59.126,54.601,1.085,12456.25,375.550781,62.0443077,0,0,0,0.0122502595,0,0,0,0,0,0.0438251533,0,0,0,62.40625,66,16376,3618,12757,77.90288,168.574,170549248,4.179968E+07,26.963726,9.917038,73.11054,9.163311,5.717453,61.578228,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
