,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:01:33,55,66,0,63,69,63,63,63,63,78,12.0720005,5.04,1.31000006,1.396,1.03200006,0.356,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,51,51.5,50,1213,845,0,948,880,0,0,0,0,0,43.75,26.56,6.25,9.38,12.5,45.31,11.11,6.35,20.15,45.31,42.21867,4262,1025,5025,2679,50.25,2.512102,0.53125,5025,1113,50.25,1.76302028,0.53125,3849,479,40.2,1.11531723,0.53125,3748,363,40.2,0.945917547,0.53125,3929,722,40.2,1.43514585,0.53125,5050,2420,50.5,2.34486055,0.5375,3723,235,40.4,0.804226339,0.5375,3746,190,40.4,0.7489224,0.5375,61.7500076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.974000037,1.30500007,0,6,16,65,2820,10451.9824,1591,1597,51,51,100,50,0,1,101.695,103.568,1.085,14373.4219,403.175781,96.4711151,0,0,0,0.008729661,0,0,0,0,0,0.0243154932,0,0,0,77.34375,68,16376,1701,14674,89.6073151,291.029,271199232,6.08E+07,30.38519,6.495575,82.3876343,9.716385,5.164379,65.29494,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:01:35,55,66,0,63,69,63,63,63,63,78,12.0720005,5.04,1.31000006,1.39200008,1.03200006,0.350000024,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,51,51.5,50,1223,850,0,948,879,0,0,0,0,0,53.85,23.08,7.69,10.94,12.31,50.77,6.25,6.25,21.39,53.85,41.19621,3936,982,5050,2470,50.5,2.36884284,0.525,4040,967,40.4,1.62357712,0.525,3901,488,40.4,1.07388365,0.525,3212,408,33.6666679,0.942739248,0.525,3895,626,40.4,1.284623,0.525,5050,2445,50.5,2.232322,0.525,3171,254,33.6666679,0.77347827,0.525,3170,200,33.6666679,0.7191388,0.525,61.6250076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,3,16,65,2820,10451.9824,1597,1603,51,51,99,51,0,1,101.062,100.002,1.085,14373.4219,403.175781,96.3377,0,0,0,0.01692888,0,0,0,0,0,0,0,0,0,77.15625,68,16376,1701,14674,89.6073151,289.416,186849280,9.16992E+07,30.357235,6.523529,82.31184,9.684158,5.19660568,65.07837,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:01:37,55,66,0,64,69,65,65,65,65,79,12.0720005,5.04,1.31000006,1.39200008,1.046,0.354,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,51,51.5,50,1226,851,0,947,879,0,0,0,0,0,39.06,23.44,18.75,10.94,21.88,50,9.38,6.25,22.46,50,41.748436,3937,1049,4000,2747,40,2.765852,0.51875,4000,1160,40,1.80173445,0.51875,3856,544,40,1.19996774,0.51875,4671,415,49.75,1.03914511,0.51875,3217,747,33,1.46113181,0.51875,4950,2253,49.5,2.30323219,0.51875,3051,294,33,0.902116656,0.51875,3754,229,40.4,0.8285866,0.53125,62.5000076,62.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,13,16,65,2835,10451.9824,1603,1605,51,51,41,29,0,0,47.404,53.885,1.09,14275.3906,403.175781,75.70462,0,0,0,0.0967132,0,0,0,0,0,0.940525055,0,0,0,65.90625,68,16376,1799,14576,89.00888,289.054,239749120,3.889971E+07,30.6137733,6.26699066,83.00743,9.698025,5.18273926,65.1715546,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:01:39,56,65,0,64,70,67,67,67,67,81,12.12,5.04,1.31000006,1.396,1.026,0.362000018,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51.5,50,1255,851,0,956,882,0,0,0,0,0,55.38,21.54,7.69,4.62,9.23,50.77,0,0,18.65,55.38,42.31509,4197,1069,5000,2646,50,3.022307,0.5375,5000,1327,50,1.99019659,0.5375,3887,658,40,1.37237906,0.5375,3754,492,40,1.22678506,0.5375,4894,817,50,1.52249873,0.5375,4975,2028,49.75,2.43444061,0.53125,3041,315,33.3333321,1.05379617,0.53125,3028,271,33.3333321,1.004403,0.53125,63.8750076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,15,17,55,2835,10451.9824,1610,1610,51,51,41,31,0,0,46.296,52.231,1.09,14275.3906,403.175781,38.8844,0,0,0,0.277092844,0,0,0,0,0,0,0,0,0,63.71875,66,16376,1799,14576,89.00888,133.792,181199872,46649344,30.613884,6.26688,83.00773,9.698479,5.18228531,65.17461,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:01:41,58,66,0,65,71,67,67,67,67,82,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.352000028,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51.5,50,1279,882,0,962,891,0,0,0,0,0,48.44,15.62,12.5,14.06,12.5,51.56,4.76,6.25,20.71,51.56,41.6821632,4535,1016,4850,2243,48.5,2.2573204,0.63125,4850,1099,48.5,1.69661927,0.63125,4643,502,48.5,1.15625155,0.63125,4642,429,48.5,1.02884245,0.63125,4707,664,48.5,1.3912046,0.63125,5050,2708,50.5,2.44052982,0.525,3749,252,40.4,0.8357259,0.5375,3786,229,40.4,0.7974759,0.5375,64.12501,59.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,21,17,63,2820,10451.9824,1606,1606,51,51,99,55,0,1,100.213,98.028,1.085,14722.9414,403.175781,95.13163,0,0,0,0.008016696,0,0,0,0,0,0,0,0,0,80.03125,68,16376,1352,15023,91.74153,221.293,197549056,8.189952E+07,30.9068222,5.973942,83.80201,9.728962,5.151802,65.3794556,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:01:43,58,65,0,65,71,66,66,65,65,80,12.0720005,5.03,1.31000006,1.39200008,1.036,0.358,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,51,51.5,50,1311,881,0,973,925,0,0,0,0,0,45.31,15.62,7.81,6.25,10.94,51.56,3.12,0,17.58,51.56,40.19757,3849,904,4020,2096,40.2,2.087248,0.51875,5000,791,50,1.41154563,0.50625,3853,437,40,0.9418374,0.50625,3786,339,40,0.811922967,0.50625,3230,535,33.6666679,1.0810473,0.525,3367,2590,33.6666679,2.22322154,0.525,3784,259,40.4,0.705949247,0.525,3751,188,40.4,0.6227192,0.5375,62.7500076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,8,17,66,2820,10451.9824,1602,1603,51,51,99,42,0,1,102.793,100.447,1.09,14722.9414,403.175781,97.29596,0,0,0,0.0100263776,0,0,0,0,0,0,0,0,0,78.03125,68,16376,1352,15023,91.74153,292.125,328199168,62749696,30.6726913,6.20807266,83.16718,9.698933,5.18183136,65.17766,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:01:45,57,64,0,64,71,65,65,65,65,79,12.048,5.02000046,1.30800009,1.39200008,1.036,0.346000016,0.602000058,3.28400016,2.046,0,3.364,3.364,3.11600018,62,50.5,51.5,50,1291,872,0,967,904,0,0,0,0,0,46.15,15.38,7.69,3.08,4.62,50.77,1.54,1.54,16.35,50.77,41.03414,4132,952,5050,2239,50.5,2.18175149,0.525,4040,918,40.4,1.5467633,0.525,3843,464,40.4,0.9869021,0.525,3810,346,40.4,0.8329323,0.525,3847,556,40.4,1.1668483,0.525,5000,2666,50,2.369905,0.53125,3686,219,40,0.6909678,0.51875,3779,206,40,0.658191144,0.51875,62.6250076,56.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,17,17,66,2820,10451.9824,1606,1605,52,52,99,43,0,1,103.69,106.79,1.09,14722.9414,403.175781,96.734375,0,0,0,0.0228328649,0,0,0,0,0,0,0,0,0,78.78125,68,16376,1352,15023,91.74153,295.514,1.620992E+08,7.074918E+07,30.6767273,6.20403671,83.17812,9.701599,5.179165,65.19557,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:01:47,56,64,0,64,71,65,65,65,65,79,12.048,5.02000046,1.30800009,1.39200008,1.046,0.34800002,0.602000058,3.27600026,2.046,0,3.36800027,3.364,3.11200023,62,50.5,51.5,50,1271,859,0,987,924,0,0,0,0,0,40.62,18.75,10.94,4.69,10.94,57.81,4.76,1.59,18.76,57.81,40.6861763,3951,938,5050,2201,50.5,2.09262133,0.53125,4040,870,40.4,1.5147016,0.53125,3195,436,33.6666679,0.966098964,0.53125,3143,317,33.6666679,0.825656235,0.53125,3883,583,40.4,1.20854366,0.51875,5050,2670,50.5,2.46835852,0.525,3650,246,39,0.7253992,0.63125,3599,180,39,0.648504734,0.63125,62.2500076,56.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,14,17,66,2820,10451.9824,1617,1617,52,52,97,45,0,1,103.271,98.649,1.09,14722.9414,403.175781,95.6330261,0,0,0,0.0155343069,0,0,0,0,0,0,0,0,0,77.90625,68,16376,1352,15023,91.74153,297.455,3.123497E+08,7.264973E+07,30.7043037,6.17646027,83.2529,9.729664,5.1511,65.38417,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:01:49,56,64,0,64,70,64,64,64,64,78,12.0720005,5.03,1.30800009,1.39200008,1.03200006,0.356,0.602000058,3.28400016,2.046,0,3.36800027,3.364,3.11600018,62,50.5,51.5,50,1263,857,0,961,922,0,0,0,0,0,45.31,21.88,7.81,9.38,18.75,39.06,4.69,7.81,19.34,45.31,41.48356,3967,1073,4000,2370,40,2.48447752,0.54375,4000,1207,40,1.90868461,0.54375,3859,630,40,1.33808053,0.54375,3780,464,40,1.15932417,0.54375,3861,793,39.6,1.53147209,0.54375,4925,2524,49.25,2.73442674,0.51875,3675,339,39.4,1.01609886,0.525,3636,258,39.4,0.9347893,0.525,62.1250076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,12,16,58,2835,10451.9824,1628,1632,52,52,43,32,0,0,47.298,55.059,1.09,14624.9141,403.175781,65.68947,0,0,0,0.148792431,0,0,0,0,0,0.8762375,0,0,0,65.21875,68,16376,1450,14925,91.1431,256.134,156499968,53049344,30.862381,6.018383,83.68151,9.700409,5.180355,65.18758,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:01:51,57,64,0,64,70,67,67,67,67,82,12.0720005,5.02000046,1.30600011,1.39200008,1.044,0.352000028,0.602000058,3.27600026,2.046,0,3.364,3.36000013,3.11200023,64,50.5,51.5,50,1265,825,0,952,891,0,0,0,0,0,53.12,29.69,7.81,17.19,17.19,26.56,3.12,7.81,20.31,53.12,42.6989822,3958,1055,4000,2569,40,2.95464253,0.51875,5000,1344,50,2.03455234,0.51875,3904,636,40,1.38123488,0.51875,3101,524,33.1666679,1.27229381,0.525,3289,836,33.1666679,1.5786463,0.525,4975,1975,49.75,2.420455,0.525,3692,298,40.4,1.04472446,0.54375,3707,261,40.4,1.00131226,0.54375,64.12501,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,14,17,54,2835,10451.9824,1634,1635,52,52,42,31,0,0,46.434,55.156,1.09,14624.9141,403.175781,38.6307144,0,0,0,0.271132857,0,0,0,0,0,0,0,0,0,63.5625,66,16376,1450,14925,91.1431,132.258,1.834496E+08,46749696,30.8893166,5.99144745,83.75455,9.727882,5.15288162,65.3722,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:01:53,58,64,0,65,71,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.04000008,0.36,0.602000058,3.28000021,2.046,0,3.36800027,3.364,3.11600018,64,50.5,51.5,50,1290,825,0,982,918,0,0,0,0,0,64.62,15.38,12.31,4.62,10.77,33.85,1.54,3.08,18.27,64.62,42.57954,3906,1067,4020,2858,40.2,3.22111917,0.51875,4975,1327,49.75,2.00658751,0.53125,3927,662,40.2,1.39461184,0.53125,3182,516,33.5,1.25917816,0.53125,3971,780,40.2,1.52705681,0.53125,5025,1842,50.25,2.23038578,0.53125,3083,322,33.5,1.06515431,0.53125,3061,230,33.5,0.970073462,0.53125,64.37501,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,16,17,54,2835,10451.9824,1632,1630,51,51,42,31,0,0,46.498,54.23,1.09,14624.9141,403.175781,38.46765,0,0,0,0.2796124,0,0,0,0,0,0,0,0,0,63,66,16376,1450,14925,91.1431,132.976,1.820498E+08,4.619981E+07,30.6851311,6.195633,83.20091,9.698967,5.181797,65.17789,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:01:55,59,64,0,65,72,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.036,0.354,0.602000058,3.28400016,2.046,0,3.364,3.364,3.11200023,64,50.5,51.5,50,1305,825,0,967,901,0,0,0,0,0,56.25,15.62,6.25,6.25,10.94,34.38,0,0,16.21,56.25,42.63929,3852,1043,5025,2688,50.25,3.06470513,0.53125,4020,1372,40.2,2.04478431,0.53125,3234,675,33.3333321,1.40516281,0.51875,3140,501,33.3333321,1.2419858,0.51875,3959,782,40.4,1.51398265,0.53125,4040,1772,40.4,2.24738479,0.53125,3716,309,40.4,1.05080116,0.53125,3683,243,40.4,0.975204051,0.53125,64.50001,56.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,16,17,54,2835,10451.9824,1620,1620,50,50,42,31,0,0,47.316,53.959,1.09,14624.9141,403.175781,39.63726,0,0,0,0.275375515,0,0,0,0,0,0,0,0,0,62.65625,64,16376,1450,14925,91.1431,134.278,9.28E+07,6.854963E+07,30.6819725,6.1987915,83.1923447,9.697205,5.18355942,65.16604,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:01:57,60,64,0,66,73,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.036,0.36,0.602000058,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,50.5,51.5,50,1330,826,0,986,928,0,0,0,0,0,46.88,21.88,15.62,9.38,12.5,42.19,4.69,4.69,19.73,46.88,42.5920448,3889,1057,4000,1955,40,2.42549515,0.51875,3940,1321,39.4,1.99715853,0.51875,3748,636,39.4,1.36266589,0.51875,4601,508,49.25,1.255779,0.51875,3801,832,39.4,1.54777336,0.51875,5000,2592,50,3.02484131,0.51875,3018,324,33.3333321,1.064699,0.51875,3006,289,33.3333321,1.02896607,0.51875,64.75001,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,9,16,53,2835,10451.9824,1598,1599,50,50,42,31,0,0,46.682,53.217,1.09,14624.9141,403.550781,39.4700737,0,0,0,0.27762264,0,0,0,0,0,0.03866103,0,0,0,62.125,66,16376,1450,14925,91.1431,135.366,183049216,4.669952E+07,30.7127037,6.1680603,83.27567,9.726982,5.153782,65.36615,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:01:59,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.044,0.352000028,0.602000058,3.28000021,2.046,0,3.364,3.364,3.11600018,64,50.5,51.5,50,1323,826,0,1005,917,0,0,0,0,0,44.62,20,4.62,6.15,12.31,50.77,3.08,4.62,18.27,50.77,42.6354942,4084,1064,4000,1929,40,2.39315081,0.51875,5000,1326,50,1.98996246,0.51875,3772,660,40.2,1.37970984,0.51875,3744,517,40.2,1.25896358,0.51875,3878,816,40.2,1.530817,0.51875,5025,2626,50.25,3.09945631,0.51875,3624,337,40.2,1.06857824,0.51875,3629,301,40.2,1.04187214,0.51875,64.87501,62.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,6,16,53,2835,10451.9824,1577,1573,49,49,42,31,0,0,46.835,53.687,1.085,14624.9141,403.550781,39.5095,0,0,0,0.269525617,0,0,0,0,0,0,0,0,0,61.9375,64,16376,1450,14925,91.1431,135.1,9.139917E+07,5.629952E+07,30.682518,6.198246,83.1938248,9.696266,5.184498,65.15973,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:02:01,61,64,0,68,74,71,71,71,71,84,12.0720005,5.02000046,1.30600011,1.39200008,1.026,0.34800002,0.602000058,3.28400016,2.046,0,3.364,3.364,3.11600018,66,50.5,51.5,50,1337,826,0,1012,929,0,0,0,0,0,32.81,17.19,12.5,9.52,17.19,50,7.94,6.35,19.19,50,41.60359,4146,950,5000,1521,50,1.95602536,0.525,5000,1027,50,1.61017013,0.525,3256,481,33.3333321,1.04536152,0.525,3224,410,33.3333321,0.9558621,0.525,3980,675,39.8,1.26797462,0.53125,5025,2905,50.25,2.94431329,0.54375,3837,325,40.4,0.8539592,0.5375,3845,257,40.4,0.7786901,0.5375,66.25001,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,5,17,59,2835,10451.9824,1552,1546,48,48,99,57,0,1,91.736,90.796,1.09,15073.1641,404,79.13956,0,0,0,0.03864513,0,0,0,0,0,2.05795264,0,0,0,71.15625,68,16376,1002,15373,93.88005,163.701,465149952,142499840,31.2429581,5.637806,84.7134247,9.728424,5.15234,65.37584,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
