,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:32:31,55,64,0,63,69,63,63,63,63,78,12.0720005,5.02000046,1.30800009,1.39200008,1.05000007,0.362000018,0.6,3.28400016,2.046,0,3.364,3.364,3.11200023,62,50.5,51.5,50,1219,824,0,970,907,0,0,0,0,0,28.57,28.57,7.94,6.35,14.29,68.25,3.17,1.59,19.84,68.25,42.10009,4346,1081,5025,1884,50.25,2.32592487,0.525,5025,1313,50.25,1.99494267,0.525,3750,527,40.2,1.30653894,0.53125,3782,454,40.2,1.22563434,0.53125,4826,790,50.25,1.55368555,0.53125,5025,3119,50.25,3.13418865,0.53125,3684,304,40.2,1.054742,0.5375,3650,259,40.2,1.00708771,0.5375,62.5000076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,12,16,55,2835,10451.9824,1296,1295,40,40,46,32,0,1,49.458,58.349,1.09,12559.4844,399.1211,42.03531,0,0,0,0.204919159,0,0,0,0,0,0,0,0,0,64.6875,68,16376,3515,12860,78.53187,155.313,347949056,7.14496E+07,27.470089,9.410675,74.48351,9.369186,5.51157761,62.9617271,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:32:33,56,64,0,64,69,65,65,65,65,79,12.0720005,5.03,1.30800009,1.39200008,1.052,0.346000016,0.6,3.28400016,2.046,0,3.364,3.364,3.11200023,63,50.5,51.5,50,1232,824,0,952,887,0,0,0,0,0,57.81,17.19,4.69,9.38,6.25,54.69,6.25,4.69,20.12,57.81,42.87309,4055,1110,5050,2218,50.5,2.71334386,0.525,5050,1475,50.5,2.14375353,0.51875,3732,486,40.2,1.29027462,0.51875,3720,431,40.2,1.23162949,0.51875,3836,743,40.2,1.54489183,0.51875,5025,3048,50.25,2.89168358,0.51875,3022,261,33.5,1.05247962,0.51875,3008,216,33.5,0.9882318,0.51875,63.2500076,61.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,12,16,55,2835,10451.9824,1294,1299,40,40,46,32,0,1,49.432,45.551,1.09,12559.4844,399.542969,41.3746071,0,0,0,0.20092085,0,0,0,0,0,0,0,0,0,64.0625,66,16376,3515,12860,78.53187,142.882,247549952,7.239987E+07,27.4704666,9.410297,74.48454,9.369183,5.51158142,62.9617043,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:32:35,57,64,0,64,70,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.34800002,0.6,3.28400016,2.046,0,3.364,3.364,3.11600018,63,50.5,51.5,50,1273,824,0,955,887,0,0,0,0,0,52.31,26.15,9.23,9.23,16.92,43.08,1.54,6.15,20.58,52.31,43.65683,3976,1142,5050,2479,50.5,2.8559463,0.54375,4040,1457,40.4,2.13838148,0.54375,3804,491,40.4,1.30631661,0.54375,3788,460,40.4,1.25636876,0.54375,3883,831,40.4,1.62579584,0.54375,5050,2863,50.5,2.784025,0.51875,3098,294,33.6666679,1.06953573,0.51875,3092,259,33.6666679,1.0238471,0.51875,63.6250076,56.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,13,17,55,2835,10451.9824,1292,1294,40,40,47,34,0,1,50.928,55.993,1.09,12559.4844,399.542969,42.80701,0,0,0,0.196277931,0,0,0,0,0,0,0,0,0,63.78125,66,16376,3515,12860,78.53187,146.549,259449856,107499520,27.4711342,9.40963,74.48634,9.366947,5.513817,62.94668,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:32:37,58,64,0,65,71,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.062,0.36,0.6,3.28400016,2.046,0,3.364,3.36800027,3.11200023,63,50.5,51.5,50,1283,824,0,981,923,0,0,0,0,0,48.44,20.31,9.38,4.69,12.5,57.81,4.69,3.12,20.12,57.81,43.2605362,4026,1110,4975,2421,49.75,2.86946869,0.50625,4975,1351,49.75,2.09863567,0.50625,3744,492,39.8,1.30648029,0.50625,3686,384,39.8,1.19816518,0.50625,3812,789,39.8,1.58894181,0.50625,4975,2910,49.75,2.829026,0.50625,3042,303,33.1666679,1.08756113,0.50625,2998,232,33.1666679,1.01764,0.50625,63.8750076,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,16,17,55,2835,10451.9824,1291,1292,40,40,47,34,0,1,50.58,46.822,1.09,12559.4844,399.542969,42.8395767,0,0,0,0.197079018,0,0,0,0,0,0,0,0,0,63.59375,66,16376,3515,12860,78.53187,145.999,263249920,7.58999E+07,27.470665,9.410099,74.48508,9.367271,5.51349258,62.94886,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:32:39,58,64,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.39200008,1.06000006,0.34800002,0.6,3.28000021,2.046,0,3.364,3.364,3.11200023,63,50.5,51.5,50,1315,824,0,977,934,0,0,0,0,0,37.5,23.44,7.81,6.25,18.75,59.38,4.69,1.56,19.92,59.38,42.8480949,3846,1074,4040,1981,40.4,2.32082582,0.51875,4040,1308,40.4,2.01895618,0.51875,3841,494,40.4,1.28683269,0.51875,3780,427,40.4,1.22003651,0.51875,3877,721,40.4,1.50896287,0.51875,5050,3122,50.5,3.02607512,0.53125,3065,281,33.6666679,1.0421319,0.53125,3073,256,33.6666679,1.008383,0.53125,63.6250076,57.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,15,17,56,2835,10451.9824,1289,1290,40,40,51,35,0,1,54.65,51.36,1.09,12559.4844,399.542969,46.9983,0,0,0,0.190586746,0,0,0,0,0,0,0,0,0,65.34375,66,16376,3515,12860,78.53187,156.489,245549056,7.209984E+07,27.4718857,9.408878,74.48839,9.367527,5.513237,62.9505768,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:32:41,58,64,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.39200008,1.04000008,0.358,0.6,3.28000021,2.046,0,3.364,3.36000013,3.11200023,64,50,51.5,50,1301,824,0,980,940,0,0,0,0,0,35.38,27.69,12.5,10.94,18.46,47.69,3.12,1.56,19.67,47.69,42.7065849,3735,1043,3900,2055,39,2.49474049,0.575,4875,1252,48.75,1.91611254,0.5875,3110,536,32.8333321,1.27291846,0.5875,3160,489,32.8333321,1.23636866,0.5875,3797,800,39.4,1.51373184,0.56875,4925,2620,49.25,2.960263,0.56875,3070,347,32.8333321,1.079462,0.56875,3046,248,32.8333321,0.9807287,0.56875,64.37501,66.5,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,4,16,55,2835,10451.9824,1285,1287,40,40,50,36,0,1,54.612,51.653,1.09,12559.4844,399.542969,45.6172447,0,0,0,0.22404778,0,0,0,0,0,0,0,0,0,64.84375,64,16376,3515,12860,78.53187,156.078,244449280,7.24992E+07,27.496933,9.383831,74.5563,9.397335,5.483429,63.15089,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:32:43,60,64,0,67,73,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.036,0.346000016,0.6,3.28000021,2.046,0,3.364,3.364,3.11200023,63,50,51.5,50,1327,824,0,1003,945,0,0,0,0,0,35.38,15.38,7.69,9.23,13.85,36.92,6.15,1.54,15.77,36.92,42.1394348,4617,909,4850,1805,48.5,2.25146055,0.6125,4850,1047,48.5,1.7047441,0.6125,4638,417,48.5,1.122927,0.6125,4705,471,48.5,1.18145311,0.6125,4668,635,48.5,1.32897413,0.6125,4850,2323,48.5,2.60382342,0.6125,4624,337,48.5,1.03498769,0.6125,3748,240,40.4,0.939062357,0.53125,64.00001,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1,1.30500007,0,10,16,54,2835,10451.9824,1284,1285,40,40,50,36,0,1,54.571,48.538,1.09,12559.4844,399.542969,45.59129,0,0,0,0.202309787,0,0,0,0,0,0,0,0,0,63.40625,66,16376,3515,12860,78.53187,156.69,165749760,9.884979E+07,27.4970016,9.383762,74.55649,9.398216,5.48254776,63.1568146,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:32:45,58,64,0,66,72,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.046,0.356,0.6,3.28000021,2.046,0,3.364,3.364,3.11200023,63,50.5,51.5,50,1314,825,0,1002,950,0,0,0,0,0,44.44,14.29,9.52,10.94,4.76,53.97,3.12,0,17.63,53.97,41.89828,4149,1012,4040,1962,40.4,2.40600514,0.50625,5050,1243,50.5,1.8998158,0.50625,3911,552,40.4,1.28000748,0.50625,4924,532,50.25,1.26557338,0.5125,3920,749,40.2,1.47404039,0.5125,5025,2466,50.25,2.76115847,0.53125,3166,313,33.5,1.03521645,0.53125,3158,278,33.5,0.999414861,0.53125,63.1250076,60.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,7,16,55,2835,10451.9824,1283,1279,40,40,50,36,0,1,53.583,48.742,1.09,12559.4844,399.542969,46.3934135,0,0,0,0.200619027,0,0,0,0,0,0,0,0,0,64.4375,66,16376,3515,12860,78.53187,155.615,2.438994E+08,7.194931E+07,27.46606,9.414703,74.4725952,9.361465,5.51929855,62.9098434,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:32:47,58,64,0,65,71,66,66,66,66,80,12.0720005,5.02000046,1.30800009,1.39200008,1.05800009,0.36,0.6,3.28000021,2.046,0,3.364,3.364,3.11200023,68,50,51.5,50,1293,823,0,981,943,0,0,0,0,0,64.06,17.19,4.69,4.69,18.75,25,4.69,1.56,17.58,64.06,42.0367241,4096,1037,4975,3381,49.75,3.816366,0.51875,4950,988,49.5,1.54718089,0.53125,3978,444,40.2,0.897794,0.54375,3288,383,33.5,0.802673,0.54375,4004,640,40.2,1.14167464,0.54375,5025,1878,50.25,2.32742333,0.54375,3245,312,33.5,0.717797041,0.54375,3303,273,33.5,0.6814079,0.54375,68.00001,59.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,8,16,55,2835,10451.9824,1282,1279,40,40,72,54,0,2,65.966,65.339,1.085,12559.4844,399.542969,34.77013,0,0,0,0.228231147,0,0,0,0,0,0,0,0,0,64,66,16376,3515,12860,78.53187,119.795,9.68449E+08,175699968,27.4825668,9.398197,74.51735,9.376411,5.50435257,63.0102844,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:32:49,59,64,0,66,72,70,70,70,70,84,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.356,0.6,3.28000021,2.046,0,3.36800027,3.364,3.11200023,66,50.5,51.5,50,1308,824,0,987,936,0,0,0,0,0,55.56,26.98,17.46,20.63,26.98,50.79,12.7,7.94,27.38,55.56,42.0178032,4181,1356,5025,2744,50.25,3.07409167,0.51875,4020,1594,40.2,2.25950527,0.525,3983,895,40.2,1.69463825,0.525,3889,671,40.2,1.48552549,0.525,3994,1111,40,1.90073,0.525,5000,2833,50,2.87316632,0.51875,3794,615,40,1.40512061,0.51875,3745,385,40,1.19982111,0.51875,66.62501,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,5,16,57,2835,10451.9824,1277,1276,40,40,76,57,0,2,67.182,61.021,1.085,12559.4844,399.542969,70.67677,0,0,0,0.0180175472,0,0,0,0,0,0,0,0,0,65.03125,68,16376,3515,12860,78.53187,193.053,8.512E+08,235199488,27.456398,9.424366,74.4463959,9.3508,5.52996445,62.83817,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:32:51,60,64,0,67,73,70,70,70,70,83,12.0960007,5.03,1.30800009,1.39200008,1.06000006,0.362000018,0.6,3.28400016,2.046,0,3.36800027,3.364,3.11200023,65,50,51.5,50,1337,823,0,1008,918,0,0,0,0,0,57.81,34.38,14.06,15.62,31.25,54.69,15.62,7.81,28.91,57.81,45.28811,4536,1421,4950,2956,49.5,3.23534822,0.5375,4950,1592,49.5,2.21296167,0.5375,4881,856,49.5,1.67632043,0.5375,4872,792,50,1.5935694,0.53125,4016,1100,40.2,1.87707889,0.53125,5025,2962,50.25,2.935416,0.53125,3834,661,40.2,1.44441736,0.53125,3761,447,40.2,1.27584243,0.53125,65.25001,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,13,16,57,2835,10451.9824,1274,1271,40,40,75,56,0,2,67.499,62.013,1.085,12559.4844,399.542969,70.1229858,0,0,0,0.0230021346,0,0,0,0,0,0,0,0,0,64.875,68,16376,3515,12860,78.53187,193.241,571099136,203649024,27.4546928,9.426071,74.44177,9.346138,5.534626,62.8068428,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:32:53,61,64,0,67,73,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.036,0.34800002,0.6,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50.5,51.5,50,1354,824,0,992,924,0,0,0,0,0,38.46,33.85,13.85,6.15,15.38,46.15,10.77,4.62,21.15,46.15,42.4908142,3878,1137,4020,1928,40.2,2.386686,0.51875,4020,1371,40.2,1.98301935,0.51875,3216,759,33.1666679,1.53625286,0.51875,3199,587,33.1666679,1.37043107,0.51875,3960,976,39.6,1.72121871,0.51875,5000,2636,50,2.50508261,0.525,3768,437,40,1.20977819,0.525,3842,401,40,1.16956508,0.525,63.8750076,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,5,16,57,2835,10451.9824,1272,1272,39,39,75,56,0,2,66.805,31.993,1.09,12559.4844,399.542969,69.92261,0,0,0,0.0140456436,0,0,0,0,0,0,0,0,0,64.28125,68,16376,3515,12860,78.53187,191.609,367149056,7.624909E+07,27.4921913,9.388573,74.54344,9.380562,5.500202,63.0381737,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:32:55,60,64,0,67,73,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.064,0.362000018,0.6,3.27600026,2.046,0,3.364,3.364,3.11200023,64,50.5,51.5,50,1334,824,0,995,929,0,0,0,0,0,64.62,40,7.69,7.69,18.46,60,10.94,0,26.17,64.62,44.99101,4090,1458,5000,3054,50,3.21463919,0.54375,5000,1760,50,2.36755633,0.54375,3835,812,39.8,1.64059055,0.54375,3827,712,39.8,1.51860285,0.5375,3888,1131,39.8,1.90027213,0.5375,4975,3330,49.75,3.21710682,0.5375,3100,531,33.1666679,1.31480968,0.5375,3094,332,33.1666679,1.12205207,0.5375,64.25001,57.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.995000064,1.30500007,0,7,16,56,2835,10451.9824,1271,1274,39,39,52,36,0,1,55.371,51.451,1.09,12559.4844,399.542969,47.0998726,0,0,0,0.1858408,0,0,0,0,0,0,0,0,0,64.15625,66,16376,3515,12860,78.53187,156.15,245949440,7.459942E+07,27.45728,9.423485,74.44878,9.356678,5.524086,62.8776741,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:32:57,60,64,0,67,73,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.06000006,0.350000024,0.6,3.28400016,2.046,0,3.36800027,3.364,3.11600018,64,50.5,51.5,50,1334,823,0,988,957,0,0,0,0,0,46.88,34.38,10.94,18.75,26.56,70.31,6.25,6.25,27.54,70.31,44.9512978,4121,1395,4850,2713,48.5,2.95169783,0.6125,4850,1679,48.5,2.33429885,0.6125,3142,803,32.3333321,1.61451888,0.6125,3059,618,32.3333321,1.43033063,0.6125,4724,1070,48.5,1.84003747,0.6125,5000,3530,50,3.37775278,0.5375,3698,463,40,1.25649452,0.5375,3644,287,40.4,1.07629657,0.525,64.75001,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,14,16,56,2835,10451.9824,1270,1270,39,39,51,35,0,1,54.965,53.487,1.09,12559.4883,400.042969,46.6099625,0,0,0,0.141628057,0,0,0,0,0,0.0600590967,0,0,0,63.625,64,16376,3515,12860,78.53187,157.812,127149056,7.274906E+07,27.4554825,9.425282,74.44391,9.355251,5.5255127,62.868084,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:32:59,61,64,0,68,74,70,70,70,70,83,12.0720005,5.03,1.30800009,1.39200008,1.064,0.34800002,0.6,3.28000021,2.046,0,3.364,3.364,3.11600018,64,50.5,51.5,50,1354,824,0,1013,960,0,0,0,0,0,23.44,25,4.69,4.69,9.38,67.19,0,0,16.8,67.19,42.5172,4116,1107,3980,1734,39.8,2.21289849,0.51875,3980,1383,39.8,2.108791,0.51875,3775,542,39.8,1.36100006,0.51875,4651,440,49.75,1.24650121,0.51875,3783,799,39.8,1.59776235,0.51875,5025,3392,50.25,3.23042655,0.6,4619,277,50.25,1.06114,0.6,3113,287,33.5,1.05457377,0.6,64.62501,58.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.074,1.30500007,0,5,16,55,2835,10451.9824,1267,1266,39,39,52,36,0,1,54.705,54.262,1.09,12559.4883,400.042969,46.9834976,0,0,0,0.139923736,0,0,0,0,0,0,0,0,0,62.875,66,16376,3515,12860,78.53187,156.844,262899712,9.924915E+07,27.4538689,9.426895,74.43953,9.350643,5.530121,62.8371162,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
