,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 20:48:12,42,55,0,51,56,52,52,52,52,71,12.0960007,5.02000046,1.30800009,1.39200008,0.97,0.324,0.654000044,3.28400016,2.046,0,3.364,3.364,3.11600018,58,45.5,44,46,936,722,0,817,700,0,0,0,0,0,43.75,26.56,18.75,17.19,31.25,56.25,14.06,9.38,27.15,56.25,41.2595177,4141,1015,4040,1931,40.4,2.08176327,0.525,5050,1152,50.5,1.56714308,0.525,3279,557,33.6666679,0.9767771,0.51875,3979,487,40.4,0.7139658,0.525,3999,782,40.4,1.21041942,0.525,5050,2587,50.5,2.67515182,0.525,3849,303,40.4,0.508825958,0.525,3883,319,40.4,0.450766861,0.525,58.5000076,47.3750038,99.99749,512,-1,485.785156,485.386719,0.3984375,1.2578125,7617.69336,7618.951,0,0.6889362,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,10,16,48,2670,10701.9883,0,0,0,0,7,3,0,0,19.19,19.271,0.975,1336.51172,141.296875,1.22491062,0,0,0.03291866,0.0215764288,0,0,0,0,0,2.55868053,0,0,0,59.8125,58,16376,14730,1645,10.0476217,52.316,1.808E+09,4.954931E+07,8.307091,28.5736732,22.5241776,4.796341,10.0844231,32.23182,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:14,44,56,0,52,56,56,56,56,56,74,12.12,5.03,1.31000006,1.39200008,0.994,0.326,0.652,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,58,46,44,46,967,726,0,821,707,0,0,0,0,0,44.62,23.08,13.85,10.77,13.85,36.92,6.15,7.69,19.62,44.62,39.4711151,3998,1149,4040,2405,40.4,2.51561832,0.54375,4040,1345,40.4,1.77114534,0.54375,4040,853,40.4,1.290319,0.54375,4040,674,40.4,0.9712832,0.54375,4040,1013,40.4,1.47576189,0.54375,5050,1977,50.5,2.34522724,0.525,3367,468,33.6666679,0.7081015,0.525,3367,458,33.6666679,0.648450434,0.525,58.2500076,48.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.0200001,1.30500007,0,8,16,49,2670,10701.9883,0,0,0,0,2,1,0,0,18.734,20.983,0.975,1276.84766,141.671875,1.31889534,0,0,0,0.0278139822,0,0,0,0,0,3.307038,0,0,0,59.8125,56,16376,14790,1585,9.682304,57.662,12249088,5299200,8.381012,28.499752,22.724617,4.854023,10.026741,32.6194458,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:16,45,56,0,53,57,59,59,60,60,76,12.12,5.03,1.31000006,1.39200008,0.968000054,0.326,0.654000044,3.288,2.046,0,3.36800027,3.36800027,3.11600018,61,46,44,46,995,733,0,830,711,0,0,0,0,0,65.62,37.5,20,18.46,21.88,54.69,16.92,13.85,31.11,65.62,43.3798065,4545,1426,5050,3063,50.5,3.21157265,0.53125,5050,1491,50.5,1.92895591,0.53125,4040,1067,40.4,1.462194,0.53125,4040,895,40.4,1.218357,0.53125,4040,1222,40.4,1.66368067,0.53125,5050,2321,50.5,2.661353,0.5375,4040,718,40.4,0.9922918,0.5375,5050,628,50.5,0.895898342,0.55,61.5000076,48.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.04500008,1.30500007,0,19,16,48,615,5001.986,0,0,0,0,11,4,0,0,13.618,16.795,0.925,1402.50391,141.851563,2.653684,0,0,0,0.02951284,0,0,0,0,0,4.242592,0,0,0,59.71875,58,16376,14665,1710,10.4472628,38.361,7.109939E+07,19499008,8.928963,27.9518013,24.21035,5.2548027,9.625961,35.31272,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:18,46,56,0,53,58,61,61,61,61,76,12.12,5.03,1.31000006,1.39200008,0.964000046,0.326,0.654000044,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,59,46,44,46,1005,737,0,825,744,0,0,0,0,0,23.08,9.23,3.08,3.08,4.62,21.54,1.54,3.08,8.65,23.08,38.7927971,3996,382,3600,1067,36,1.07757437,0.925,3367,455,36,0.727606058,0.925,3187,241,36,0.5152637,0.925,4226,171,48.5,0.19451198,0.925,4313,314,48.5,0.61454004,0.925,4756,631,48.5,0.7911375,0.925,4216,106,48.5,0.1036578,0.925,4306,72,48.5,0.0723780245,0.925,60.6250076,47.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.979000032,1.30500007,0,2,16,47,360,810,0,0,0,0,13,18,0,0,10.272,10.729,0.925,1411.82422,142.023438,3.68599153,0,0,0,0.0336071141,0,0,0,0,0,0.5368154,0,0,0,59.625,56,16376,14661,1714,10.4714746,37.223,6549504,3449856,8.874619,28.0061455,24.0630035,5.25626,9.624504,35.32251,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:20,47,56,0,54,59,58,58,57,57,73,12.0960007,5.03,1.30800009,1.39200008,0.95600003,0.338000029,0.654000044,3.28400016,2.046,0,3.364,3.364,3.11200023,56,45.5,44,46,1038,736,0,833,756,0,0,0,0,0,21.54,12.31,6.15,1.54,7.69,20,1.54,3.08,9.23,21.54,33.1891327,3585,357,4040,1032,40.4,1.02473557,0.5375,3644,396,40.4,0.6875416,0.5375,3453,207,40.4,0.462197542,0.5375,3432,138,40.4,0.134107083,0.5375,3454,266,40.4,0.5728306,0.5375,4995,698,50.5,0.863068,0.5625,2866,78,33.6666679,0.06639026,0.5625,2799,44,33.6666679,0.0326420069,0.5625,56.7500076,45.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.75000006,1.30500007,0,2,15,47,255,810,0,0,0,0,28,24,0,0,11.138,13.597,0.925,1397.15625,142.023438,4.82340765,0,0,0,0.0860058,0,0,0,0,0,0.210802615,0,0,0,59.625,56,16376,14670,1705,10.4143925,31.104,5649408,3299328,8.830151,28.0506134,23.9424286,5.229534,9.65123,35.1429138,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:22,46,55,0,55,60,54,54,53,53,70,12.12,5.03,1.30800009,1.39200008,0.942000031,0.328,0.652,3.28400016,2.046,0,3.364,3.364,3.11200023,55,45.5,44,46,1044,726,0,867,749,0,0,0,0,0,24.62,9.23,9.23,13.85,16.92,24.62,6.15,3.08,13.46,24.62,32.8438148,3602,406,4040,1049,40.4,1.02806747,0.56875,3830,424,40.4,0.7199853,0.575,3503,233,40.4,0.35066542,0.575,2922,203,33.6666679,0.184036627,0.575,3615,306,40.4,0.5367738,0.575,5050,749,50.5,0.9121149,0.5125,3002,181,33.6666679,0.143095821,0.5125,2853,106,33.6666679,0.07848793,0.5125,55.0000076,45.8750038,99.9974747,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.984,1.30500007,0,2,14,47,2670,10701.9883,0,0,0,0,39,52,0,0,6.862,19.232,0.975,1370.332,142.148438,12.3357077,0,0,0,0.8673498,0,0,0,0,0,3.67163,0,0,0,59.25,56,16376,14697,1678,10.2506618,30.211,7099392,2649088,8.81181,28.0689545,23.8926926,5.227352,9.653412,35.12825,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:24,45,55,0,55,59,51,51,51,51,69,12.12,5.03,1.30800009,1.39200008,0.918000042,0.318000019,0.652,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,53,46,44,46,1015,692,0,868,775,0,0,0,0,0,31.25,14.06,17.19,12.5,18.75,25,3.12,7.81,16.21,31.25,33.5761,3265,329,4040,747,40.4,0.766786158,0.525,3620,341,40.4,0.5456108,0.525,2960,231,33.6666679,0.3116007,0.54375,2904,200,33.6666679,0.157288909,0.54375,3528,271,40.4,0.4810701,0.54375,3279,565,33.6666679,0.434154421,0.54375,2897,165,33.6666679,0.141818434,0.54375,2893,111,33.6666679,0.07298999,0.54375,53.6250076,46.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.955000043,1.30500007,0,4,16,48,2670,10701.9883,0,0,0,0,5,2,0,0,17.934,17.951,0.975,1364.01953,142.148438,0.784631252,0,0,0,0.0308128558,0,0,0,0,0,0.09579275,0,0,0,60.09375,58,16376,14703,1672,10.2121153,51.757,1.72009984E+09,8999936,8.818588,28.0621758,23.91108,5.24595642,9.634808,35.253273,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:26,44,55,0,53,58,49,49,49,49,67,12.12,5.03,1.31000006,1.39200008,0.908000052,0.322000027,0.654000044,3.288,2.046,0,3.36800027,3.364,3.11600018,52,45.5,44,46,1000,723,0,854,779,0,0,0,0,0,26.56,18.75,18.75,10.94,15.62,26.56,9.38,3.12,16.21,26.56,33.96735,3906,345,5050,843,50.5,0.8610468,0.575,3560,343,40.4,0.5872241,0.575,3589,244,40.4,0.384093076,0.575,3526,205,40.4,0.196315572,0.58125,3620,290,40.4,0.48626408,0.58125,4807,523,50.5,0.477129459,0.58125,3569,182,40.4,0.166209534,0.58125,3523,131,40.4,0.0970361158,0.58125,53.2500076,45.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.950000048,1.30500007,0,2,16,48,750,5001.986,0,0,0,0,9,4,0,0,13.284,16.995,0.925,1383.10938,148.671875,1.1046828,0,0,0,0.0307929981,0,0,0,0,0,0.7444156,0,0,0,60.0625,58,16376,14684,1691,10.3281384,46.164,7799808,5049344,8.75996,28.1208038,23.7521133,5.22051239,9.660252,35.08229,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:28,43,56,0,52,57,47,47,47,47,66,12.12,5.03,1.31000006,1.39200008,0.950000048,0.320000023,0.652,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,52,46,44,46,975,726,0,854,766,0,0,0,0,0,22.22,22.22,15.87,12.7,17.46,33.33,4.76,4.76,16.67,33.33,33.68843,3836,417,4040,1037,40.4,1.1089412,0.51875,4581,404,50.5,0.7080221,0.49375,4387,252,50.5,0.281216055,0.50625,2817,191,33.6666679,0.152830288,0.55,2954,304,33.6666679,0.4621381,0.55,5050,873,50.5,0.9525697,0.55,3438,155,40.4,0.116715357,0.55,3424,117,40.4,0.0822888538,0.55,52.5000076,51.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.745000064,1.30500007,0,7,16,48,420,810,0,0,0,0,20,24,0,0,11.054,13.874,0.925,1373.457,141.6875,3.74629569,0,0,0,0.05745093,0,0,0,0,0,0.260335535,0,0,0,59.9375,56,16376,14694,1681,10.2697449,36.609,5749760,4199424,8.792648,28.0881157,23.840744,5.24494553,9.63581848,35.2464828,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:30,43,56,0,52,57,49,49,49,49,67,12.12,5.03,1.30800009,1.39200008,0.94600004,0.336000025,0.652,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,52,46,44,46,960,734,0,825,730,0,0,0,0,0,26.56,21.88,12.5,17.19,21.88,28.12,10.94,7.81,18.36,28.12,34.5228043,3721,351,5050,958,50.5,0.9222793,0.53125,3591,338,40.4,0.6269178,0.53125,3437,203,40.4,0.208416939,0.53125,3426,199,40.4,0.09159047,0.53125,3546,262,40.4,0.447873384,0.53125,4970,636,50.5,0.794816852,0.56875,2813,114,33.6666679,0.0682641044,0.56875,2934,97,33.6666679,0.0709224343,0.56875,52.8750076,48.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.960000038,1.30500007,0,6,15,48,270,810,0,0,0,0,21,20,0,0,10.818,10.908,0.925,1368.332,141.6875,4.51230431,0,0,0,0.0982681,0,0,0,0,0,0.116831765,0,0,0,59.8125,56,16376,14699,1676,10.2384491,31.101,8999936,203249664,8.784172,28.0965919,23.8177643,5.23992157,9.640842,35.2127228,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:32,42,56,0,51,56,47,47,47,47,66,12.12,5.03,1.31000006,1.39200008,0.950000048,0.322000027,0.654000044,3.288,2.046,0,3.36800027,3.36800027,3.11600018,52,45.5,44,46,955,736,0,824,727,0,0,0,0,0,30.16,26.98,14.29,9.52,19.05,30.16,6.35,3.17,17.46,30.16,32.74859,3560,419,3600,1254,36,1.09052658,0.63125,3414,448,36,0.704435945,0.63125,3215,246,36,0.398817748,0.63125,3205,179,36,0.234389275,0.63125,3263,315,36,0.583051145,0.63125,3600,735,36,0.873245239,0.63125,4095,102,48.5,0.145020589,0.63125,4088,74,48.5,0.0767720044,0.875,52.5000076,46.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,3,15,48,690,810,0,0,0,0,10,20,0,0,10.027,10.453,0.925,1381.10156,142.90625,11.7365294,0,0,0,0.180595249,0,0,0,0,0,4.45244646,0,0,0,59.6875,56,16376,14686,1689,10.3163071,24.795,9049088,2649088,8.80106,28.0797043,23.8635483,5.24949646,9.631268,35.27706,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:34,42,56,0,50,55,47,47,46,46,65,12.12,5.03,1.31000006,1.39200008,0.950000048,0.324,0.654000044,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,51,46,44,46,941,737,0,813,741,0,0,0,0,0,33.33,25.4,15.62,6.25,20.31,34.92,4.69,1.56,17.76,34.92,33.220974,3888,483,4040,1382,40.4,1.381891,0.54375,5050,518,50.5,0.8710003,0.54375,3775,247,40.4,0.5096187,0.54375,3558,192,40.4,0.193833187,0.54375,3999,356,40.4,0.664763033,0.54375,5050,979,50.5,1.15462434,0.55625,2840,114,33.6666679,0.116146728,0.5375,2791,79,33.6666679,0.06853635,0.5375,51.6250076,45.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.979000032,1.30500007,0,5,15,48,375,405,0,0,0,0,39,37,0,0,7.915,8.141,0.865,1378.58594,141.457031,12.1786852,0,0,0,0.1729077,0,0,0,0,0,3.04041457,0,0,0,59.5625,56,16376,14689,1686,10.3010406,27.678,10349568,3499008,8.77095,28.1098137,23.7819061,5.21463776,9.666126,35.04281,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:36,42,56,0,50,55,47,47,47,47,66,12.12,5.03,1.31000006,1.39200008,0.988000035,0.33,0.654000044,3.288,2.046,0,3.36800027,3.36800027,3.11600018,55,46,44,46,925,737,0,824,711,0,0,0,0,0,54.69,31.25,21.88,14.06,26.56,40.62,6.25,7.81,25.39,54.69,39.816185,4074,1046,4040,2265,40.4,2.3408637,0.51875,5050,1343,50.5,1.79882157,0.51875,3931,692,40.4,1.206499,0.51875,3945,528,40.4,1.0025363,0.51875,4040,979,40.4,1.49173665,0.51875,5050,1810,50.5,2.18687654,0.55625,3259,417,33.6666679,0.743277967,0.55625,3281,338,33.6666679,0.5220624,0.55625,55.3750076,49.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.05000007,1.30500007,0,11,15,48,915,810,0,0,0,0,24,33,0,0,12.697,13.585,0.925,1674.03125,140.910156,23.0683784,0,0,0,0.327311754,0,0,0,0,0,13.7300234,0,0,0,60,56,16376,14395,1980,12.09282,35.407,32649216,7099392,9.115555,27.76521,24.7162857,5.27594376,9.60482,35.45479,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:38,43,56,0,51,56,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,0.954000056,0.334000021,0.654000044,3.288,2.046,0,3.36800027,3.36800027,3.11600018,54,46,44,46,943,710,0,813,704,0,0,0,0,0,37.5,9.38,4.69,1.56,3.12,29.69,1.56,0,10.94,37.5,35.3985672,3488,511,4040,1432,40.4,1.33211255,0.6125,3273,595,33.6666679,0.905412853,0.6125,3048,339,33.6666679,0.612982035,0.6125,2949,167,33.6666679,0.297100961,0.6125,3741,431,40.4,0.7712438,0.58125,5050,939,50.5,1.13036025,0.55625,2929,117,33.6666679,0.167933941,0.55625,2873,67,33.6666679,0.09180841,0.5625,54.3750076,45.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.75000006,1.30500007,0,1,15,48,510,810,0,0,0,0,20,26,0,0,10.745,10.735,0.925,1623.75391,141.0664,5.558213,0,0,0,0.0883890837,0,0,0,0,0,3.28875232,0,0,0,59.9375,56,16376,14444,1931,11.7934113,31.792,1.06496E+07,3749888,9.13697052,27.7437935,24.774353,5.30612564,9.574638,35.6576157,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:40,43,56,0,51,56,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,0.986000061,0.326,0.654000044,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,46,44,46,966,710,0,821,707,0,0,0,0,0,50,14.06,3.17,1.59,4.69,26.56,1.59,3.17,13.1,50,34.2075043,4342,852,4850,2048,48.5,2.03690147,0.6375,4850,1013,48.5,1.44762444,0.6375,4557,476,48.5,0.880511463,0.6375,3797,357,40.4,0.666374743,0.64375,4005,691,40.4,1.10560751,0.64375,5050,1766,50.5,2.055705,0.64375,3815,262,40.4,0.4907856,0.64375,3810,205,40.4,0.317551017,0.64375,53.7500076,50.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04500008,1.30500007,0,15,16,48,2670,10701.9883,0,0,0,0,7,3,0,0,18.187,22.688,0.975,1629.37109,141.679688,19.0470524,0,0,0,0.236567974,0,0,0,0,0,5.03023958,0,0,0,60.46875,58,16376,14439,1936,11.82392,32.468,1.70496E+07,9600000,9.165104,27.71566,24.85064,5.337288,9.543476,35.8670273,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
