,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:54:11,57,68,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.006,0.358,0.590000033,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,51.5,52.5,51,1284,870,0,994,939,0,0,0,0,0,28.12,18.75,6.25,3.12,7.81,32.81,0,0,12.11,32.81,40.5330353,3514,646,5000,1503,50,1.7787993,0.51875,3333,815,33.3333321,1.324539,0.51875,3266,360,33.3333321,0.955028653,0.51875,3194,273,33.3333321,0.8634278,0.51875,3333,383,33.3333321,0.976607561,0.51875,4000,1614,40,1.8938725,0.51875,3029,123,33.3333321,0.7018941,0.51875,2961,98,33.3333321,0.6729827,0.51875,62.7500076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.969000041,1.30500007,0,7,16,48,2670,10451.9824,1160,1161,35,35,32,25,0,0,32.157,28.501,0.975,11180.5547,424.484375,31.211,0,0,0,0.01236871,0,0,0,0,0,0,0,0,0,57.84375,60,16376,4895,11480,70.10641,93.223,8.83497E+07,26099712,28.3446388,8.536125,76.854805,10.5029488,4.37781525,70.58071,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:13,56,67,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1,0.364000022,0.588,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,62,52,52.5,51,1267,901,0,988,910,0,0,0,0,0,34.38,15.62,7.81,3.12,7.81,21.88,0,0,11.33,34.38,40.09525,3796,662,4950,1634,49.5,1.91588724,0.51875,3960,792,39.6,1.32860053,0.51875,3203,340,33,0.9516141,0.51875,3189,252,33,0.8362498,0.51875,3960,394,39.6,0.9971626,0.51875,5050,1669,50.5,1.96590459,0.53125,3036,111,33.6666679,0.6985648,0.53125,3017,106,33.6666679,0.683771133,0.53125,62.6250076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,12,16,48,2670,10451.9824,1140,1140,34,34,32,25,0,0,31.567,28.24,0.975,11180.5547,424.484375,31.2347584,0,0,0,0.01222692,0,0,0,0,0,0,0,0,0,57.75,62,16376,4895,11480,70.10641,91.823,8.75991E+07,37549056,28.3150063,8.565758,76.77446,10.4735565,4.40720749,70.383194,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:15,56,68,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.396,0.996000051,0.350000024,0.588,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,52,52.5,51,1260,868,0,988,908,0,0,0,0,0,42.86,15.87,11.11,7.94,12.7,28.57,3.17,3.17,15.67,42.86,39.7499962,3956,619,4020,1353,40.2,1.59519613,0.5375,5025,818,50.25,1.31262529,0.5375,3217,321,33.1666679,0.8977018,0.53125,3161,248,33.1666679,0.8246396,0.53125,3937,333,39.8,0.913403034,0.53125,5050,1635,50.5,1.9324944,0.54375,3717,141,40.4,0.7027066,0.54375,3520,104,40.4,0.664826,0.54375,62.2500076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,18,17,48,2670,10451.9824,1124,1122,34,34,33,25,0,0,31.288,37.136,0.975,11180.5547,424.484375,31.16933,0,0,0,0.0126422644,0,0,0,0,0,0,0,0,0,57.6875,60,16376,4895,11480,70.10641,90.311,8.184934E+07,26349568,28.311821,8.568943,76.76582,10.4703178,4.410446,70.36143,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:17,56,68,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.014,0.356,0.588,3.288,2.046,0,3.37200022,3.36800027,3.12000012,62,52,52.5,51,1255,905,0,982,907,0,0,0,0,0,48.44,12.5,10.94,9.38,7.81,28.12,3.12,3.12,15.43,48.44,40.1366425,3759,675,3960,1722,39.6,2.03130341,0.55625,3960,816,39.6,1.35760093,0.55625,3713,262,39.6,0.879505754,0.55625,3693,247,39.6,0.8508308,0.55625,3897,404,39.6,1.01586175,0.55625,4950,1694,49.5,2.04802084,0.54375,2995,141,33,0.745459259,0.54375,2902,113,33,0.6901093,0.54375,62.2500076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,15,17,48,2670,10451.9824,1110,1110,33,33,33,25,0,0,32.11,29.086,0.975,11180.5547,424.5,31.17342,0,0,0,0.0128624374,0,0,0,0,0,0.02157117,0,0,0,57.59375,60,16376,4895,11480,70.10641,91.703,8.669901E+07,25699328,28.31351,8.567253,76.7704,10.4698372,4.410927,70.3582,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:19,56,67,0,64,71,65,65,65,65,79,12.12,5.03,1.30800009,1.39200008,1.01200008,0.354,0.588,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,52,52.5,51,1253,870,0,969,932,0,0,0,0,0,38.46,13.85,4.62,6.15,9.23,35.38,0,0,13.46,38.46,40.5417061,4003,652,5050,1599,50.5,1.8715049,0.5375,4040,780,40.4,1.30511808,0.5375,3899,318,40.4,0.9105877,0.5375,3775,234,40.4,0.82820785,0.5375,3943,391,40.4,0.991391659,0.5375,4040,1628,40.4,1.97745407,0.5375,3633,146,40.4,0.7296524,0.5375,3641,122,40.4,0.713873446,0.5375,62.3750076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,12,17,48,2670,10451.9824,1091,1094,33,33,35,27,0,0,32.499,28.884,0.975,11180.5547,424.5,32.4015,0,0,0,0.0294006169,0,0,0,0,0,0,0,0,0,57.5,60,16376,4895,11480,70.10641,93.696,6.879949E+07,30599168,28.3410835,8.53968048,76.84517,10.5012436,4.37952042,70.56925,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:21,57,67,0,64,71,66,66,66,66,81,12.0960007,5.03,1.30800009,1.39200008,1.01200008,0.354,0.588,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,51.5,52.5,51,1257,899,0,969,909,0,0,0,0,0,43.75,9.38,12.5,4.69,9.38,32.81,0,0,14.06,43.75,41.3194771,3961,751,4020,2270,40.2,2.55085731,0.55,4975,843,49.75,1.379607,0.53125,3872,370,39.6,0.988858461,0.53125,3780,292,39.6,0.909820735,0.53125,3857,392,40.2,1.0240339,0.54375,5025,1553,50.25,1.963104,0.54375,3074,139,33.5,0.745365,0.54375,3083,151,33.5,0.7656363,0.54375,63.7500076,56.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,13,17,48,2670,10451.9824,1078,1075,32,32,37,28,0,0,33.828,32.044,0.975,11180.5547,424.5,34.4776955,0,0,0,0.3117738,0,0,0,0,0,0,0,0,0,57.53125,60,16376,4895,11480,70.10641,97.328,127349760,21349376,28.3122253,8.568539,76.7669144,10.4727745,4.4079895,70.37794,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:23,58,67,0,65,71,67,67,67,67,81,12.0960007,5.02000046,1.30800009,1.39200008,1.00400007,0.366000026,0.588,3.28000021,2.046,0,3.36800027,3.364,3.11600018,63,51.5,52.5,51,1290,863,0,988,937,0,0,0,0,0,44.44,15.87,7.94,12.7,7.94,34.92,4.76,1.59,16.27,44.44,40.961422,3757,713,3980,2265,39.8,2.55706978,0.53125,5000,845,50,1.37939119,0.51875,3788,324,39.4,0.9409188,0.51875,3654,251,39.4,0.8568697,0.51875,3779,329,40.4,0.94506526,0.525,4000,1452,40,1.84894419,0.5375,2959,135,33.3333321,0.7154885,0.5375,2896,102,33.1666679,0.7002183,0.53125,63.8750076,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,9,17,48,2670,10451.9824,1067,1063,32,32,37,28,0,0,34.326,33.564,0.975,11180.5547,424.765625,34.25638,0,0,0,0.306529969,0,0,0,0,0,0,0,0,0,57.4375,60,16376,4895,11480,70.10641,97.303,8.729907E+07,2.109952E+07,28.3124657,8.568298,76.76757,10.4716263,4.40913773,70.370224,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:25,59,66,0,66,72,67,67,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.01,0.352000028,0.588,3.28000021,2.046,0,3.36800027,3.364,3.11600018,63,51.5,52.5,51,1295,851,0,1002,920,0,0,0,0,0,38.46,18.46,10.77,4.62,10.77,36.92,0,1.54,15.19,38.46,40.8704643,3128,706,3600,2171,36,2.454709,0.5375,3233,789,32.3333321,1.33254361,0.5375,3068,327,32.3333321,0.946573555,0.825,2993,231,32.3333321,0.8444178,0.825,3062,354,32.3333321,0.9740587,0.825,3233,1494,32.3333321,1.91026747,0.825,2928,146,32.3333321,0.747750163,0.825,2904,136,32.3333321,0.740174234,0.825,63.8750076,59.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,12,17,48,2670,10451.9824,1057,1059,32,32,38,28,0,0,35.438,34.846,0.975,11180.5547,424.765625,34.3337364,0,0,0,0.281886339,0,0,0,0,0,0,0,0,0,57.4375,60,16376,4895,11480,70.10641,99.285,5.814989E+07,28899328,28.314785,8.565979,76.77386,10.4716225,4.40914154,70.37019,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:27,58,66,0,66,72,67,67,67,67,81,12.12,5.03,1.30800009,1.39200008,1.008,0.358,0.588,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,51.5,52.5,51,1301,848,0,985,946,0,0,0,0,0,31.75,17.46,12.7,7.94,12.7,41.27,3.17,1.59,16.07,41.27,40.24361,3968,656,4020,1662,40.2,1.94960129,0.5125,5050,828,50.5,1.36368358,0.51875,3092,295,33.6666679,0.8979246,0.51875,4663,228,50.5,0.8304467,0.50625,3890,398,40.4,0.992714345,0.50625,5050,1604,50.5,2.008138,0.50625,3010,127,33.6666679,0.7220756,0.50625,2968,104,33.6666679,0.6984607,0.50625,63.3750076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.074,1.30500007,0,8,16,47,2670,10451.9824,1048,1053,31,31,36,28,0,0,32.799,31.728,0.975,11180.5547,424.765625,32.07727,0,0,0,0.0122591937,0,0,0,0,0,0,0,0,0,57.1875,60,16376,4895,11480,70.10641,93.717,9.544909E+07,28499968,28.3134232,8.567341,76.7701645,10.4714127,4.40935135,70.36878,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:29,58,66,0,66,72,67,67,67,67,81,12.12,5.03,1.30800009,1.39200008,0.992000043,0.34800002,0.588,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,52,52.5,51,1305,847,0,1000,924,0,0,0,0,0,36.51,19.05,4.76,4.76,12.7,41.27,3.17,3.17,15.67,41.27,40.1805573,4070,669,4040,1482,40.4,1.75772953,0.5125,4040,788,40.4,1.3104943,0.5125,4893,325,50.5,0.9156802,0.5125,3747,246,40.4,0.8375751,0.5125,4936,428,49.75,1.00668252,0.51875,4975,1822,49.75,2.11227155,0.51875,2969,139,33.1666679,0.724660337,0.51875,2958,119,33.1666679,0.7043071,0.51875,63.0000076,56.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,7,16,47,2670,10451.9824,1039,1044,31,31,34,26,0,0,32.398,34.364,0.975,11180.5547,424.765625,30.47591,0,0,0,0.0124527086,0,0,0,0,0,0,0,0,0,57,60,16376,4895,11480,70.10641,90.397,4.924928E+07,29249536,28.3419342,8.53883,76.84747,10.5014839,4.37928,70.57086,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:31,57,66,0,65,71,65,65,65,65,79,12.0960007,5.03,1.30800009,1.396,0.998,0.352000028,0.588,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,51.5,52.5,51,1288,879,0,1006,947,0,0,0,0,0,41.27,22.22,11.11,4.76,14.29,42.86,3.12,1.56,17.65,42.86,40.4760361,4070,700,4040,1734,40.4,2.04166842,0.60625,4040,788,40.4,1.32969868,0.60625,3901,323,40.4,0.9422693,0.60625,3840,266,40.4,0.8677083,0.60625,3983,449,40.4,1.04689884,0.51875,5000,1751,50,2.09700322,0.5125,3057,139,33.3333321,0.728763163,0.5125,4702,152,50,0.736087263,0.5125,62.5000076,55.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,10,17,47,2670,10451.9824,1029,1030,31,31,36,27,0,1,33.152,35.023,0.975,11180.5547,424.765625,31.4203682,0,0,0,0.0124249486,0,0,0,0,0,0,0,0,0,57.03125,60,16376,4895,11480,70.10641,91.236,9.319936E+07,2.76992E+07,28.3433533,8.537411,76.85132,10.4952087,4.38555527,70.5286942,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:33,56,66,0,64,71,65,65,65,65,79,12.12,5.03,1.30800009,1.39200008,1.008,0.354,0.588,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,51.5,52.5,51,1259,879,0,977,938,0,0,0,0,0,31.25,21.88,7.81,10.94,9.38,42.19,3.12,3.12,16.21,42.19,40.4566422,3920,645,3960,1482,39.6,1.80419135,0.51875,3960,838,39.6,1.35608983,0.51875,3759,324,39.6,0.914755166,0.51875,3711,270,39.6,0.8564461,0.51875,3838,368,39.6,0.9686292,0.51875,4950,1615,49.5,1.97888,0.51875,3576,145,39.8,0.7297151,0.51875,3609,121,39.8,0.7068072,0.54375,62.3750076,56.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,9,16,47,2670,10451.9824,1019,1017,30,30,35,27,0,0,33.046,37.544,0.975,11180.5547,424.765625,31.9370022,0,0,0,0.0123210987,0,0,0,0,0,0,0,0,0,56.96875,60,16376,4895,11480,70.10641,93.196,8.914944E+07,28449792,28.3442421,8.536522,76.85373,10.4965172,4.384247,70.53749,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:35,56,66,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,0.986000061,0.354,0.588,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,62,51.5,52.5,51,1267,847,0,970,933,0,0,0,0,0,42.86,19.05,4.76,7.94,9.52,34.92,3.17,1.59,15.48,42.86,40.0836143,4020,658,3940,1524,39.4,1.801824,0.53125,3940,734,39.4,1.24707806,0.53125,4714,341,49.25,0.9152802,0.53125,4721,326,50,0.901483059,0.53125,3821,328,40,0.912725031,0.53125,5000,1732,50,2.07972836,0.53125,3017,150,33.3333321,0.7249982,0.53125,3005,132,33.3333321,0.711016357,0.53125,62.2500076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.974000037,1.30500007,0,5,16,47,2670,10451.9824,1008,1007,30,30,35,27,0,0,34.062,36.89,0.975,11180.5547,424.765625,31.433073,0,0,0,0.105514668,0,0,0,0,0,0,0,0,0,56.96875,60,16376,4895,11480,70.10641,91.571,7.78496E+07,19949568,28.3118248,8.568939,76.76583,10.4733009,4.407463,70.38147,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:37,56,66,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.026,0.354,0.588,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,51.5,52.5,51,1252,846,0,967,933,0,0,0,0,0,49.21,12.7,1.59,0,4.76,22.22,1.59,0,11.51,49.21,41.1607475,4113,741,5050,2282,50.5,2.56062627,0.53125,4040,894,40.4,1.45087767,0.53125,3894,287,40.4,0.9341026,0.53125,3738,202,40.4,0.8374083,0.53125,4010,413,40.4,1.04290867,0.53125,5000,1569,50,1.95192027,0.525,3699,173,40,0.790791631,0.525,3474,111,40,0.73379916,0.525,62.6250076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,10,16,49,2835,10451.9824,1002,1000,30,30,40,28,0,0,47.535,55.594,1.075,11180.5547,424.765625,37.9543953,0,0,0,0.23379083,0,0,0,0,0,0,0,0,0,58.09375,60,16376,4895,11480,70.10641,115.33,7.939994E+07,27949056,28.3406,8.540165,76.84385,10.5004158,4.380348,70.56369,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:39,57,66,0,64,71,66,66,66,66,81,12.0960007,5.03,1.30800009,1.39200008,1.018,0.354,0.588,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,51.5,52.5,51,1259,879,0,987,909,0,0,0,0,0,40.62,14.06,3.12,0,1.56,23.44,1.56,0,10.55,40.62,40.34003,3666,689,4975,2195,49.75,2.43047714,0.54375,3317,824,33.1666679,1.35458,0.54375,3195,317,33.1666679,0.930989563,0.54375,3152,251,33.1666679,0.840651453,0.54375,3253,339,33.1666679,0.9512695,0.54375,4950,1359,49.5,1.75028741,0.53125,3620,127,40.2,0.713679731,0.54375,2865,100,33,0.678703,0.53125,62.8750076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,16,17,50,2850,10451.9824,1000,999,30,30,40,28,0,0,48.226,54.396,1.09,11180.5547,424.765625,37.73437,0,0,0,0.2495166,0,0,0,0,0,0,0,0,0,58.65625,60,16376,4895,11480,70.10641,135.547,7.744922E+07,21449728,28.3126221,8.568142,76.76799,10.4740562,4.406708,70.38655,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
