,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:09:14,58,64,0,65,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.03200006,0.344,0.60800004,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,50.5,50.5,49.5,1297,824,0,998,934,0,0,0,0,0,39.06,18.75,12.5,10.94,15.62,37.5,6.25,7.81,18.55,39.06,41.5923233,3970,986,5050,1896,50.5,2.34756112,0.51875,4040,1262,40.4,1.92412889,0.51875,3962,626,40.4,1.35027814,0.51875,3250,466,33.6666679,1.192166,0.51875,3975,807,40.4,1.51917386,0.51875,5050,2147,50.5,2.53550935,0.5375,3218,383,33.6666679,1.1014514,0.5375,3211,299,33.6666679,1.01218367,0.5375,62.5000076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,13,17,61,2820,10451.9824,1533,1538,49,49,81,60,0,1,72.087,66.995,1.085,12482.9961,382,81.8818054,0,0,0,0.02316861,0,0,0,0,0,0.0331209,0,0,0,68.09375,72,16376,3591,12784,78.06722,235.474,3.588997E+08,9.109914E+07,27.09803,9.782734,73.4747,9.246696,5.63406754,62.138588,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:09:16,57,64,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.036,0.356,0.60800004,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,50.5,49.5,1277,856,0,988,931,0,0,0,0,0,25,14.06,6.25,4.69,15.62,39.06,1.56,3.12,13.67,39.06,41.4350967,4382,959,4000,1613,40,2.02464986,0.5125,5000,1233,50,1.893108,0.5125,4827,598,50,1.30771315,0.5125,4777,522,49.75,1.23070514,0.5125,4970,834,49.75,1.534029,0.50625,5050,2160,50.5,2.52218151,0.51875,3196,374,33.6666679,1.08484423,0.51875,3233,340,33.6666679,1.03515267,0.51875,62.2500076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,3,16,60,2835,10451.9824,1537,1541,49,49,81,60,0,1,73.686,67.912,1.09,12483.2461,381.8125,75.60654,0,0,0,0.02032878,0,0,0,0,0,0.0292038824,0,0,0,69.65625,72,16376,3591,12784,78.06875,209.21,3.846994E+08,112549888,27.0975,9.783264,73.47326,9.246685,5.634079,62.13851,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:09:18,56,64,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.396,1.014,0.346000016,0.60800004,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,50.5,49.5,1257,855,0,965,903,0,0,0,0,0,40,20,7.69,4.62,15.38,35.38,3.08,0,15.77,40,41.6876373,4159,1033,3940,2138,39.4,2.495027,0.51875,5025,1396,50.25,2.02314878,0.54375,3896,630,40.2,1.35593724,0.54375,3886,509,40.2,1.22890854,0.54375,3985,830,40.2,1.54936981,0.54375,5025,2120,50.25,2.43153787,0.54375,3759,355,39.8,1.08292127,0.53125,3758,285,39.8,1.00403571,0.53125,62.0000076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,17,16,63,2835,10451.9824,1537,1540,49,49,99,68,0,1,95.102,93.055,1.09,12483.2461,381.8125,85.35602,0,0,0,0.02013601,0,0,0,0,0,0,0,0,0,76.40625,72,16376,3591,12784,78.06875,228.954,5.89099E+08,154749952,27.0989876,9.781776,73.4772949,9.247807,5.63295746,62.1460457,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:09:20,56,64,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.03000009,0.344,0.60800004,3.27600026,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,50.5,49.5,1252,856,0,961,899,0,0,0,0,0,34.38,26.56,12.5,3.12,15.62,54.69,4.69,3.12,19.34,54.69,42.7074051,4022,1088,4040,2231,40.4,2.506089,0.51875,4040,1391,40.4,2.02013278,0.51875,3863,580,40.4,1.35054,0.51875,3908,545,40.4,1.3103683,0.51875,3948,808,40.4,1.57847,0.51875,4975,2506,49.75,2.5328815,0.50625,3710,347,39.8,1.09721732,0.50625,3690,299,39.8,1.02440536,0.50625,62.1250076,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,8,17,65,2820,10451.9824,1537,1536,49,49,99,67,0,1,95.054,95.321,1.085,12483.2461,381.8125,93.8022156,0,0,0,0.0192474443,0,0,0,0,0,0,0,0,0,76.125,72,16376,3591,12784,78.06875,269.162,4.1745E+08,168799232,27.0675468,9.813217,73.3920441,9.216713,5.664051,61.9370956,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:09:22,56,64,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.03800011,0.352000028,0.60800004,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,50.5,50.5,49.5,1239,856,0,978,921,0,0,0,0,0,35.94,34.38,4.62,6.15,14.06,43.75,9.23,1.56,18.71,43.75,42.7358742,4114,1105,4020,2125,40.2,2.438069,0.51875,5025,1526,50.25,2.09070587,0.51875,3825,591,40.4,1.36569607,0.51875,3826,538,40.4,1.291763,0.51875,4938,855,50.5,1.59602141,0.51875,5050,2545,50.5,2.56890559,0.525,3117,369,33.6666679,1.10513389,0.525,3114,294,33.6666679,1.03398633,0.525,62.1250076,59.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.789000034,1.30500007,0,2,16,64,2820,10451.9824,1538,1538,49,49,99,67,0,1,95.121,96.093,1.085,12483.2461,381.8125,93.4776154,0,0,0,0.015848333,0,0,0,0,0,0,0,0,0,74.375,72,16376,3591,12784,78.06875,271.752,4.01749E+08,164549632,27.0683136,9.81245,73.39412,9.21748,5.6632843,61.94225,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:09:24,56,64,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.026,0.36,0.60800004,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,50.5,50.5,49.5,1261,856,0,980,898,0,0,0,0,0,36.92,27.69,6.15,10.77,12.31,61.54,1.54,1.54,19.81,61.54,42.56597,4124,1052,3980,2257,39.8,2.538128,0.53125,4975,1348,49.75,1.96658647,0.53125,3845,582,39.8,1.32032883,0.53125,3809,486,40,1.195415,0.51875,3924,785,40,1.51809931,0.51875,5000,2352,50,2.46424532,0.51875,3736,330,40,1.03923535,0.51875,3722,279,40,0.9751118,0.51875,62.2500076,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,8,16,63,2820,10451.9824,1540,1542,49,49,99,67,0,1,94.547,95.678,1.09,12483.2461,382.2422,88.03934,0,0,0,0.0215612929,0,0,0,0,0,0.08216411,0,0,0,74.96875,72,16376,3591,12784,78.06875,262.32,3.169495E+08,141349888,27.0684357,9.812328,73.394455,9.218018,5.66274643,61.94586,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:09:26,56,64,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.31000006,1.39200008,1.028,0.354,0.60800004,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,61,50.5,50.5,49.5,1257,856,0,962,921,0,0,0,0,0,35.94,32.81,12.5,6.25,14.06,53.12,3.12,4.69,20.31,53.12,42.2207756,3962,1074,3980,1836,39.8,2.303522,0.53125,3980,1452,39.8,2.11932373,0.53125,3906,625,40.4,1.42860579,0.53125,3189,474,33.6666679,1.24746907,0.53125,3986,885,40.4,1.65601146,0.53125,5050,2600,50.5,2.57202482,0.525,3788,395,40.4,1.15586877,0.525,3817,324,40.4,1.07919633,0.525,61.8750076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,16,17,62,2820,10451.9824,1539,1540,49,49,94,69,0,1,89.27,89.723,1.09,12483.25,382.789063,88.13737,0,0,0,0.0147027224,0,0,0,0,0,0,0,0,0,73.65625,74,16376,3591,12784,78.06875,254.179,512099328,155649024,27.0687447,9.812019,73.3952942,9.218159,5.66260529,61.94681,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:09:28,56,64,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.03800011,0.350000024,0.60800004,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,50.5,49.5,1252,855,0,961,898,0,0,0,0,0,37.5,18.75,4.69,4.69,9.38,53.12,3.12,3.12,16.8,53.12,42.8575554,3566,1096,5050,1957,50.5,2.41931248,0.50625,3367,1517,33.6666679,2.209373,0.50625,3253,644,33.6666679,1.453348,0.50625,3160,470,33.6666679,1.27071011,0.50625,3346,903,33.6666679,1.69986832,0.50625,4040,2603,40.4,2.66277456,0.50625,3152,370,33.6666679,1.15193629,0.50625,3157,302,33.6666679,1.07235193,0.50625,62.1250076,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04000008,1.30500007,0,13,17,60,2820,10451.9824,1539,1538,49,49,85,63,0,1,78.041,81.143,1.085,12483.5039,382.789063,78.22474,0,0,0,0.03579843,0,0,0,0,0,0.0166335143,0,0,0,69.9375,72,16376,3591,12784,78.07028,222.349,455349248,133799936,27.0694466,9.811317,73.3971939,9.218258,5.662506,61.9474754,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:09:30,56,64,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.396,1.03800011,0.344,0.60800004,3.28000021,2.046,0,3.37200022,3.36800027,3.12000012,62,50.5,50.5,49.5,1247,855,0,973,899,0,0,0,0,0,32.81,28.12,7.81,0,15.62,51.56,3.12,1.59,17.58,51.56,42.71951,4037,1078,3980,1840,39.8,2.37638736,0.54375,4925,1397,49.25,2.0940063,0.55625,3221,605,33.3333321,1.41841519,0.54375,3760,470,40,1.26862466,0.54375,3923,853,40,1.67275643,0.54375,5000,2835,50,2.7361064,0.54375,3733,338,40,1.1259135,0.54375,3757,288,40,1.0612458,0.54375,62.0000076,66,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,6,17,60,2820,10451.9824,1539,1538,49,49,86,63,0,1,75.065,61.447,1.085,12483.6289,382.789063,77.0937958,0,0,0,0.02729987,0,0,0,0,0,0.0172239561,0,0,0,68.21875,72,16376,3591,12784,78.0710449,223.39,582999040,165349376,27.100666,9.780098,73.48184,9.248268,5.632496,62.14915,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:09:32,56,64,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.396,1.056,0.354,0.60800004,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50.5,50.5,49.5,1252,855,0,974,921,0,0,0,0,0,33.33,25.4,12.7,3.17,11.11,58.73,4.76,3.17,19.05,58.73,42.856514,4056,1074,3940,2026,39.4,2.39724016,0.53125,3940,1251,39.4,1.93344665,0.53125,4620,592,49.25,1.35015047,0.53125,3630,390,39.4,1.16651523,0.53125,4703,784,49.75,1.52443779,0.5375,4975,2978,49.75,3.07079744,0.5375,3017,303,33.1666679,1.0610826,0.5375,3620,270,39.6,1.01968,0.55,63.1250076,61.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,12,17,56,2835,10451.9824,1543,1541,49,49,44,34,0,0,49.367,44.633,1.09,12483.707,382.789063,41.45239,0,0,0,0.203945592,0,0,0,0,0,0.0191527642,0,0,0,64.90625,70,16376,3591,12784,78.0715256,148.374,9.724928E+07,22349824,27.0713463,9.809418,73.40234,9.220894,5.65987,61.96519,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:09:34,58,64,0,65,72,67,67,68,68,82,12.0960007,5.03,1.31000006,1.396,1.014,0.346000016,0.60800004,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50.5,50.5,49.5,1282,855,0,988,904,0,0,0,0,0,38.46,30.77,3.08,9.23,18.46,43.08,9.23,3.08,19.42,43.08,41.526165,4170,995,5050,1854,50.5,2.16238832,0.51875,5050,1313,50.5,1.91943681,0.51875,3932,601,40.4,1.3043,0.51875,3946,475,40.4,1.183833,0.51875,4010,837,40.4,1.536007,0.51875,5000,2179,50,2.56193447,0.51875,3202,397,33.3333321,1.10146463,0.51875,3170,301,33.3333321,0.998744965,0.51875,63.3750076,58.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,9,16,59,2835,10451.9824,1539,1540,49,49,81,60,0,1,76.444,80.244,1.09,12483.707,382.875,66.7534256,0,0,0,0.05450016,0,0,0,0,0,0.0251599867,0,0,0,68.96875,70,16376,3591,12784,78.0715256,174.015,437249024,205949952,27.0997162,9.781048,73.47927,9.248173,5.63259125,62.1485062,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:09:36,58,64,0,66,72,66,66,65,65,80,12.0960007,5.03,1.31000006,1.39200008,1.0200001,0.352000028,0.60800004,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,50.5,49.5,1297,856,0,974,909,0,0,0,0,0,42.19,28.12,10.94,7.81,20.31,31.25,6.35,4.76,18.97,42.19,41.33242,4068,948,4020,1896,40.2,2.28137445,0.525,5025,1298,50.25,1.9362216,0.525,3938,575,40.2,1.291684,0.525,3940,501,40.2,1.21195614,0.525,4020,841,40.2,1.54023731,0.525,5050,1822,50.5,2.20944667,0.525,3282,354,33.6666679,1.06506622,0.525,3265,296,33.6666679,0.9968298,0.525,62.5000076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.969000041,1.30500007,0,6,16,59,2835,10451.9824,1538,1536,49,49,82,60,0,1,76.693,79.352,1.09,12483.707,382.875,76.63508,0,0,0,0.0187916066,0,0,0,0,0,0,0,0,0,68.8125,70,16376,3591,12784,78.0715256,216.879,466199552,141599744,27.06894,9.811825,73.39582,9.220879,5.65988541,61.9650879,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:09:38,57,64,0,65,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.02200007,0.34800002,0.60800004,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,50.5,49.5,1295,855,0,978,935,0,0,0,0,0,35.38,26.15,12.31,9.23,20,30.77,4.62,6.15,18.08,35.38,41.85262,4572,997,5000,2166,50,2.58223438,0.525,5050,1350,50.5,2.00647,0.51875,4895,584,50.25,1.32473028,0.51875,3906,468,40.2,1.19888246,0.51875,4020,853,40.2,1.59010208,0.51875,5025,1886,50.25,2.33154726,0.51875,4830,371,50.25,1.09546864,0.51875,3851,297,40.2,1.01789,0.51875,62.3750076,56.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.995000064,1.30500007,0,5,16,59,2835,10451.9824,1534,1532,49,49,81,60,0,1,77.985,78.939,1.09,12483.832,382.875,77.30528,0,0,0,0.0431935675,0,0,0,0,0,0.0206825547,0,0,0,69.15625,70,16376,3590,12785,78.07229,218.005,513249280,1.565993E+08,27.0710144,9.80975,73.40144,9.220646,5.660118,61.9635239,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:09:40,56,64,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.036,0.358,0.606,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,62,50.5,50.5,49.5,1256,855,0,968,907,0,0,0,0,0,43.75,23.44,7.81,4.69,10.94,37.5,7.69,4.62,17.55,43.75,42.22214,4284,1141,5050,2139,50.5,2.479413,0.51875,5050,1464,50.5,2.16561556,0.51875,4892,699,50.5,1.4930383,0.51875,4866,596,50.25,1.37694991,0.50625,4035,987,40.4,1.74452674,0.5625,4040,2478,40.4,2.613569,0.5625,3172,424,33.6666679,1.21106815,0.5625,3170,339,33.6666679,1.12003207,0.5625,62.1250076,58.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,10,16,59,2835,10451.9824,1534,1533,49,49,84,60,0,1,75.76,82.273,1.09,12483.6211,301.140625,76.73753,0,0,0,0.0136928968,0,0,0,0,0,1.77737212,0,0,0,68.46875,70,16376,3590,12785,78.07229,217.257,283449344,180849664,27.07228,9.808483,73.40488,9.219826,5.66093826,61.9580154,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:09:42,56,64,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.31000006,1.39200008,1.046,0.350000024,0.60800004,3.27600026,2.046,0,3.36800027,3.36800027,3.11600018,62,50.5,50.5,49.5,1252,856,0,960,923,0,0,0,0,0,37.88,21.21,9.09,6.06,6.06,50,7.58,4.55,17.8,50,42.93432,3945,1112,4850,2126,48.5,2.60628486,0.61875,4850,1360,48.5,2.06963515,0.61875,3100,659,32.3333321,1.44316959,0.61875,3102,553,32.3333321,1.334311,0.61875,4706,867,48.5,1.65340483,0.61875,4850,2604,48.5,2.6126225,0.61875,3061,401,32.3333321,1.18588042,0.61875,3038,327,32.3333321,1.08662689,0.61875,62.1250076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,13,16,61,2820,10451.9824,1531,1531,49,49,97,70,0,1,88.637,84.279,1.085,12483.875,301.640625,89.00242,0,0,0,0.042324502,0,0,0,0,0,0.0535550267,0,0,0,71.5625,72,16376,3590,12785,78.0738144,261.286,295349248,165949440,27.102993,9.777771,73.48816,9.252979,5.62778473,62.18081,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
