,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 19:43:39,68,64,0,74,80,78,78,78,78,89,12.0720005,5.03,1.31000006,1.39200008,1.056,0.34800002,0.60800004,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,69,50.5,48.5,49.5,1476,856,0,1075,1005,0,0,0,0,0,80,26.15,15.38,18.46,15.38,50.77,9.23,13.85,28.65,80,48.89395,4174,1570,4975,3864,49.75,3.81062651,0.5375,4950,1564,49.5,2.02857518,0.53125,3920,978,39.6,1.54080534,0.53125,4994,899,50,1.39931536,0.53125,4020,1243,40.2,1.78656352,0.53125,4020,2452,40.2,2.7192297,0.53125,3247,832,33.5,1.19542384,0.53125,3265,727,33.5,1.05839539,0.53125,69.12501,57.5000038,99.9974747,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,8,17,64,2820,10451.9824,1605,1608,51,51,99,33,0,6,87.754,89.049,1.085,12006.5273,596.5117,91.8843,0,0,0,0.3430589,0,0,0,0,0,0.0608265325,0,0,0,77.21875,68,16376,4063,12312,75.18479,251.466,2.31699968E+09,6.112E+08,34.11274,10.583889,76.32061,11.309639,3.571125,76.00174,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:43:41,68,64,0,74,81,78,78,78,78,89,12.0720005,5.03,1.31000006,1.39200008,1.062,0.350000024,0.60800004,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,68,50.5,48.5,49.5,1500,855,0,1080,1010,0,0,0,0,0,79.69,30.16,18.75,18.75,29.69,46.03,17.19,18.75,32.38,79.69,49.25202,4542,1545,5025,3972,50.25,3.91916013,0.55,4975,1463,49.75,1.98266745,0.53125,4975,998,49.75,1.57023478,0.53125,4817,776,49.75,1.29213667,0.53125,4975,1252,49.75,1.8028599,0.53125,5050,2323,50.5,2.66481829,0.525,3197,783,33.6666679,1.21802366,0.525,3324,793,33.6666679,1.08947217,0.525,69.00001,61.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,9,18,63,2820,10451.9824,1606,1609,51,51,98,32,0,6,88.167,88.079,1.085,12006.5273,596.5117,92.28105,0,0,0,0.3443624,0,0,0,0,0,0.05565885,0,0,0,78.3125,68,16376,4063,12312,75.18479,252.985,2.576899E+09,7.744E+08,34.0335732,10.6630554,76.14349,11.3856087,3.49515533,76.51226,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:43:43,67,64,0,73,80,76,76,76,76,87,12.0720005,5.03,1.312,1.39200008,1.05800009,0.352000028,0.60800004,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,68,50.5,48.5,49.5,1486,856,0,1085,1040,0,0,0,0,0,81.25,42.19,26.56,18.75,31.25,62.5,20.31,21.88,38.09,81.25,49.15938,4679,1616,4975,3291,49.75,3.32943988,0.54375,4975,1681,49.75,2.12153482,0.54375,4975,994,49.75,1.57692933,0.54375,4877,828,49.75,1.3647759,0.54375,4900,1324,49,1.87454212,0.54375,4900,3122,49,3.32422233,0.54375,3850,818,39.8,1.21979749,0.55,3980,866,39.8,1.1067909,0.55,68.87501,63.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,21,18,62,2820,10451.9824,1609,1609,51,51,99,32,0,6,88.471,87.38,1.085,12006.5273,596.5117,93.13358,0,0,0,0.348930568,0,0,0,0,0,0.0177860055,0,0,0,74.875,66,16376,4063,12312,75.18479,250.767,2.76644966E+09,655149056,33.90431,10.79232,75.85429,11.4253349,3.455429,76.77922,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:43:45,67,64,0,73,79,76,76,76,76,87,12.0720005,5.02000046,1.31000006,1.39200008,1.056,0.346000016,0.60800004,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,68,50.5,48.5,49.5,1458,856,0,1072,1006,0,0,0,0,0,46.15,26.15,24.62,10.77,23.08,78.46,9.23,10.77,28.65,78.46,49.06979,4380,1603,3920,2611,39.2,2.68755722,0.55625,4900,1697,49,2.13864088,0.55625,4000,1014,40,1.55502021,0.54375,3859,764,40,1.27329516,0.54375,4000,1266,40,1.79453242,0.54375,4950,3953,49.5,3.90307379,0.54375,4599,737,49,1.13869965,0.54375,4812,781,49,1.1072073,0.5375,68.87501,67.875,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,36,18,65,2820,10451.9824,1605,1606,51,51,98,32,0,6,86.723,86.562,1.085,12006.5273,596.5117,91.66256,0,0,0,0.339244932,0,0,0,0,0,0.03240413,0,0,0,75.0625,68,16376,4063,12312,75.18479,249.432,2.19969946E+09,8.077496E+08,33.40459,11.292038,74.73627,11.1352692,3.74549484,74.8299561,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:43:47,67,64,0,73,79,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.054,0.346000016,0.60800004,3.28000021,2.046,0,3.364,3.364,3.11200023,68,50.5,48.5,49.5,1459,855,0,1055,1002,0,0,0,0,0,52.31,29.23,10.77,9.23,30.77,75.38,10.77,9.23,28.46,75.38,48.7136421,4803,1592,4975,2473,49.75,2.531377,0.54375,4975,1521,49.75,2.005381,0.54375,5000,1015,50,1.54362369,0.55,4894,821,50,1.31084144,0.55,4950,1312,49.5,1.83419514,0.53125,4950,3993,49.5,3.967374,0.53125,3794,822,39.6,1.17935455,0.53125,4885,781,49.5,1.07631922,0.53125,68.62501,63.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,19,17,63,2820,10451.9824,1608,1602,51,51,98,32,0,6,89.399,88.946,1.085,12006.5273,596.5117,92.39759,0,0,0,0.339165837,0,0,0,0,0,0.06343885,0,0,0,73.84375,68,16376,4063,12312,75.18479,253.241,1.9965993E+09,731449344,33.32016,11.3764687,74.54736,11.1234093,3.75735474,74.75026,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:43:49,67,64,0,73,79,76,76,76,76,87,12.048,5.02000046,1.30600011,1.39200008,1.054,0.354,0.60800004,3.27600026,2.046,0,3.364,3.364,3.11200023,69,50,48.5,49.5,1456,856,0,1055,1025,0,0,0,0,0,73.02,34.92,20.63,11.11,19.05,46.03,15.87,15.87,29.56,73.02,49.4251862,4772,1668,4900,4056,49,4.08831263,0.54375,4900,1806,49,2.437129,0.54375,4900,999,49,1.61899066,0.54375,4950,865,49.5,1.44621921,0.55,3960,1397,39.6,2.03236222,0.5375,4950,2570,49.5,2.92095423,0.5375,4710,777,49.25,1.223945,0.5375,4907,873,49.25,1.24550319,0.5375,69.00001,58.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,16,17,63,2820,10451.9824,1611,1610,51,51,99,33,0,6,90.618,86.527,1.085,12006.5273,596.5117,92.0808945,0,0,0,0.338162541,0,0,0,0,0,0.0420489237,0,0,0,75.65625,66,16376,4063,12312,75.18479,252.702,2.07079936E+09,6.299996E+08,33.21025,8.601925,79.42722,11.076458,3.804306,74.43474,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:43:51,67,64,0,73,79,76,76,76,76,87,12.048,5.02000046,1.30800009,1.39200008,1.052,0.346000016,0.60800004,3.28000021,2.046,0,3.364,3.364,3.11200023,68,50,48.5,49.5,1463,855,0,1054,1002,0,0,0,0,0,70.31,46.88,42.19,21.88,42.19,60.94,29.69,28.12,42.77,70.31,50.5238342,4164,1800,5000,3845,50,3.77389741,0.5375,5000,1824,50,2.24919581,0.53125,3940,1331,39.4,1.84196913,0.53125,3283,980,32.8333321,1.55687094,0.53125,3940,1730,39.4,2.12442756,0.53125,4925,2625,49.25,2.79217625,0.53125,3940,1111,39.4,1.49420106,0.53125,3283,955,32.8333321,1.38929987,0.53125,68.87501,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04000008,1.30500007,0,16,17,62,2820,10451.9824,1608,1609,51,51,98,33,0,6,89.236,89.23,1.085,12006.5273,596.5117,92.5294647,0,0,0,0.34305656,0,0,0,0,0,0.0454126075,0,0,0,79.4375,66,16376,4063,12312,75.18479,251.436,1.24359987E+09,6.77249E+08,32.6705742,9.141602,78.1365051,10.794426,4.086338,72.53946,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:43:53,67,64,0,73,79,76,76,76,76,87,12.048,5.02000046,1.30800009,1.39200008,1.044,0.354,0.60800004,3.27600026,2.046,0,3.364,3.364,3.11200023,68,50,48.5,49.5,1466,856,0,1071,1025,0,0,0,0,0,43.94,26.15,10.77,13.64,24.62,84.85,10.77,10.77,28.19,84.85,49.54442,4126,1589,5000,2274,50,2.44056034,0.56875,4000,1550,40,2.026169,0.56875,4000,963,40,1.51534355,0.56875,3972,870,40,1.37416625,0.56875,3993,1290,40,1.79954636,0.56875,4950,4045,49.5,3.97578144,0.55,3796,836,39.6,1.22743952,0.55,3300,884,33,1.21037412,0.55,68.75001,66,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04000008,1.30500007,0,21,18,64,2820,10451.9824,1610,1610,51,51,97,32,0,6,88.314,87.483,1.085,12006.5273,596.527344,92.07145,0,0,0,0.34370473,0,0,0,0,0,0.0551343523,0,0,0,78.6875,68,16376,4063,12312,75.18479,251.66,2.69719962E+09,7.126497E+08,32.6159668,9.196209,78.0059052,10.8091812,4.071583,72.63862,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:43:55,67,64,0,73,80,78,78,78,78,89,12.0720005,5.02000046,1.30800009,1.39200008,1.054,0.354,0.60800004,3.27600026,2.046,0,3.364,3.364,3.11200023,69,50,48.5,49.5,1456,856,0,1059,1028,0,0,0,0,0,50,26.56,17.19,21.88,28.12,84.38,17.19,15.62,32.62,84.38,49.1711426,4403,1557,4975,2271,49.75,2.4474268,0.53125,4975,1556,49.75,2.00020814,0.53125,5000,999,50,1.51552355,0.53125,4891,815,49.75,1.28441012,0.525,3955,1164,39.8,1.704756,0.525,4975,4073,49.75,4.0076685,0.525,3188,788,33.1666679,1.154631,0.525,3267,789,33.1666679,1.07936323,0.525,69.00001,64.25,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,17,17,62,2820,10451.9824,1609,1614,51,51,98,32,0,6,89.188,86.889,1.085,12006.5273,596.527344,92.06699,0,0,0,0.342492849,0,0,0,0,0,0.0451499932,0,0,0,75.71875,68,16376,4063,12312,75.18479,253.138,3.08764979E+09,7.328993E+08,32.4906349,9.321541,77.70616,10.76775,4.113014,72.3602,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:43:57,68,64,0,74,81,78,78,78,78,89,12.048,5.02000046,1.30800009,1.39200008,1.05000007,0.36,0.60800004,3.28000021,2.046,0,3.364,3.364,3.11200023,69,50,48.5,49.5,1474,856,0,1063,1035,0,0,0,0,0,50,31.25,20.31,10.94,25,78.12,15.62,14.06,30.66,78.12,49.1219978,4269,1592,4950,2685,49.5,2.79794216,0.54375,4900,1639,49,2.05082464,0.54375,3940,976,39.4,1.53620434,0.55625,3898,828,39.4,1.32161939,0.55625,4925,1291,49.25,1.80827618,0.55625,5000,3707,50,3.704321,0.54375,3214,810,33.3333321,1.18994319,0.54375,3326,800,33.3333321,1.096486,0.54375,69.12501,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04000008,1.30500007,0,24,18,62,2820,10451.9824,1611,1604,51,51,98,32,0,6,80.321,55.904,1.085,12006.5273,596.527344,91.39186,0,0,0,0.339968026,0,0,0,0,0,0.07010461,0,0,0,75.6875,68,16376,4063,12312,75.18479,250.194,3.36159949E+09,8.083999E+08,31.9800682,9.832108,76.48506,10.5471,4.333664,70.87741,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:43:59,68,64,0,74,81,77,77,76,76,87,12.048,5.02000046,1.30800009,1.39200008,1.054,0.36,0.60800004,3.28400016,2.046,0,3.364,3.364,3.108,69,50,48.5,49.5,1496,856,0,1065,1014,0,0,0,0,0,73.44,31.25,20.31,16.92,26.56,57.81,18.75,21.54,33.32,73.44,49.2833862,4156,1610,4950,3754,49.5,3.81600165,0.55625,4975,1657,49.75,2.127452,0.55625,3980,1014,39.8,1.59604764,0.55625,3939,858,39.8,1.41421235,0.55625,3980,1329,39.8,1.8954215,0.55625,4925,2701,49.25,2.97081923,0.55625,3198,767,33.3333321,1.20087552,0.55625,3297,796,33.3333321,1.08800077,0.55625,69.00001,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,28,18,62,2820,10451.9824,1610,1607,51,51,98,33,0,6,90.438,90.556,1.085,12006.5273,596.527344,92.82962,0,0,0,0.339348942,0,0,0,0,0,0.0608318858,0,0,0,75.5,66,16376,4063,12312,75.18479,252.219,2.3786496E+09,7.475497E+08,31.8888741,8.523903,78.9079,10.5286827,4.3520813,70.75365,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:44:01,68,64,0,73,80,77,77,78,78,89,12.0720005,5.02000046,1.30800009,1.39200008,1.05000007,0.356,0.606,3.27600026,2.046,0,3.364,3.364,3.11200023,69,50,48.5,49.5,1486,856,0,1082,1040,0,0,0,0,0,85.71,30.16,23.81,19.05,31.75,42.86,14.29,12.7,32.54,85.71,49.3533134,4395,1608,4975,4023,49.75,3.92281,0.5625,4975,1582,49.75,2.01710749,0.5625,3980,1000,39.8,1.55813122,0.5625,4925,936,49.5,1.41346276,0.55,4950,1253,49.5,1.80061638,0.54375,4950,2497,49.5,2.74250317,0.55,3214,828,33,1.2722168,0.55,3191,742,33,1.05819523,0.55,69.12501,60.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,29,18,62,2820,10451.9824,1609,1608,51,51,98,33,0,6,89.268,89.358,1.085,12006.5273,597.2617,92.59186,0,0,0,0.3489478,0,0,0,0,0,0.0646793246,0,0,0,74.90625,68,16376,4063,12312,75.18479,251.911,2.1555497E+09,755249152,31.8239746,8.588802,78.74731,10.6009216,4.27984238,71.23909,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:44:03,68,64,0,74,81,78,78,78,78,89,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.350000024,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,69,50.5,48.5,49.5,1486,857,0,1088,1043,0,0,0,0,0,56.25,39.06,34.38,28.12,43.75,76.56,28.12,29.69,41.99,76.56,49.1615334,4393,1617,3940,2415,39.4,2.57740736,0.5625,4950,1639,49.5,2.07578087,0.55625,4925,1078,49.25,1.59030521,0.55625,4803,857,49.5,1.37060392,0.55625,3960,1326,39.6,1.83024132,0.55625,4950,4064,49.5,3.95445848,0.54375,3760,819,39.6,1.21355712,0.54375,3853,741,39.6,1.05428731,0.54375,69.25001,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04000008,1.30500007,0,12,18,64,2820,10451.9824,1608,1609,51,51,97,32,0,5,87.647,87.824,1.085,12006.5273,597.2617,91.94331,0,0,0,0.339452684,0,0,0,0,0,0.0183305647,0,0,0,78.96875,68,16376,4063,12312,75.18479,251.559,2.16329933E+09,628699136,31.32494,9.087837,77.51247,10.3587227,4.52204132,69.611496,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:44:05,68,64,0,74,81,78,78,78,78,89,12.0720005,5.03,1.31000006,1.39200008,1.056,0.36,0.606,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,69,50.5,48.5,49.5,1501,856,0,1090,1018,0,0,0,0,0,53.85,24.62,20,23.08,24.62,70.77,16.92,10.77,30.58,70.77,48.83972,4014,1608,4950,2703,49.5,2.81755161,0.55625,3960,1629,39.6,2.0988512,0.55625,3940,982,39.4,1.54575372,0.55625,3891,824,39.8,1.33738327,0.55625,3980,1263,39.8,1.78827381,0.55625,4950,3906,49.5,3.881033,0.54375,3221,861,33,1.20710075,0.54375,3218,696,33,1.07076073,0.54375,69.50001,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,16,17,63,2820,10451.9824,1610,1611,51,51,97,32,0,6,88.281,88.525,1.085,12006.5273,597.2617,91.500946,0,0,0,0.338852376,0,0,0,0,0,0.051333908,0,0,0,80.09375,68,16376,4063,12312,75.18479,251.91,3.016149E+09,7.840993E+08,31.2226639,9.190113,77.2593842,10.2917557,4.58900833,69.1614761,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:44:07,68,64,0,74,81,78,78,78,78,89,12.0720005,5.02000046,1.31000006,1.39200008,1.05000007,0.36,0.606,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,69,50.5,48.5,49.5,1486,855,0,1082,1045,0,0,0,0,0,75,26.56,20.31,17.19,26.56,62.5,21.88,14.06,33.01,75,49.2051125,4573,1603,5000,3693,50,3.64853525,0.525,5000,1539,50,2.01772,0.53125,4981,1003,50,1.55382049,0.53125,3915,834,40,1.3214103,0.53125,5000,1285,50,1.82755136,0.525,5000,2935,50,3.0914402,0.5375,3820,826,39.8,1.240364,0.5375,3865,712,39.8,1.04039979,0.5375,69.62501,61.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,12,17,62,2820,10451.9824,1611,1609,51,51,99,33,0,6,87.91,92.189,1.085,12006.5273,597.2617,93.5253143,0,0,0,0.34641692,0,0,0,0,0,0.0417632721,0,0,0,74.71875,68,16376,4063,12312,75.18479,251.987,2.69754982E+09,613399552,31.1750946,9.237682,77.14168,10.3459816,4.53478241,69.52588,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
