,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 20:53:18,58,60,0,65,71,68,68,68,68,82,12.12,5.04,1.312,1.39200008,1.06800008,0.334000021,0.638,3.292,2.046,0,3.37200022,3.37200022,3.12000012,64,48,44.5,47,1286,797,0,980,891,0,0,0,0,0,63.08,18.46,1.54,3.08,6.06,77.27,1.54,0,21.38,77.27,43.54402,4439,1141,5050,3046,50.5,3.11566281,0.525,5050,1052,50.5,1.71346307,0.525,3802,373,40.4,1.05887043,0.525,4594,203,50.5,0.8518096,0.525,3840,531,40.4,1.21273363,0.525,5050,3612,50.5,3.97133017,0.525,3672,184,40.4,0.7376595,0.525,4455,127,49.75,0.649899065,0.51875,64.50001,56.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.03500009,1.30500007,0,17,16,46,2670,10451.9824,1002,1000,30,30,30,21,0,0,30.773,37.393,0.975,12072.8906,530.152344,27.5309048,0,0,0,0.3569586,0,0,0,0,0,0.134381339,0,0,0,56.5,56,16376,4002,12373,75.5601044,84.797,123348992,34999296,25.9049377,10.9758263,70.2397,11.307579,3.573185,75.98789,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:53:20,60,60,0,66,71,68,68,68,68,82,12.12,5.04,1.312,1.396,1.064,0.338000029,0.638,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,48,44.5,47,1318,768,0,968,917,0,0,0,0,0,54.69,15.62,4.69,0,7.81,76.56,1.56,0,20.12,76.56,43.6187668,4078,1170,5050,3009,50.5,2.59790277,0.54375,4031,1175,40.4,1.74305367,0.54375,3768,419,40.4,1.09635293,0.54375,3669,271,40.4,0.94782424,0.54375,3825,601,40.4,1.24955237,0.54375,5050,3516,50.5,3.73895431,0.54375,3573,170,40.4,0.8221321,0.54375,3661,196,40.4,0.8498052,0.525,64.12501,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,12,16,50,2850,10451.9824,999,999,30,30,38,27,0,0,40.822,40.17,1.09,12072.8945,530.277344,34.84276,0,0,0,0.244996384,0,0,0,0,0,0.03949652,0,0,0,57.8125,58,16376,4002,12373,75.5601044,126.532,8.519987E+07,25199616,25.9370842,10.94368,70.3268661,11.3395081,3.541256,76.20245,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:53:22,59,60,0,66,72,67,67,67,67,81,12.12,5.04,1.312,1.39200008,1.064,0.336000025,0.638,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,48,44.5,47,1300,768,0,986,932,0,0,0,0,0,48.44,34.38,12.5,18.75,15.62,64.06,7.81,9.38,26.37,64.06,42.5355339,4029,1085,4975,3023,49.75,3.148758,0.49375,4955,1142,49.75,1.74089038,0.49375,3067,410,33.6666679,1.08593643,0.525,3010,247,33.6666679,0.919538856,0.525,4733,647,50.5,1.30231154,0.53125,5050,2925,50.5,2.56041646,0.525,3497,139,40.4,0.798206449,0.525,2942,148,33.6666679,0.792072058,0.525,62.5000076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,11,16,48,2670,10451.9824,1002,999,30,30,35,26,0,0,32.104,36.12,0.975,12072.8906,531.0586,31.8281536,0,0,0,0.0182457566,0,0,0,0,0,0.07154865,0,0,0,56.90625,58,16376,4002,12373,75.5601044,109.219,127199232,37249024,25.9416161,10.9391479,70.33915,11.3413811,3.539383,76.21504,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:53:24,58,60,0,64,71,65,65,65,65,79,12.12,5.04,1.312,1.396,1.05800009,0.34,0.638,3.292,2.046,0,3.37200022,3.37600017,3.12000012,61,48,44.5,47,1288,769,0,970,940,0,0,0,0,0,66.15,13.85,9.23,6.15,7.69,49.23,3.08,4.62,20,66.15,41.6912956,3754,1008,5050,3218,50.5,3.13315487,0.5375,4021,903,40.4,1.4687115,0.5375,3084,289,33.6666679,0.7689378,0.5375,3073,229,33.6666679,0.6872775,0.5375,3825,485,40.4,0.9828466,0.5375,5050,2690,50.5,2.540985,0.5375,3013,136,33.6666679,0.5739075,0.5375,2917,115,33.6666679,0.539237738,0.5375,62.3750076,52.2500038,99.9975052,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04500008,1.30500007,0,12,16,45,2670,10451.9824,1001,1000,30,30,2,1,0,0,15.528,18.356,0.975,11420.9258,368.9922,19.2699814,0,0,0,0.008950119,0,0,0,0,0,1.00420129,0,0,0,55.8125,56,16376,4653,11722,71.58158,85.577,4049920,249856,25.3762589,11.5045052,68.80621,11.1805458,3.7002182,75.13422,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:53:26,56,60,0,64,71,65,65,65,65,79,12.144001,5.03,1.312,1.39200008,1.05800009,0.334000021,0.638,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,48,44.5,47,1252,767,0,979,932,0,0,0,0,0,67.69,10.77,6.15,4.69,4.62,60,4.69,3.12,20.22,67.69,42.2551651,4093,978,5050,3213,50.5,3.34673047,0.51875,4040,607,40.4,0.8807302,0.51875,4040,374,40.4,0.57615304,0.51875,4040,275,40.4,0.38221,0.51875,4022,381,40.4,0.6318097,0.51875,4950,2573,49.5,3.00079656,0.50625,3300,202,33,0.318301022,0.50625,3300,195,33,0.2403473,0.50625,66.37501,66.5,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,8,16,44,2670,10451.9824,1001,1002,30,30,14,2,0,7,15.934,16.78,0.975,10764.5938,523.2461,1.13006413,0,0,0,1.46909618,0,0,0,0,0,3.45084858,0,0,0,55.0625,54,16376,5310,11065,67.57168,45.7,149504,399360,24.562973,12.317791,66.60104,11.3663826,3.51438141,76.38306,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:53:28,57,60,0,65,71,69,69,69,69,83,12.0960007,5.04,1.312,1.39200008,1.03200006,0.334000021,0.638,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,48,44.5,47,1264,764,0,965,929,0,0,0,0,0,40.62,21.88,6.25,3.12,10.94,60.94,4.69,1.56,18.75,60.94,43.7650642,3859,1035,4975,2132,49.75,2.23919272,0.525,3980,1043,39.8,1.57285333,0.525,3167,476,33.1666679,0.9503282,0.525,3132,300,33.1666679,0.6834189,0.525,3153,613,33.1666679,1.14784193,0.525,3980,3271,39.8,3.12235641,0.525,4656,239,50,0.5807974,0.5375,3828,209,40,0.5729298,0.5375,66.62501,63.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04500008,1.30500007,0,6,17,45,2850,10451.9824,1000,1002,30,30,38,27,0,0,68.58,73.351,1.09,12585.5938,434.332031,30.4360065,0,0,0,2.10284948,0,0,0,0,0,5.73878765,0,0,0,58.78125,58,16376,3489,12886,78.69336,71.114,167899136,2.76992E+07,26.31744,10.563324,71.35818,11.4375038,3.44326019,76.861,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:53:30,58,60,0,66,72,68,68,68,68,82,12.0960007,5.04,1.312,1.39200008,1.036,0.342,0.638,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,48,44.5,47,1297,767,0,980,906,0,0,0,0,0,42.19,26.56,12.7,6.35,15.62,34.38,7.94,17.46,20.4,42.19,41.65548,3967,975,4020,1796,40.2,2.08884168,0.51875,4020,1070,40.2,1.64991522,0.51875,3209,541,33.5,1.1568383,0.51875,3835,441,40.4,1.07928109,0.51875,3832,668,40,1.26964593,0.50625,5000,2071,50,2.38721442,0.50625,3823,425,40,1.03402793,0.50625,4000,791,40,1.29194486,0.50625,63.0000076,54.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.969000041,1.30500007,0,5,16,53,2835,10451.9824,997,999,30,30,77,56,0,0,69.155,70.03,1.085,12586.23,434.332031,71.76007,0,0,0,0.0189498011,0,0,0,0,0,0.0477816463,0,0,0,62.375,60,16376,3488,12887,78.69722,199.844,113849344,26399744,26.3166885,10.5640755,71.35614,11.4331436,3.44762039,76.8316956,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:53:32,59,60,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.016,0.342,0.638,3.288,2.046,0,3.37200022,3.36800027,3.11600018,63,47.5,44.5,47,1307,768,0,992,938,0,0,0,0,0,35.94,23.44,9.38,4.69,10.94,40.62,4.69,4.69,16.8,40.62,42.5818939,4180,836,4040,1577,40.4,1.81608808,0.53125,5050,942,50.5,1.47601593,0.53125,3293,495,33.6666679,1.07683086,0.53125,3271,448,33.6666679,1.027737,0.53125,4974,633,50.5,1.19647872,0.53125,5050,2026,50.5,2.27799773,0.50625,3894,302,40.4,0.8800996,0.50625,3865,268,40.4,0.855097055,0.50625,62.6250076,56.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.969000041,1.30500007,0,4,16,54,2835,10451.9824,999,998,30,30,76,56,0,0,68.203,74.544,1.085,12586.2266,434.457031,72.192215,0,0,0,0.0228031818,0,0,0,0,0,0.0459509455,0,0,0,60.78125,60,16376,3488,12887,78.69722,198.792,117749760,2.834944E+07,26.2396927,10.6410713,71.14737,11.196537,3.684227,75.241684,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:53:34,58,60,0,65,71,64,64,64,64,78,12.0960007,5.04,1.31000006,1.39200008,1.014,0.332000017,0.638,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,48,44.5,47,1288,794,0,979,940,0,0,0,0,0,36.92,21.54,0,1.54,7.69,27.69,3.08,4.62,12.88,36.92,40.21637,4180,835,5050,2058,50.5,2.2667017,0.50625,5050,947,50.5,1.46289587,0.50625,3957,531,40.4,1.10954857,0.50625,3975,420,40.4,0.992715955,0.50625,3911,581,40.4,1.1399703,0.50625,5050,1563,50.5,1.82733512,0.525,3229,318,33.6666679,0.8884897,0.525,3216,259,33.6666679,0.834089935,0.525,60.7500076,54.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,5,16,54,2835,10451.9824,1001,998,30,30,77,56,0,0,68.148,69.323,1.085,12586.2266,434.582031,72.47331,0,0,0,0.0268943366,0,0,0,0,0,0.0541247278,0,0,0,62.09375,62,16376,3488,12887,78.69722,198.304,1.36149E+08,31249408,26.26952,10.6112442,71.22824,11.2096367,3.67112732,75.32971,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:53:36,56,59,0,64,70,61,61,61,61,76,12.0960007,5.04,1.312,1.396,1.018,0.342,0.638,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,48,45,47,1250,761,0,990,932,0,0,0,0,0,33.33,12.7,7.94,4.76,12.7,28.57,3.17,3.17,13.29,33.33,40.41154,4102,836,5050,2040,50.5,2.285169,0.55625,4040,936,40.4,1.47877848,0.55625,4023,535,40.4,1.10307992,0.55625,3960,383,40.4,0.9637421,0.55625,3900,587,40.4,1.1518749,0.55625,4040,1640,40.4,1.9032774,0.55625,3899,290,40.4,0.867476046,0.55,3904,278,40.4,0.8556252,0.55,60.1250076,51.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,9,16,54,2835,10451.9824,1002,1000,30,30,76,56,0,0,69.065,71.14,1.085,12586.2266,434.582031,72.30678,0,0,0,0.0276430771,0,0,0,0,0,0.0262919478,0,0,0,63.21875,62,16376,3488,12887,78.69722,199.889,160349184,24899584,26.2055244,10.67524,71.0547256,11.1727448,3.70801926,75.0817947,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:53:38,56,59,0,63,69,60,60,60,60,75,12.0960007,5.03,1.312,1.396,1.02200007,0.338000029,0.638,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,48,45,47,1223,757,0,957,919,0,0,0,0,0,48.44,23.44,14.06,9.38,12.5,25,6.25,10.94,18.75,48.44,40.76513,4475,868,5050,2059,50.5,2.351645,0.51875,5050,977,50.5,1.53188288,0.51875,4965,504,50.5,1.10518527,0.51875,3954,362,40.4,0.967411637,0.51875,3951,641,40.4,1.219552,0.51875,5050,1872,50.5,2.165211,0.51875,3907,263,40.4,0.8646636,0.51875,3876,270,40.4,0.8646636,0.51875,59.0000076,51.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.965000033,1.30500007,0,5,16,55,2835,10451.9824,1002,1001,30,30,77,56,0,0,69.239,70.975,1.085,12586.2266,434.582031,71.6564255,0,0,0,0.02618581,0,0,0,0,0,0.0237688124,0,0,0,63.59375,62,16376,3488,12887,78.69722,199.809,1.195991E+08,2.88E+07,26.23645,10.6443138,71.13857,11.1932945,3.68746948,75.2198944,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:53:40,55,60,0,62,68,61,61,61,61,77,12.12,5.04,1.312,1.396,1.064,0.342,0.638,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,48,45,47,1213,793,0,950,910,0,0,0,0,0,74.6,29.69,6.35,3.17,17.19,46.88,3.17,3.17,23.03,74.6,44.0142,4162,1214,4975,3705,49.75,3.97621465,0.525,4975,1264,49.75,1.92160845,0.525,3808,540,39.8,1.26231611,0.525,3714,330,39.8,1.04525459,0.525,4758,704,49.75,1.40773976,0.51875,4975,2714,49.75,2.98489833,0.51875,3031,233,33.1666679,0.929067,0.51875,3059,226,33.1666679,0.9134494,0.51875,63.0000076,55.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,22,17,51,2835,10451.9824,1000,1000,30,30,35,27,0,0,40.452,41.107,1.085,12390.7656,370.707031,34.4247246,0,0,0,0.23678948,0,0,0,0,0,0.0456613153,0,0,0,59.0625,60,16376,3683,12692,77.50455,123.951,6.279987E+07,22499328,26.2022667,10.6784973,71.04589,11.1691933,3.71157074,75.05793,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:53:42,56,60,0,63,69,65,65,65,65,81,12.12,5.03,1.312,1.39200008,1.062,0.338000029,0.638,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,48,45,47,1224,767,0,935,872,0,0,0,0,0,56.25,18.75,10.94,3.12,9.38,67.19,3.12,1.56,21.29,67.19,44.3651352,3991,1200,5050,2680,50.5,2.99088979,0.50625,4040,1187,40.4,1.91674364,0.50625,3257,633,33.6666679,1.3428129,0.50625,3165,444,33.6666679,1.16338658,0.50625,3921,853,40.4,1.55230463,0.50625,5050,3209,50.5,3.72023273,0.50625,3691,293,40.4,1.00512373,0.525,3755,302,40.4,1.01591468,0.525,63.7500076,52.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04500008,1.30500007,0,12,16,49,2835,10451.9824,999,1000,30,30,39,31,0,0,41.803,34.346,1.085,12391.2422,373.2422,35.2195969,0,0,0,0.0196717065,0,0,0,0,0,0.03952279,0,0,0,58.78125,60,16376,3683,12692,77.50741,120.558,175199232,48449536,26.0434418,10.8373222,70.61525,11.1766548,3.70410919,75.10807,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:53:44,57,60,0,64,69,67,67,67,67,81,12.12,5.04,1.312,1.396,1.064,0.34800002,0.638,3.288,2.046,0,3.37600017,3.37200022,3.12000012,62,48,45,47,1248,768,0,940,898,0,0,0,0,0,58.73,31.75,17.46,6.25,17.46,71.43,4.69,0,25.97,71.43,43.06546,4168,1214,4975,2845,49.75,2.5784,0.51875,4975,1339,49.75,1.96320069,0.51875,3818,555,40.4,1.2889694,0.51875,4619,423,49.75,1.13658035,0.525,3854,776,40.4,1.48995781,0.51875,5050,3279,50.5,3.55453587,0.51875,3032,268,33.6666679,0.961837649,0.51875,3022,223,33.6666679,0.9223147,0.51875,62.6250076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,17,16,50,2835,10451.9824,999,1001,30,30,41,32,0,0,43.779,51.736,1.085,12391.2422,373.2422,36.5101242,0,0,0,0.0126979221,0,0,0,0,0,0.0369375944,0,0,0,58.90625,60,16376,3683,12692,77.50741,126.971,125349888,34999296,26.0410728,10.8396912,70.6088257,11.19212,3.68864441,75.212,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:53:46,56,60,0,64,70,65,65,65,65,79,12.12,5.04,1.312,1.396,1.062,0.34,0.638,3.292,2.046,0,3.37200022,3.37200022,3.124,62,48,45,47,1257,765,0,955,887,0,0,0,0,0,67.19,23.44,15.62,9.38,18.75,51.56,7.81,3.12,24.61,67.19,42.79726,4214,1204,5025,3277,50.25,3.42441916,0.50625,5025,1419,50.25,1.9788388,0.50625,3797,575,40.2,1.29352415,0.50625,3725,447,40.2,1.15156627,0.50625,3834,786,40.4,1.48055089,0.5125,5050,2606,50.5,2.506076,0.5125,3594,270,40.4,0.960859358,0.5125,3666,255,40.4,0.93187654,0.5125,62.0000076,53.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,13,16,50,2835,10451.9824,1001,998,30,30,51,42,0,0,48.086,54.319,1.085,12391.2422,373.2422,45.01558,0,0,0,0.01220489,0,0,0,0,0,0.0782554746,0,0,0,59.0625,60,16376,3683,12692,77.50741,136.719,190349312,37349376,25.9557,10.9250641,70.37734,11.1178589,3.76290512,74.71296,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
